***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.79,,,,,,System Temp (C):,41.86,,,,,,,
Humidity (%):,43.02,,,,,,Humidity (%):,43.45,,,,,,,
Lamp ADC:,3077,3078,831,849,,,Lamp ADC:,3077,3079,831,849,,,,
Data Date-Time:,2025/04/03T11:29:36,,,,,,Data Date-Time:,2025/04/03T11:27:54,,,,,,,
Total Measurement Time in sec:,6.5011487,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,12min 39sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.701099874012,0.281745367746677,91069,47602
905.577788882674,0.279783664281085,98987,51975
909.450125041225,0.277007971155838,106715,56392
913.318108349663,0.274658286402227,115870,61562
917.18173880799,0.273568640181459,126574,67418
921.041016416205,0.27307229123925,139896,74599
926.179948793651,0.270113491068619,161826,86883
930.029069751605,0.267709897673221,181886,98195
933.873837859447,0.265855702170784,204227,110728
937.714253117177,0.264137396594293,225872,122949
941.550315524795,0.26282897332785,244340,133403
945.382025082302,0.260921612654244,260088,142626
949.209381789697,0.260046986984488,273729,150409
954.305752966049,0.258077775381869,289071,159561
958.122953023182,0.256356937210242,299132,165770
961.935800230204,0.25592512741908,309139,171486
965.744294587114,0.255297059549058,318375,176865
969.548436093912,0.253289651816854,326914,182450
973.348224750598,0.25266310323446,335421,187468
977.143660557173,0.25193519547766,343685,192409
982.197470532431,0.250226865910322,354397,199188
985.982749688744,0.249992041145516,362693,203961
989.763675994946,0.248627566066261,369784,208603
993.540249451036,0.247456521036358,377260,213395
997.312470057013,0.247409352594997,384106,217291
1001.08033781288,0.246169300385815,391075,221866
1004.84385271863,0.245244711050958,397483,225982
1009.8551014928,0.244247726283527,405625,231141
1013.60845974829,0.243223518504605,411037,234778
1017.35746515367,0.242903308104501,415727,237632
1021.10211770894,0.242250358543056,419887,240371
1024.8424174141,0.241069718138092,423442,243066
1028.57836426914,0.240907238227725,426864,245122
1032.30995827408,0.239878842078562,429230,247065
1037.27864584715,0.239439018378656,431923,248867
1041.00008320182,0.238716486594756,433856,250397
1044.71716770638,0.238558689524989,435834,251630
1048.42989936083,0.237830484695887,437452,252988
1052.13827816517,0.237473802633667,438634,253880
1055.8423041194,0.237024213153132,440253,255081
1059.54197722351,0.236389986561606,441477,256164
1064.46810359549,0.236090498303381,442175,256746
1068.15762004934,0.235916669245756,440731,256010
1071.84278365308,0.235394098844558,437498,254438
1075.52359440671,0.235463029908892,434680,252759
1079.20005231022,0.23446490871991,432222,251908
1082.87215736363,0.234168568500119,431766,251814
1086.53990956692,0.234550670513394,432503,252022
1091.42347473781,0.234601556034125,433901,252807
1095.08107029084,0.233755065117188,436590,254870
1098.73431299376,0.233738516246258,438831,256188
1102.38320284657,0.233799863109393,442602,258353
1106.02773984926,0.234045657481124,446106,260251
1109.66792400185,0.233551475367184,449874,262748
1113.30375530432,0.233866201069455,454470,265240
1118.14475927411,0.233850167352099,460988,269054
1121.77043392632,0.234256503412456,465863,271645
1125.39175572842,0.234093347381654,471071,274785
1129.00872468041,0.234501753058996,476499,277690
1132.62134078229,0.234460691993442,482430,281173
1136.22960403405,0.235057250681171,488007,284033
1139.83351443571,0.235260384732192,493662,287190
1144.6319572044,0.235881385695692,501464,291312
1148.22571095579,0.236186084018775,507032,294340
1151.81511185707,0.236603384244852,512606,297290
1155.40015990824,0.236657719702481,517916,300332
1158.9808551093,0.237332957610464,523893,303326
1162.55719746024,0.237525173409578,529618,306505
1166.12918696107,0.237981319980462,535260,309445
1170.88506852868,0.238478413160023,542980,313549
1174.44690137925,0.23912495494096,549252,316699
1178.00438137971,0.238939414768319,555097,320206
1181.55750853005,0.239193872802834,560718,323259
1185.10628283029,0.23950200342168,567167,326745
