***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,38.73,,,,,,System Temp (C):,38.26,,,,,,,
Humidity (%):,45.64,,,,,,Humidity (%):,47.08,,,,,,,
Lamp ADC:,3083,3085,851,854,,,Lamp ADC:,3083,3085,851,853,,,,
Data Date-Time:,2025/04/03T10:22:57,,,,,,Data Date-Time:,2025/04/03T10:15:11,,,,,,,
Total Measurement Time in sec:,6.4777604,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,6min 18sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.860912737931,0.31965859326881,117846,56449
904.749703961815,0.316028655651396,126848,61271
909.9280239805,0.308513247327985,138557,68095
913.806712784643,0.304616971369689,149417,74094
917.681071980326,0.301377904423998,162344,81107
921.551101567548,0.297187460107345,178575,90081
925.41680154631,0.293263918134334,197363,100462
929.278171916611,0.288300039970148,218654,112579
933.135212678451,0.285544260084724,241291,125025
936.987923831831,0.281454948386235,262838,137478
942.118137089843,0.277085883639137,289283,152840
945.960745823482,0.27284136972463,305833,163171
949.79902494866,0.268859998426312,321070,172878
953.632974465377,0.265408130812103,335505,182092
957.462594373634,0.262506056795512,348930,190648
961.287884673431,0.259458661249425,361922,199139
965.108845364766,0.256358502227528,374538,207557
970.196724673387,0.25259299637902,390863,218490
974.007582944981,0.25003307435937,402297,226211
977.814111608115,0.246954535273913,413478,234152
981.616310662789,0.244774675221663,423605,241094
985.414180109002,0.242166343623522,433259,248074
989.207719946754,0.240071720624031,441775,254173
992.996930176046,0.237600486658706,449534,260113
996.781810796877,0.235410875610194,456502,265480
1001.82158334482,0.232728991697402,465386,272323
1005.59636154591,0.230592170149693,470302,276557
1009.36681013854,0.228280817101005,474971,280793
1013.13292912271,0.226693190651051,478781,284082
1016.89471849842,0.224182021725019,481696,287469
1020.65217826567,0.221502839368934,483598,290390
1024.40530842446,0.219986435684515,485804,292735
1028.15410897478,0.218466598611536,487459,294762
1033.14577476206,0.215018848558105,488095,297499
1036.88447289264,0.21396034400503,488879,298704
1040.61884141477,0.212048511493457,489285,300271
1044.34888032843,0.210358812095549,488854,301176
1048.07458963364,0.20887432458508,488061,301717
1051.79596933038,0.207627651767588,486762,301779
1055.51301941866,0.205801898175799,485038,301977
1059.22573989848,0.204767691556382,484200,302174
1064.16929892509,0.20274017975139,483570,303193
1067.87191698517,0.201211207343277,484094,304592
1071.57020543679,0.199625934021573,485019,306290
1075.26416427995,0.198689870187098,486465,307866
1078.95379351464,0.197528995399506,487992,309659
1082.63909314088,0.196172495882317,490074,311953
1086.32006315866,0.194851888958889,492677,314565
1091.22128823587,0.194204926028609,495980,317146
1094.89215583391,0.191992079434403,499126,320788
1098.55869382348,0.191348220589179,503338,323975
1102.2209022046,0.190768166113961,506919,326716
1105.87878097725,0.19008190818096,510752,329707
1109.53233014145,0.188811173714593,514431,333055
1113.18154969718,0.187539762830396,518647,336769
