***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.68,,,,,,System Temp (C):,41.86,,,,,,,
Humidity (%):,42.79,,,,,,Humidity (%):,43.45,,,,,,,
Lamp ADC:,3077,3079,831,849,,,Lamp ADC:,3077,3079,831,849,,,,
Data Date-Time:,2025/04/03T11:29:16,,,,,,Data Date-Time:,2025/04/03T11:27:54,,,,,,,
Total Measurement Time in sec:,6.4716711,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,12min 34sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.701099874012,0.277252579195968,91069,48097
905.577788882674,0.272919564628935,98987,52803
909.450125041225,0.272685987365769,106715,56956
913.318108349663,0.270984321508321,115870,62085
917.18173880799,0.268012831195844,126574,68286
921.041016416205,0.267007846501927,139896,75648
926.179948793651,0.265163193094073,161826,87879
930.029069751605,0.263576642078599,181886,99134
933.873837859447,0.261597553774912,204227,111819
937.714253117177,0.260941840824022,225872,123857
941.550315524795,0.259485448554068,244340,134434
945.382025082302,0.257929584671381,260088,143612
949.209381789697,0.256630203836149,273729,151597
954.305752966049,0.255502430092478,289071,160510
958.122953023182,0.253890802944795,299132,166714
961.935800230204,0.254256861887842,309139,172146
965.744294587114,0.252665371739425,318375,177940
969.548436093912,0.2519919226664,326914,182996
973.348224750598,0.250912943568326,335421,188225
977.143660557173,0.250416539946158,343685,193083
982.197470532431,0.249518837899955,354397,199513
985.982749688744,0.249049783454706,362693,204404
989.763675994946,0.248169785310557,369784,208823
993.540249451036,0.247560326963084,377260,213344
997.312470057013,0.246269605005097,384106,217862
1001.08033781288,0.246278932149155,391075,221810
1004.84385271863,0.245575388240887,397483,225810
1009.8551014928,0.244945364085759,405625,230770
1013.60845974829,0.244490634631609,411037,234094
1017.35746515367,0.243702701324246,415727,237195
1021.10211770894,0.2428614756824,419887,240033
1024.8424174141,0.24213054643744,423442,242473
1028.57836426914,0.242282518397631,426864,244347
1032.30995827408,0.241619044787822,429230,246077
1037.27864584715,0.241170099604945,431923,247877
1041.00008320182,0.240254170525266,433856,249512
1044.71716770638,0.239903539198885,435834,250852
1048.42989936083,0.239838462221035,437452,251821
1052.13827816517,0.239091646052292,438634,252936
1055.8423041194,0.239157663313844,440253,253831
1059.54197722351,0.238781956673316,441477,254757
1064.46810359549,0.238613120974307,442175,255259
1068.15762004934,0.238733319631089,440731,254355
1071.84278365308,0.237673631566817,437498,253106
1075.52359440671,0.237794020138854,434680,251406
1079.20005231022,0.236320464782941,432222,250834
1082.87215736363,0.236113162297296,431766,250689
1086.53990956692,0.23584157094432,432503,251274
1091.42347473781,0.236102145107307,433901,251935
1095.08107029084,0.236184915581884,436590,253448
1098.73431299376,0.236022886420472,438831,254844
1102.38320284657,0.235936634220329,442602,257085
1106.02773984926,0.235648946837971,446106,259292
1109.66792400185,0.235348577965098,449874,261663
1113.30375530432,0.235358764347301,454470,264330
1118.14475927411,0.235276189462699,460988,268172
