***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,42.53,,,,,,System Temp (C):,42.99,,,,,,,
Humidity (%):,41.17,,,,,,Humidity (%):,40.96,,,,,,,
Lamp ADC:,3066,3081,829,851,,,Lamp ADC:,3066,3081,829,851,,,,
Data Date-Time:,2025/04/03T11:33:35,,,,,,Data Date-Time:,2025/04/03T11:29:42,,,,,,,
Total Measurement Time in sec:,6.4816973,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,15min 26sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.114121469303,0.634900364994806
904.983805426851,0.638375699101439
908.849160120276,0.640497162839799
913.996231967317,0.639485430035617
917.851485044454,0.642336323991
921.702408857468,0.642025670352014
925.549003406358,0.646139631575908
929.391268691125,0.645707646942369
933.229204711769,0.649268117516986
937.062811468289,0.648765458697807
942.16755273279,0.651808437697317
945.991057873023,0.65334347605593
949.810233749132,0.654577782024681
953.625080361117,0.654005564988347
957.435597708979,0.655957888411649
961.241785792718,0.656763686601414
966.309968826844,0.657617397604622
970.106055294295,0.658253936976423
973.897812497622,0.659645112688847
977.685240436826,0.660121712594924
981.468339111907,0.661203762337989
985.247108522864,0.661882883595411
989.021548669698,0.662889591929658
994.047401121285,0.664485270340377
997.811739651831,0.664970851495921
1001.57174891825,0.66722954420648
1005.32742892055,0.667046371013674
1009.07877965873,0.667548348719253
1012.82580113278,0.669017304923436
1016.56849334271,0.669498763970299
1021.55201521176,0.671533440613304
1025.2846058054,0.671757762752811
1029.01286713492,0.672878902187876
1032.73679920031,0.673536732710145
1036.45640200158,0.674588757005814
1040.17167553873,0.675651639903562
1045.1186391774,0.676685293122592
1048.82381109826,0.677559011253124
1052.524653755,0.678575407752354
1056.22116714761,0.679326760608102
1059.9133512761,0.680015831731313
1063.60120614046,0.680878660993318
1067.28473174071,0.681714373403381
1072.18936479684,0.682559516719518
1075.86278878079,0.683592324926085
1079.53188350063,0.683611733527958
1083.19664895633,0.684444533012716
1086.85708514792,0.68543335375826
1090.51319207538,0.686558630199044
1094.16496973872,0.687089964950429
1099.02727221231,0.687071286114411
1102.66894825936,0.688321389793702
1106.30629504229,0.688487418911799
1109.93931256109,0.689497127641956
1113.56800081577,0.689941796121597
1117.19235980633,0.69007710287337
1120.81238953276,0.690330412528389
1125.63236142381,0.691366391648426
1129.24228953396,0.691290103103575
1132.84788837998,0.690845222834501
1136.44915796188,0.691147201820627
1140.04609827965,0.690697292188848
1143.6387093333,0.68986522360629
1148.42212299398,0.689545353377982
1152.00463243134,0.688598101589633
1155.58281260458,0.6879631527929
1159.1566635137,0.68711604381812
1162.72618515869,0.686384271293585
1166.29137753957,0.685695474526055
1169.85224065631,0.685393323056393
1174.59332373445,0.684950395793336
1178.14408523491,0.684419384129048
1181.69051747124,0.683752212520049
1185.23262044346,0.683417039623003
1188.77039415154,0.683422309586914
1192.30383859551,0.683039087235627
1195.83295377535,0.683046183507142
1200.53170627095,0.683625827643553
1204.0507198345,0.683475172609316
1207.56540413393,0.684457134244878
1211.07575916924,0.685185062843741
1214.58178494043,0.685860948837331
1218.08348144749,0.687147789555014
1222.74567571271,0.68918561461031
1226.23727060348,0.690175079756119
1229.72453623013,0.691242197137349
1233.20747259266,0.691990571734206
1236.68607969106,0.693097275618028
1240.16035752534,0.694229148677188
1243.63030609549,0.695840233575958
1248.25016977818,0.696850834920991
1251.71001673204,0.697498539893511
1255.16553442179,0.698281169543511
1258.61672284741,0.698823539173642
1262.06358200891,0.699636731817778
1265.50611190628,0.699553640975623
1268.94431253953,0.700463007089418
1273.52184563968,0.701536851082597
1276.94994465664,0.701934922820494
1280.37371440948,0.702141526027053
1283.79315489819,0.703023239781949
1287.20826612279,0.703905286545984
1290.61904808326,0.704422243273577
1295.16002295302,0.704771587886229
1298.56070329721,0.705415419204607
1301.95705437726,0.705882203346727
1305.3490761932,0.705585043014514
1308.73676874501,0.706039144877013
1312.1201320327,0.706010759245161
1315.49916605626,0.706418186544319
1319.99781034349,0.706065060040489
1323.36674275077,0.705606211181689
1326.73134589392,0.70487541802438
1330.09161977295,0.704478428672837
1333.44756438786,0.703568559143637
1336.79917973864,0.702421402587695
1340.1464658253,0.700733991394584
1344.60277952999,0.699161497467473
1347.93996400036,0.697233132093451
1351.27281920661,0.694955260445836
1354.60134514873,0.693046668812359
1357.92554182674,0.692282290293422
1361.24540924061,0.690431214597758
1364.56094739037,0.688572416447579
1368.97493051252,0.68601851209283
1372.28036704598,0.685729367598223
1375.58147431533,0.684480626165291
1378.87825232055,0.682581064586319
1382.17070106165,0.681107642115538
1385.45882053862,0.678588676534487
1389.83624543039,0.673933380311714
1393.11426329108,0.669805422717501
1396.38795188764,0.665174348775218
1399.65731122008,0.659479572673428
1402.92234128839,0.652275952716158
1406.18304209259,0.644616294383326
1409.43941363266,0.635859556582172
1413.77450794189,0.623983643193381
1417.02077786567,0.614761154280392
1420.26271852533,0.606540464888107
1423.50032992086,0.598983145264756
1426.73361205227,0.592386684274714
1429.96256491956,0.586809931529097
1433.18718852272,0.58212141697434
1437.47995224942,0.578637729665252
1440.69447423629,0.576780854358188
1443.90466695905,0.575387277808054
1447.11053041767,0.574949679913384
1450.31206461218,0.574144724862522
1453.50926954256,0.574484494295367
1457.76547503888,0.574142573862436
1460.95257835298,0.574197635446208
1464.13535240295,0.57518452573888
1467.31379718879,0.575598589610208
1470.48791271052,0.576458784153108
1473.65769896812,0.577419427795997
1476.8231559616,0.578332117070714
1481.03703087538,0.580609641425233
1484.19238625257,0.582449075389423
1487.34341236563,0.583881822244437
1490.49010921458,0.585672095473308
1493.63247679939,0.587795935569942
1496.77051512009,0.589636378765186
1499.90422417666,0.591525347022428
1504.0757685079,0.594393230847881
1507.19937594819,0.596223112509344
1510.31865412435,0.598106521979847
1513.43360303639,0.600336391437309
1516.5442226843,0.602325697442524
1519.65051306809,0.604316672157064
1522.75247418776,0.606059588605358
1526.88168793646,0.607832616093775
1529.97354743984,0.609137408205765
1533.0610776791,0.610520146085318
1536.14427865423,0.611774416027859
1539.22315036524,0.612216142951769
1542.29769281213,0.613608932979295
1546.39034833045,0.615035984557831
1549.45478916105,0.615460265511669
1552.51490072752,0.616397714040318
1555.57068302988,0.617171984920394
1558.6221360681,0.61856880403149
1561.66925984221,0.619173126388913
1564.71205435219,0.620039638256274
1568.76237928798,0.621197551745426
1571.79507218167,0.621903789021864
1574.82343581124,0.623828310607479
1577.84747017669,0.622971601190681
1580.86717527801,0.625035137034434
1583.88255111521,0.626456713156373
1586.89359768829,0.627464138252268
1590.90159204153,0.628984066450453
1593.90253699832,0.62988164195996
1596.89915269099,0.632154894186322
1599.89143911953,0.633348187585754
1602.87939628395,0.634540645091317
1605.86302418424,0.637003081783408
1609.83446030711,0.638096553851294
1612.80798659112,0.641492524480219
1615.777183611,0.642180151278305
1618.74205136676,0.643248344847186
1621.7025898584,0.644303655487573
1624.65879908592,0.644638408646969
1627.61067904931,0.646865629016136
1631.53978458964,0.648445342073119
1634.48156293674,0.648248051423263
1637.41901201972,0.649471995030541
1640.35213183857,0.648635503676733
1643.28092239331,0.647622131754256
1646.20538368392,0.648555434568837
1649.1255157104,0.647140405491699
1653.01229066819,0.647759037658218
1655.92232107839,0.645652126641733
1658.82802222446,0.644922189809192
1661.72939410641,0.645684612700422
1664.62643672424,0.643379754213222
1667.51915007795,0.641872648411371
1671.36936680536,0.636954947226305
1674.25197854278,0.634874614052263
1677.13026101607,0.635836163509145
1680.00421422524,0.634543066376379
1682.87383817029,0.630331088664422
1685.73913285121,0.630949391649736
1688.60009826801,0.626115368465253
1692.40798441288,0.624744442641571
1695.25884821339,0.625271911756213
1698.10538274978,0.625435183288962
1700.94758802205,0.627187079407806
