***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,38.54,,,,,,System Temp (C):,37.48,,,,,,,
Humidity (%):,50.11,,,,,,Humidity (%):,50.45,,,,,,,
Lamp ADC:,3069,3082,845,842,,,Lamp ADC:,3069,3082,845,842,,,,
Data Date-Time:,2025/04/03T10:18:04,,,,,,Data Date-Time:,2025/04/03T10:13:19,,,,,,,
Total Measurement Time in sec:,6.4713944,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,4min 27sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.868887283122,0.365800546533422,105304,45357
904.747472781646,0.359085454397685,113324,49572
909.912185107076,0.352698553834124,124841,55419
913.780668096698,0.352879391534362,135032,59918
917.644821439648,0.348223535280634,147692,66242
921.504645135925,0.343792326809906,163493,74081
925.36013918553,0.340231168715606,182609,83424
929.211303588463,0.338247592336598,203854,93556
933.058138344724,0.334754490781667,225818,104473
938.180516347137,0.330372597922995,253337,118393
942.017248594496,0.326590976427371,271774,128120
945.849651195182,0.323806400413898,288669,136960
949.677724149196,0.320224395030737,304388,145614
953.501467456539,0.316866697003067,319561,154059
957.320881117208,0.314547884509013,334751,162246
961.135965131206,0.312163349207035,350103,170621
966.216008810601,0.308012079352339,369820,181961
970.020990315697,0.306091672870124,384732,190137
973.821642174121,0.303818407572002,398907,198177
977.617964385872,0.300865640229002,412138,206147
981.409956950951,0.29872559758535,425174,213718
985.197619869358,0.296240159834096,436788,220816
988.980953141092,0.294472127087218,446741,226769
994.01866249747,0.291547116701185,458794,234461
997.791893260303,0.290059952615582,466163,239044
1001.56079437646,0.288028456885906,473021,243698
1005.32536584595,0.286366624321362,478187,247304
1009.08560766877,0.283808500813144,482835,251183
1012.84151984491,0.282657988601167,486408,253713
1016.59310237438,0.280641911912427,488342,255907
1021.58847740774,0.278880019409652,490299,257977
1025.32995742831,0.277089719022658,491458,259655
1029.06710780221,0.275802650932043,491570,260485
1032.79992852944,0.273933706855215,489927,260734
1036.52841960999,0.272640787655423,488776,260897
1040.25258104387,0.271141008781574,487554,261145
1043.97241283108,0.269500635292375,486897,261780
1047.68791497161,0.268485668889353,486794,262337
1052.63518281973,0.266279518239358,485509,262977
1056.34058245136,0.265215566131362,485636,263691
1060.04165243632,0.263784843179995,487420,265533
1063.73839277461,0.263122837468424,490631,267690
1067.43080346623,0.262346911978052,492441,269158
1071.11888451118,0.260426214010457,490594,269337
1074.80263590945,0.259954740016934,486621,267446
1079.70756943455,0.25853952102184,481242,265353
1083.38121832392,0.257584601998589,480860,265726
1087.05053756662,0.256516416343983,480890,266397
1090.71552716264,0.256383085651635,481374,266747
1094.376187112,0.254732854132913,483205,268781
1098.03251741468,0.2540300610109,485457,270471
1101.68451807069,0.253078546397431,487466,272186
1106.54711727277,0.252200045920028,490867,274640
1110.18901541988,0.251125025043272,493139,276595
1113.82658392031,0.251069339814866,496199,278347
1117.45982277408,0.250022144212445,498406,280260
1121.08873198117,0.249791970573088,500545,281612
1124.71331154159,0.249092731411941,503099,283505
1128.33356145534,0.248952954899213,506219,285355
1133.1538263344,0.24912133854532,509844,287287
1136.76397373924,0.248457269178815,512391,289164
1140.36979149742,0.248282970207677,514922,290709
1143.97127960892,0.247770339238825,517239,292362
1147.56843807374,0.247987542882988,520498,294057
1151.1612668919,0.247960023878562,523081,295535
1154.74976606338,0.24857928017719,526518,297053
1159.52769661943,0.248106914861559,530372,299553
1163.10609328201,0.248001412070309,533440,301359
1166.68016029792,0.248144148465969,536537,303009
1170.24989766716,0.247805575841245,540114,305267
1173.81530538972,0.248129165030339,544628,307589
1177.37638346562,0.247948928049476,549225,310314
1180.93313189484,0.247989299755761,553395,312641
1185.66872812787,0.248016752118861,560801,316805
1189.21537404818,0.247266902705796,566303,320466
1192.75769032183,0.24735469005885,571955,323599
1196.29567694881,0.246327500437206,577851,327709
1199.82933392911,0.246292593577197,584829,331693
1203.35866126274,0.245397474091401,591680,336271
1206.8836589497,0.244910885560148,598176,340344
1211.57692085971,0.243297144033679,607383,346869
1215.09181603776,0.242946346354592,615604,351848
1218.60238156915,0.241308274222248,622542,357158
1222.10861745386,0.240653091754886,630417,362222
1225.6105236919,0.239453364699885,637533,367324
1229.10810028326,0.238359824278993,645069,372603
1232.60134722796,0.237083005679196,651870,377640
1236.09026452598,0.236592811716081,659354,382407
1240.73541925074,0.23497406871828,671626,390979
1244.21423403986,0.234231635234475,683114,398347
1247.68871918231,0.233412862910346,694627,405825
1251.15887467809,0.232614404165278,705859,413146
1254.62470052719,0.231857191514118,716684,420214
1258.08619672962,0.23129152533905,727911,427353
1261.54336328538,0.230689436206054,738008,433882
1266.14618368713,0.229760569237636,750451,442142
1269.59324773399,0.229399733710207,759396,447784
1273.03598213417,0.228834646564735,768840,453943
1276.47438688769,0.228505485463677,776552,458844
1279.90846199453,0.227932933135159,783826,463753
1283.3382074547,0.227233966990459,790964,468730
1286.76362326819,0.226635466931376,797259,473112
1291.32410934692,0.226129872575577,804515,477974
1294.73942265151,0.22575563560456,809587,481402
1298.15040630944,0.225457303761282,814261,484514
1301.55706032069,0.225069368837307,818499,487471
1304.95938468526,0.224704131424855,822042,489993
1308.35737940317,0.224769127035178,824796,491561
1311.7510444744,0.224439843594866,827162,493345
1316.26919623011,0.224380901495024,829903,495047
1319.65275879245,0.224145377586297,830770,495833
1323.03199170811,0.224145559870441,831273,496133
1326.40689497709,0.224505688245599,831919,496107
1329.77746859941,0.224966336738357,831422,495285
1333.14371257505,0.225012697373237,830396,494621
1336.50562690402,0.225739911491882,829810,493445
1340.98144433671,0.226582481208262,828119,491485
1344.33325615678,0.227825945378693,826656,489214
1347.68073833018,0.228728820475076,823327,486232
1351.0238908569,0.2296324591278,820038,483283
1354.36271373695,0.230598899247731,815287,479415
1357.69720697033,0.231664675261436,811136,475805
1361.02737055704,0.232406705291608,806302,472162
1365.46085366672,0.233688669994264,802256,468408
1368.78091474452,0.234544661291635,800664,466558
1372.09664617566,0.234917926527212,798144,464690
1375.40804796012,0.236298424034513,794234,460946
1378.71512009791,0.237136426512706,788405,456681
1382.01786258902,0.238416601458856,781985,451629
1385.31627543347,0.240050266526795,776508,446782
1388.61035863124,0.242172696264571,769854,440794
1392.99573455567,0.245288698206031,758139,430983
1396.27971524454,0.248725908169993,748498,422148
1399.55936628673,0.25237949560012,739328,413483
1402.83468768226,0.25704681159238,732373,405215
1406.10567943111,0.262716915293965,728601,397899
1409.3723415333,0.268708189135999,725171,390600
1412.6346739888,0.275073248996624,723074,383804
1416.97771559022,0.283349022707977,721168,375567
1420.22994553682,0.289441394282887,720151,369813
1423.47784583676,0.294797003292462,719312,364855
1426.72141649002,0.299736072412662,718209,360176
1429.96065749661,0.303366532983369,717530,356840
1433.19556885653,0.306504904846125,717073,354045
1436.42615056978,0.308686626407259,716487,351983
1440.72685784817,0.310153669108808,716007,350561
1443.94733705251,0.310841623881153,715481,349749
1447.16348661018,0.310894443136128,713964,348965
1450.37530652118,0.311281654692734,712850,348110
1453.58279678551,0.310606904627828,711224,347856
1456.78595740317,0.31052922849287,709257,346956
1459.98478837415,0.310668919223364,707154,345816
1464.24316132953,0.310405255552126,703690,344331
1467.43188979161,0.310022841363765,700941,343288
1470.61628860702,0.309113563401749,697578,342357
1473.79635777575,0.308050379318195,694228,341548
1476.97209729782,0.307567409890336,691489,340579
1480.14350717321,0.305781096913202,687304,339913
1483.31058740193,0.304501047493724,683999,339277
1487.52662603429,0.302939489808342,679033,338027
1490.68360375411,0.30167045365043,675207,337106
1493.83625182725,0.300064231587823,670641,336067
1496.98457025372,0.298393048634309,666145,335101
1500.12855903353,0.297434631790657,662096,333800
1503.26821816666,0.296108054182463,657767,332632
1506.40354765311,0.294205886983512,653083,331713
1510.57725196245,0.292804051009137,646865,329617
1513.70247894001,0.290793413078237,641326,328311
1516.82337627089,0.289726184839036,635882,326325
1519.9399439551,0.288544008289457,631083,324745
1523.05218199264,0.287378334697555,625521,322748
1526.16009038351,0.285783333652721,619559,320848
1529.2636691277,0.285480438008751,613724,318048
1532.36291822522,0.284325570060913,607508,315665
1536.48851534932,0.283270343777183,599007,312005
1539.57766193794,0.283048563590019,592626,308839
1542.66247887988,0.281957365754529,585812,306056
1545.74296617516,0.28130224276693,578882,302892
1548.81912382376,0.280862190741155,571474,299319
1551.89095182569,0.280481393263578,564062,295696
1554.95845018095,0.279888332244173,556602,292184
