***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.31,,,,,,System Temp (C):,40.23,,,,,,,
Humidity (%):,46.61,,,,,,Humidity (%):,47.35,,,,,,,
Lamp ADC:,3077,3079,831,849,,,Lamp ADC:,3078,3078,831,849,,,,
Data Date-Time:,2025/04/03T10:56:01,,,,,,Data Date-Time:,2025/04/03T10:54:30,,,,,,,
Total Measurement Time in sec:,6.4767886,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,8min 27sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.701099874012,0.190522073102765,90814,58564
905.577788882674,0.187974330619506,98589,63952
909.450125041225,0.186879046357995,106506,69262
913.318108349663,0.185783531734353,115473,75283
917.18173880799,0.184936497284681,126904,82897
921.041016416205,0.183073920358399,139784,91703
926.179948793651,0.182123064694631,162223,106657
930.029069751605,0.181002276887149,182892,120557
933.873837859447,0.179214501002446,205143,135782
937.714253117177,0.178256808313544,226681,150369
941.550315524795,0.177406853059638,244819,162719
945.382025082302,0.176520838624427,260455,173465
949.209381789697,0.175302995064365,273574,182714
954.305752966049,0.174656585029051,289067,193349
958.122953023182,0.173577689399609,299165,200601
961.935800230204,0.172626185718888,308531,207335
965.744294587114,0.171853701690593,317641,213837
969.548436093912,0.171702000584011,326692,220007
973.348224750598,0.170824441964316,335010,226065
977.143660557173,0.170176238990625,343433,232095
982.197470532431,0.168944984693433,353896,239845
985.982749688744,0.169008249799081,362070,245349
989.763675994946,0.168269541833787,369525,250827
993.540249451036,0.167135215617066,376437,256187
997.312470057013,0.166489271183709,383237,261203
1001.08033781288,0.165837624690128,390569,266600
1004.84385271863,0.16535911309732,396550,270981
1009.8551014928,0.1642808542224,404696,277235
1013.60845974829,0.163676600715813,410024,281276
1017.35746515367,0.163010656000816,414931,285079
1021.10211770894,0.162194703120401,418801,288279
1024.8424174141,0.161147021361666,422531,291549
1028.57836426914,0.160730023162248,425861,294129
1032.30995827408,0.159974265123237,428111,296198
1037.27864584715,0.159443917092749,430724,298370
1041.00008320182,0.15866512004267,432683,300265
1044.71716770638,0.158705377617931,434611,301575
1048.42989936083,0.157940115132686,435998,303071
1052.13827816517,0.157647933563077,437509,304326
1055.8423041194,0.156982471715771,438965,305807
1059.54197722351,0.156899001910517,440765,307120
1064.46810359549,0.156100815054215,441010,307856
1068.15762004934,0.155565229817658,439598,307249
1071.84278365308,0.155144328392794,436828,305609
1075.52359440671,0.154693827496949,433318,303468
1079.20005231022,0.154231334162894,431613,302596
1082.87215736363,0.154076159096848,430984,302263
1086.53990956692,0.153441208453819,431603,303140
1091.42347473781,0.153242060168946,433342,304501
1095.08107029084,0.152312372708358,435602,306745
1098.73431299376,0.15241634449551,438023,308376
1102.38320284657,0.152278812382974,441944,311235
1106.02773984926,0.152394834259903,445728,313816
1109.66792400185,0.151950880020243,449403,316727
1113.30375530432,0.152065863364878,453970,319861
1118.14475927411,0.151782908529724,460220,324476
1121.77043392632,0.151843640798302,465167,327918
1125.39175572842,0.151928555904526,470326,331490
1129.00872468041,0.152571125130862,476007,334998
1132.62134078229,0.152341182287129,481849,339289
1136.22960403405,0.152576310021968,487474,343064
1139.83351443571,0.153191172662856,492960,346434
1144.6319572044,0.153567518706474,500749,351603
1148.22571095579,0.153833799298855,506326,355301
1151.81511185707,0.154600904554871,512142,358748
1155.40015990824,0.154772334498898,517317,362230
1158.9808551093,0.15557735247453,523462,365854
1162.55719746024,0.156376566636023,529469,369372
1166.12918696107,0.157066721894275,534578,372344
1170.88506852868,0.15804825749311,542460,376981
1174.44690137925,0.158494613001508,548503,380789
1178.00438137971,0.159208720873648,554480,384306
1181.55750853005,0.159738997891784,560290,387859
1185.10628283029,0.160088217062167,566794,392046
1188.65070428041,0.160666096371321,573445,396119
1192.19077288043,0.1607316337429,580005,400590
1196.90409324693,0.16102463891007,589049,406562
1200.43400519669,0.160585081921335,595389,411354
1203.95956429632,0.160450720086124,602454,416364
1207.48077054585,0.160178874430682,609741,421664
1210.99762394527,0.159738470580085,616876,427031
1214.51012449457,0.159627768977508,623986,432063
1218.01827219376,0.158559122003057,631033,438019
1222.68903135918,0.157517306211641,640244,445480
1226.18702240811,0.156918290342759,647050,450837
1229.68066060693,0.156106937823001,653982,456519
1233.16994595564,0.155295926088783,661404,462563
1236.65487845423,0.15458526436765,669553,469029
1240.13545810271,0.154294317727903,679326,476194
1243.61168490109,0.153570528868624,689013,483790
1248.23988286541,0.153185806754481,701945,493307
1251.70595301352,0.152865799129488,709446,498946
1255.16767031152,0.152417831629435,716713,504577
1258.6250347594,0.152093962953766,723910,510024
1262.07804635718,0.151977264007008,731063,515202
1265.52670510484,0.151794113202496,736868,519512
1268.97101100239,0.151351854409703,742993,524364
1273.55664776562,0.151487061460793,751774,530396
1276.99079701291,0.150698447078385,756989,535046
1280.42059341009,0.150901530127026,762259,538519
1283.84603695715,0.1506371538995,767554,542590
1287.26712765411,0.150455572394995,773189,546802
