***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,38.05,,,,,,System Temp (C):,37.86,,,,,,,
Humidity (%):,47.25,,,,,,Humidity (%):,47.32,,,,,,,
Lamp ADC:,3078,3078,831,849,,,Lamp ADC:,3077,3078,831,849,,,,
Data Date-Time:,2025/04/03T10:27:04,,,,,,Data Date-Time:,2025/04/03T10:24:56,,,,,,,
Total Measurement Time in sec:,6.4697498,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,5min 26sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.701099874012,0.45149599012955
905.577788882674,0.453439121271077
909.450125041225,0.45409750065575
913.318108349663,0.456661086487002
917.18173880799,0.455967130115218
921.041016416205,0.458472662836892
926.179948793651,0.45970967900265
930.029069751605,0.459524858213297
933.873837859447,0.46064687158351
937.714253117177,0.461265562354927
941.550315524795,0.46127752801668
945.382025082302,0.462628762002098
949.209381789697,0.462584760330337
954.305752966049,0.463838331992342
958.122953023182,0.464894134214011
961.935800230204,0.465161353158886
965.744294587114,0.465704073617232
969.548436093912,0.465957211768605
973.348224750598,0.466825304179949
977.143660557173,0.465877935478597
982.197470532431,0.467193013258724
985.982749688744,0.467340554350205
989.763675994946,0.467203432404176
993.540249451036,0.468115494068619
997.312470057013,0.467775092586781
1001.08033781288,0.468203039838753
1004.84385271863,0.469178333582239
1009.8551014928,0.469433392817697
1013.60845974829,0.46955055244697
1017.35746515367,0.469690366195001
1021.10211770894,0.469459272238295
1024.8424174141,0.470661785680327
1028.57836426914,0.470119305728893
1032.30995827408,0.470860425226375
1037.27864584715,0.470226140909462
1041.00008320182,0.471038994493011
1044.71716770638,0.471279617785811
1048.42989936083,0.470206114847911
1052.13827816517,0.471330809651819
1055.8423041194,0.470582994064509
1059.54197722351,0.471159345329101
1064.46810359549,0.470908400297501
1068.15762004934,0.471834345730924
1071.84278365308,0.472076283456749
1075.52359440671,0.472263160451896
1079.20005231022,0.47279974697439
1082.87215736363,0.472987158688077
1086.53990956692,0.472713245665606
1091.42347473781,0.472932012217007
1095.08107029084,0.473376554607532
1098.73431299376,0.473242764864685
1102.38320284657,0.473396791084428
1106.02773984926,0.473305233579206
1109.66792400185,0.473805763960394
1113.30375530432,0.473441873927059
1118.14475927411,0.474072474955624
1121.77043392632,0.473558361514009
1125.39175572842,0.472939506572778
1129.00872468041,0.472887180751426
1132.62134078229,0.473087187686056
1136.22960403405,0.472363441921685
1139.83351443571,0.471908490966776
1144.6319572044,0.47203293611619
1148.22571095579,0.472060291159092
1151.81511185707,0.471158780462008
1155.40015990824,0.470675412834084
1158.9808551093,0.470963380324849
1162.55719746024,0.470487081055181
1166.12918696107,0.469933498118968
1170.88506852868,0.469338846945525
1174.44690137925,0.469986542034201
1178.00438137971,0.468287514960425
1181.55750853005,0.468649280321265
1185.10628283029,0.468129096613761
1188.65070428041,0.467865771155063
1192.19077288043,0.467992062833596
1196.90409324693,0.467734905213835
1200.43400519669,0.467913200565015
1203.95956429632,0.468256398818936
1207.48077054585,0.468358011107877
1210.99762394527,0.468364863612643
1214.51012449457,0.468272730925308
1218.01827219376,0.468606127956819
1222.68903135918,0.468797886310952
1226.18702240811,0.469515974094388
1229.68066060693,0.469364355012026
1233.16994595564,0.469304148555008
1236.65487845423,0.469941477392667
1240.13545810271,0.469746578627024
1243.61168490109,0.469626980145835
1248.23988286541,0.4699949304906
1251.70595301352,0.469914274781027
1255.16767031152,0.469997371379355
1258.6250347594,0.469730912230646
1262.07804635718,0.470005291571048
1265.52670510484,0.47008530738669
1268.97101100239,0.470060453427672
1273.55664776562,0.469893572629381
1276.99079701291,0.469748427256911
1280.42059341009,0.469907194465836
1283.84603695715,0.469658992308244
1287.26712765411,0.469883514948418
1290.68386550095,0.46985859204907
1294.09625049768,0.469762503278133
1298.63932605982,0.469722901333793
1302.04155440629,0.469646393067946
1305.43942990264,0.469639718804921
1308.83295254889,0.469717708296908
1312.22212234502,0.46954037131217
1315.60693929105,0.469407171153071
1320.11325745224,0.468882854983593
1323.487917748,0.469094195024868
1326.85822519365,0.468282584571414
1330.22417978919,0.468313296530045
1333.58578153461,0.46803997423374
1336.94303042993,0.467569574501442
1340.29592647513,0.46738456272629
1344.75968343522,0.46681068342498
1348.10242283016,0.466145555436986
1351.44080937499,0.465791183238317
1354.77484306971,0.464856667490242
1358.10452391432,0.464800913400196
1361.42985190881,0.464206932644667
1364.75082705319,0.46371802040674
1369.17202281219,0.463420538489188
1372.48284130632,0.462727136004656
1375.78930695032,0.462081651811264
1379.09141974422,0.461305960000837
1382.38917968801,0.460894548862188
1385.68258678168,0.45992365938585
1388.97164102524,0.459293425390898
1393.35027558315,0.457644388284557
1396.62917317645,0.455891730581649
1399.90371791964,0.454025791549894
1403.17390981272,0.452100215014028
1406.43974885568,0.449725252142022
1409.70123504853,0.447543284860691
1412.95836839128,0.444794626059068
1417.29444174809,0.441536402434405
1420.54141844057,0.438981095009759
1423.78404228294,0.437110749469426
1427.0223132752,0.435081206144701
1430.25623141734,0.433451062344089
1433.48579670937,0.431892821241286
1436.71100915129,0.430777477446653
1441.00452130702,0.430143341310854
1444.21957709868,0.42948169753982
1447.43028004022,0.428907280459835
1450.63663013166,0.428976742163176
1453.83862737298,0.429034626522355
1457.0362717642,0.428829539362448
1460.2295633053,0.428792287281181
1464.48051425993,0.428491781667739
1467.66364915076,0.428423518940286
1470.84243119149,0.429398049100319
1474.01686038211,0.429506230531657
1477.18693672261,0.43017919857121
1480.35266021301,0.43048211967822
1483.51403085329,0.430768627249399
1487.72242060682,0.430791795664578
1490.87363459684,0.431344058550264
1494.02049573675,0.431514764299008
1497.16300402654,0.431990072606669
1500.30115946623,0.432118461325413
1503.4349620558,0.432555922080925
1506.56441179526,0.433002935798866
1510.7302403477,0.43351236455708
1513.8495334369,0.434329751001569
1516.96447367598,0.434340649874229
1520.07506106496,0.435069610228194
1523.18129560382,0.435284139361108
1526.28317729258,0.435463087164965
1529.38070613122,0.435858968284078
1533.50397348256,0.436585780337183
1536.59134567094,0.436965841493213
1539.67436500921,0.437030267438254
1542.75303149736,0.43698781133365
1545.82734513541,0.437433413549088
1548.89730592334,0.437803114687182
1551.96291386116,0.437721249637296
1556.04362001141,0.438286504347011
1559.09907129897,0.437983110059692
1562.15016973641,0.438324929071519
1565.19691532375,0.438122758260744
1568.23930806097,0.438710592312429
1571.27734794808,0.438572753062745
1574.31103498508,0.438408162522815
1578.34917993424,0.43798725929313
1581.37271032098,0.43934962805526
1584.39188785761,0.439422350704482
1587.40671254412,0.438485153654024
1590.41718438052,0.439571801234332
1593.42330336681,0.439704891979372
1596.42506950299,0.439548542635918
1600.42065325106,0.440377352909276
1603.41226273698,0.439963378115895
1606.39951937278,0.44098364062362
1609.38242315848,0.440271673991211
1612.36097409406,0.4405978489685
1615.33517217953,0.441259690303655
1618.30501741489,0.441376103331947
1622.25803996186,0.441165535273094
1625.21772854696,0.441554593186385
1628.17306428194,0.441074079843835
1631.12404716682,0.441087811271298
1634.07067720158,0.441228111641602
1637.01295438623,0.441234598023667
1639.95087872077,0.44131074473149
1643.86134006665,0.44093467830292
1646.78910775092,0.441582329505874
1649.71252258509,0.440449602455921
1652.63158456914,0.440554109490957
1655.54629370308,0.44046743697479
1658.45664998691,0.439965050717416
1661.36265342063,0.43889836102945
1665.23055356542,0.438372611400434
1668.12640034887,0.435769704104018
1671.01789428222,0.436176158592921
1673.90503536545,0.438431387050253
1676.78782359857,0.43567668385379
1679.66625898158,0.436284594476897
1682.54034151448,0.434153916651816
1686.36568045817,0.43446841906781
1689.22960634081,0.431088944305902
1692.08917937333,0.431035204487421
1694.94439955575,0.427639792364807
1697.79526688805,0.429645166928859
1700.64178137024,0.434054066343815
