***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.91,,,,,,System Temp (C):,39.82,,,,,,,
Humidity (%):,47.82,,,,,,Humidity (%):,46.46,,,,,,,
Lamp ADC:,3077,3078,831,849,,,Lamp ADC:,3077,3078,831,849,,,,
Data Date-Time:,2025/04/03T10:51:53,,,,,,Data Date-Time:,2025/04/03T10:48:24,,,,,,,
Total Measurement Time in sec:,6.4664494,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,7min 57sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.701099874012,0.398765314653482,91123,36380
905.577788882674,0.386961449178118,98413,40373
909.450125041225,0.383956498664981,106304,43913
913.318108349663,0.378044956105752,115828,48503
917.18173880799,0.372089999988622,126702,53789
921.041016416205,0.367491189076811,140037,60083
926.179948793651,0.361120181098814,162339,70681
930.029069751605,0.355850282356638,183031,80663
933.873837859447,0.352060611776385,205707,91451
937.714253117177,0.347761223180684,226975,101910
941.550315524795,0.343533179284623,244973,111067
945.382025082302,0.337996406754591,260465,119606
949.209381789697,0.334233096515152,273669,126763
954.305752966049,0.328263543289224,288655,135555
958.122953023182,0.324748359840301,299046,141576
961.935800230204,0.320483961621977,308611,147546
965.744294587114,0.315791962975547,317629,153507
969.548436093912,0.312661047294717,326761,159063
973.348224750598,0.308133771976232,334751,164660
977.143660557173,0.303763100335418,343352,170599
982.197470532431,0.299260913123817,354258,177852
985.982749688744,0.295493282968386,361798,183220
989.763675994946,0.292196859244208,369343,188466
993.540249451036,0.28790567984095,376225,193884
997.312470057013,0.285676581518002,383689,198748
1001.08033781288,0.281623611638857,390365,204102
1004.84385271863,0.278158041232043,396497,208969
1009.8551014928,0.273287282586966,404612,215651
1013.60845974829,0.270662572643072,409893,219790
1017.35746515367,0.267518334771545,414592,223925
1021.10211770894,0.264368919116922,418537,227701
1024.8424174141,0.261608738151856,422541,231345
1028.57836426914,0.258692749264015,425548,234561
1032.30995827408,0.255889646110657,428025,237454
1037.27864584715,0.251759715768532,430350,241025
1041.00008320182,0.248924256062293,432809,243990
1044.71716770638,0.246234595226087,434627,246537
1048.42989936083,0.243143915146241,435921,249037
1052.13827816517,0.240713802383581,437560,251376
1055.8423041194,0.237693913005005,439209,254084
1059.54197722351,0.235168997093224,440528,256333
1064.46810359549,0.231595432572001,441198,258844
1068.15762004934,0.22980241561991,439606,258977
1071.84278365308,0.227824376301702,436853,258530
1075.52359440671,0.225757088782055,433386,257702
1079.20005231022,0.223992752304059,431644,257711
1082.87215736363,0.222393237388889,430985,258267
1086.53990956692,0.220283796378925,431494,259831
1091.42347473781,0.217638271145424,433170,262434
1095.08107029084,0.215671426982908,435728,265182
1098.73431299376,0.213831597836696,438001,267697
1102.38320284657,0.211515936221378,441713,271409
1106.02773984926,0.210385438604339,445376,274373
1109.66792400185,0.208245512170621,448997,277970
1113.30375530432,0.206262503387238,453671,282149
1118.14475927411,0.203955376778021,460048,287639
1121.77043392632,0.203232889781734,465204,291347
1125.39175572842,0.201082981320583,470341,296026
1129.00872468041,0.200084898823592,475916,300224
1132.62134078229,0.198958674218987,481713,304670
1136.22960403405,0.19777350383368,487480,309160
1139.83351443571,0.196409596670482,492833,313538
1144.6319572044,0.195317567252041,500813,319417
1148.22571095579,0.194217428607219,506213,323680
1151.81511185707,0.193342312656942,511832,327933
1155.40015990824,0.192842393488658,517529,331965
1158.9808551093,0.192436477549875,523651,336206
1162.55719746024,0.191487759988088,529418,340652
1166.12918696107,0.19092791951867,534766,344537
1170.88506852868,0.189750734614229,542315,350349
1174.44690137925,0.189372310564461,548561,354693
1178.00438137971,0.188571565788599,554434,359152
1181.55750853005,0.188206181576853,560375,363306
1185.10628283029,0.187629159191113,566937,368049
1188.65070428041,0.186917509786907,573289,372783
1192.19077288043,0.186353641077993,580011,377644
1196.90409324693,0.185215538711922,588761,384347
1200.43400519669,0.184717547277428,595674,389306
1203.95956429632,0.183860143046384,602669,394656
1207.48077054585,0.183196553580415,609554,399775
1210.99762394527,0.182462642726144,616676,405130
1214.51012449457,0.181280482837351,623783,410916
1218.01827219376,0.180719735747478,631033,416229
1222.68903135918,0.179681478756594,640676,423601
1226.18702240811,0.178843660228614,646844,428505
1229.68066060693,0.178317161684373,654217,433915
1233.16994595564,0.177612390704466,661393,439387
1236.65487845423,0.176799187423083,669537,445631
1240.13545810271,0.176019334322915,679239,452901
1243.61168490109,0.175635171975521,689520,460163
1248.23988286541,0.174973881101815,702011,469213
1251.70595301352,0.17466565323346,709860,474796
1255.16767031152,0.173676182268527,716859,480571
1258.6250347594,0.173283250952077,724722,486282
1262.07804635718,0.172813116026547,731051,491060
1265.52670510484,0.17235172134232,736952,495550
1268.97101100239,0.171857457483914,743082,500241
1273.55664776562,0.17171529395788,751854,506312
1276.99079701291,0.171131295900483,757474,510783
1280.42059341009,0.170742535412971,762465,514609
1283.84603695715,0.170186900221469,768038,519034
1287.26712765411,0.169858604578553,773313,522994
1290.68386550095,0.169628968171154,778455,526750
1294.09625049768,0.169324349876423,783174,530315
1298.63932605982,0.168816255314376,789852,535463
1302.04155440629,0.168491102749064,794153,538782
1305.43942990264,0.168397161039117,798666,541961
1308.83295254889,0.168247284559452,802474,544733
1312.22212234502,0.167917755905657,806252,547713
1315.60693929105,0.16765790080092,810142,550685
1320.11325745224,0.167522591897872,814162,553590
1323.487917748,0.16752757866246,816323,555053
1326.85822519365,0.167837359206923,819172,556593
1330.22417978919,0.167902896284498,821614,558168
1333.58578153461,0.168014899165864,823260,559142
1336.94303042993,0.168295771975979,824516,559633
1340.29592647513,0.16866591325865,826061,560204
1344.75968343522,0.168935002185861,826843,560387
1348.10242283016,0.169603684448724,826527,559311
1351.44080937499,0.170106293964345,825401,557903
1354.77484306971,0.170851319995021,823620,555745
1358.10452391432,0.171243575708785,821534,553837
1361.42985190881,0.171635492769326,819532,551989
1364.75082705319,0.171983821489765,818882,551109
1369.17202281219,0.172918979920744,819922,550622
1372.48284130632,0.173144031602773,819465,550030
1375.78930695032,0.174023696702135,817357,547505
1379.09141974422,0.175164795917041,814315,544036
1382.38917968801,0.176280619525921,810922,540379
1385.68258678168,0.177400610175645,808045,537075
1388.97164102524,0.179515557222448,804840,532346
1393.35027558315,0.182576817575155,799455,525070
1396.62917317645,0.184459955910804,795618,520289
1399.90371791964,0.186995582249227,793449,515850
1403.17390981272,0.189275146350223,792134,512299
1406.43974885568,0.192419091623389,792639,508928
1409.70123504853,0.196275808639679,793768,505147
1412.95836839128,0.200036256295786,793757,500785
1417.29444174809,0.204512120785735,793774,495661
1420.54141844057,0.206794498344117,794022,493217
1423.78404228294,0.208793098229856,793866,490856
1427.0223132752,0.211091843474675,793538,488063
1430.25623141734,0.212624215412596,792533,485728
1433.48579670937,0.214476472327356,792086,483388
1436.71100915129,0.216032882987005,791029,481016
1441.00452130702,0.216861346145821,789516,479181
1444.21957709868,0.217641850800818,788249,477553
1447.43028004022,0.217987689939681,786072,475855
1450.63663013166,0.21802529454161,783999,474559
1453.83862737298,0.218374984184478,781375,472590
1457.0362717642,0.218626908780031,778389,470511
1460.2295633053,0.218383897812729,774779,468591
1464.48051425993,0.21872977954732,769934,465290
1467.66364915076,0.218558916661815,765749,462943
1470.84243119149,0.218402033280299,761929,460800
1474.01686038211,0.217781825276308,757371,458698
1477.18693672261,0.217692853969583,752521,455854
1480.35266021301,0.217286573241436,747305,453118
1483.51403085329,0.216838588483017,741582,450112
1487.72242060682,0.216123081192099,734351,446458
1490.87363459684,0.215860028019287,728217,442997
1494.02049573675,0.215359492299333,721922,439674
1497.16300402654,0.214617419348696,715618,436580
1500.30115946623,0.214219160277376,709530,433263
1503.4349620558,0.213411172847577,702732,429911
1506.56441179526,0.212764153036619,695402,426061
1510.7302403477,0.211688546125921,686085,421395
1513.8495334369,0.210607048687514,678402,417715
1516.96447367598,0.210192977422397,669539,412651
1520.07506106496,0.208969740913557,661404,408787
1523.18129560382,0.208305268428833,653905,404771
1526.28317729258,0.207355797917388,645826,400645
1529.38070613122,0.206477357767697,636722,395797
1533.50397348256,0.205838188126749,625301,389270
1536.59134567094,0.205596363224797,617022,384330
1539.67436500921,0.204701099057702,607699,379304
1542.75303149736,0.204264701688322,598489,373931
1545.82734513541,0.204190861425513,589493,368373
1548.89730592334,0.203705018123041,579948,362814
1551.96291386116,0.203226461559426,570034,357005
1556.04362001141,0.202545370083568,556513,349084
1559.09907129897,0.202699735062833,546710,342813
1562.15016973641,0.202150917157166,536592,336894
1565.19691532375,0.202081868427056,526450,330579
1568.23930806097,0.201764339302321,516253,324413
1571.27734794808,0.202020476380813,506480,318084
1574.31103498508,0.202098568122477,496471,311742
1578.34917993424,0.201234687815195,482526,303589
1581.37271032098,0.201726894765769,472428,296899
1584.39188785761,0.201517645599777,462389,290730
1587.40671254412,0.200741786531726,452073,284752
1590.41718438052,0.200317648165776,441592,278422
1593.42330336681,0.20005124914788,430698,271720
1596.42506950299,0.199495158678379,420495,265623
1600.42065325106,0.198847020264105,406960,257457
1603.41226273698,0.199156085720568,396960,250952
1606.39951937278,0.198827830558452,386797,244712
1609.38242315848,0.198211714470203,377083,238905
1612.36097409406,0.198507648037368,367102,232423
1615.33517217953,0.19786592049065,357236,226511
1618.30501741489,0.198307439918784,347696,220238
1622.25803996186,0.197944967051152,335222,212514
1625.21772854696,0.198075210972433,325587,206344
1628.17306428194,0.197505515565297,316115,200604
1631.12404716682,0.198117468531729,306799,194418
1634.07067720158,0.197314497260992,297525,188890
1637.01295438623,0.19822790347046,288474,182759
1639.95087872077,0.197814163092329,278826,176815
1643.86134006665,0.199116616442981,266447,168459
1646.78910775092,0.19935090469041,257007,162403
1649.71252258509,0.199752105480485,247701,156378
1652.63158456914,0.200311694467242,238593,150434
1655.54629370308,0.20139383722863,229890,144586
1658.45664998691,0.202585966792282,221340,138827
1661.36265342063,0.203354567430544,212133,132817
1665.23055356542,0.204581402245578,199455,124527
1668.12640034887,0.205946030820149,189475,117925
1671.01789428222,0.205064895600758,178524,111335
1673.90503536545,0.207883258650928,166415,103112
1676.78782359857,0.206540585590851,152605,94848
1679.66625898158,0.20755565514221,138609,85948
1682.54034151448,0.209874099678976,123705,76298
1686.36568045817,0.211479319945096,103626,63678
1689.22960634081,0.211108048021523,89338,54945
1692.08917937333,0.21306359658778,76064,46571
1694.94439955575,0.213711285677989,64644,39520
1697.79526688805,0.213320550246859,54746,33499
1700.64178137024,0.212880403518052,46601,28544
