***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,37.52,,,,,,System Temp (C):,36.79,,,,,,,
Humidity (%):,48.22,,,,,,Humidity (%):,49.99,,,,,,,
Lamp ADC:,3077,3078,831,849,,,Lamp ADC:,3077,3079,831,850,,,,
Data Date-Time:,2025/04/03T10:20:51,,,,,,Data Date-Time:,2025/04/03T10:14:26,,,,,,,
Total Measurement Time in sec:,6.4830052,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,4min 56sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.701099874012,0.432414118458876,90826,33558
905.577788882674,0.425998043815633,98780,37040
909.450125041225,0.419365640746038,106612,40592
913.318108349663,0.413951585804968,115646,44584
917.18173880799,0.407173165484457,127331,49861
921.041016416205,0.401467379465952,140620,55793
926.179948793651,0.39455924029616,163790,66028
930.029069751605,0.389900321314153,185234,75478
933.873837859447,0.383437586112619,207366,85763
937.714253117177,0.378829774081893,228185,95380
941.550315524795,0.373983613794002,245947,103958
945.382025082302,0.369148204044859,260736,111443
949.209381789697,0.364102375126863,273628,118320
954.305752966049,0.357828720713649,288386,126516
958.122953023182,0.353784359198286,298513,132184
961.935800230204,0.348617768275413,307665,137867
965.744294587114,0.344451808295258,316690,143279
969.548436093912,0.340600171547449,325494,148574
973.348224750598,0.335922243989057,333758,153996
977.143660557173,0.333249528783185,342237,158883
982.197470532431,0.327521394668192,352933,166024
985.982749688744,0.324191011807971,360483,170881
989.763675994946,0.32044032520267,367926,175922
993.540249451036,0.317333733449461,375358,180764
997.312470057013,0.314288242585102,382014,185264
1001.08033781288,0.31121969042789,388753,189869
1004.84385271863,0.307922321726493,394731,194258
1009.8551014928,0.303013185037779,402761,200463
1013.60845974829,0.30017456976417,407784,204294
1017.35746515367,0.296778318798508,412587,208323
1021.10211770894,0.29460789760797,416854,211532
1024.8424174141,0.291224412794809,420232,214914
1028.57836426914,0.288576511347185,423337,217826
1032.30995827408,0.285900417856992,425629,220359
1037.27864584715,0.282874998955637,428185,223232
1041.00008320182,0.279774075709152,430214,225897
1044.71716770638,0.277409610372445,432174,228165
1048.42989936083,0.274834352408202,433590,230274
1052.13827816517,0.272159602790078,435333,232628
1055.8423041194,0.270003747413875,436963,234661
1059.54197722351,0.267042301046704,438164,236916
1064.46810359549,0.264646583648153,439079,238724
1068.15762004934,0.262890647466809,438095,239154
1071.84278365308,0.261306362435039,434879,238266
1075.52359440671,0.259139672045392,431903,237819
1079.20005231022,0.257579698666674,429826,237527
1082.87215736363,0.255790014837397,429255,238191
1086.53990956692,0.254635151147278,430058,239272
1091.42347473781,0.252339108452674,431620,241414
1095.08107029084,0.250380840855738,434037,243863
1098.73431299376,0.249679821749476,436914,245876
1102.38320284657,0.247478802575476,440057,248903
1106.02773984926,0.246952972715963,444008,251442
1109.66792400185,0.245011748111569,447423,254511
1113.30375530432,0.244129844787002,452247,257778
1118.14475927411,0.242561258944,458600,262345
