***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.43,,,,,,System Temp (C):,40.81,,,,,,,
Humidity (%):,48.2,,,,,,Humidity (%):,47.53,,,,,,,
Lamp ADC:,3077,3079,831,849,,,Lamp ADC:,3077,3078,831,849,,,,
Data Date-Time:,2025/04/03T11:03:25,,,,,,Data Date-Time:,2025/04/03T10:59:33,,,,,,,
Total Measurement Time in sec:,6.4656646,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,9min 43sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.701099874012,0.353711358339563
905.577788882674,0.359853992333581
909.450125041225,0.361971274212676
913.318108349663,0.366003447469402
917.18173880799,0.370571797246697
921.041016416205,0.373210128577057
926.179948793651,0.379482349442011
930.029069751605,0.383222681669165
933.873837859447,0.386842040926093
937.714253117177,0.39060541225354
941.550315524795,0.393703559658568
945.382025082302,0.399087303115493
949.209381789697,0.401373356589034
954.305752966049,0.40666948635456
958.122953023182,0.410774692982603
961.935800230204,0.413699804789637
965.744294587114,0.418020120470529
969.548436093912,0.421046654737753
973.348224750598,0.424024821899282
977.143660557173,0.428024998249422
982.197470532431,0.430728832119886
985.982749688744,0.434906883219038
989.763675994946,0.437713002903753
993.540249451036,0.440914542210356
997.312470057013,0.444389581210649
1001.08033781288,0.447884520172286
1004.84385271863,0.450897152598018
1009.8551014928,0.454253984825133
1013.60845974829,0.457331607483026
1017.35746515367,0.460132457364079
1021.10211770894,0.462446682676798
1024.8424174141,0.465655869515277
1028.57836426914,0.468428936594497
1032.30995827408,0.471095021608576
1037.27864584715,0.47535310291291
1041.00008320182,0.477100789819285
1044.71716770638,0.481054638918829
1048.42989936083,0.48324872397459
1052.13827816517,0.485983895952937
1055.8423041194,0.488856783461552
1059.54197722351,0.491320063705121
1064.46810359549,0.495009314282732
1068.15762004934,0.496933115972387
1071.84278365308,0.498854402465959
1075.52359440671,0.501205804493354
1079.20005231022,0.503161817772549
1082.87215736363,0.504506826414043
1086.53990956692,0.506426967751512
1091.42347473781,0.509510590051847
1095.08107029084,0.511913271110519
1098.73431299376,0.513538413705758
1102.38320284657,0.515487237138544
1106.02773984926,0.516622120716901
1109.66792400185,0.51856227361382
1113.30375530432,0.520443841478883
1118.14475927411,0.523016859226439
1121.77043392632,0.524630647932447
1125.39175572842,0.5253551335847
1129.00872468041,0.527086851641153
1132.62134078229,0.528029147320334
1136.22960403405,0.529377948779016
1139.83351443571,0.530799536971223
1144.6319572044,0.532471037993514
1148.22571095579,0.533549289145452
1151.81511185707,0.534091664483434
1155.40015990824,0.535037935591731
1158.9808551093,0.536198177659111
1162.55719746024,0.536836093660765
1166.12918696107,0.537775439082716
1170.88506852868,0.537807111880127
1174.44690137925,0.539555370582319
1178.00438137971,0.539600511183954
1181.55750853005,0.540408253676766
1185.10628283029,0.54143824971389
1188.65070428041,0.542213942639251
1192.19077288043,0.542986230117024
1196.90409324693,0.543847390951036
1200.43400519669,0.544688239565404
1203.95956429632,0.54541966602112
1207.48077054585,0.546536851629557
1210.99762394527,0.546858236366322
1214.51012449457,0.547874448614657
1218.01827219376,0.548801786810534
1222.68903135918,0.549632373049546
1226.18702240811,0.550718805957214
1229.68066060693,0.551564920789472
1233.16994595564,0.552438213798502
1236.65487845423,0.552955423821307
1240.13545810271,0.553999419273915
1243.61168490109,0.554617333788327
1248.23988286541,0.5554272253877
1251.70595301352,0.556157203761172
1255.16767031152,0.556522066996978
1258.6250347594,0.55691417486674
1262.07804635718,0.55798920194929
1265.52670510484,0.558348057916846
1268.97101100239,0.558539341125202
1273.55664776562,0.559150120146705
1276.99079701291,0.560063608892555
1280.42059341009,0.560614018271915
1283.84603695715,0.560836449859023
1287.26712765411,0.561914800221164
1290.68386550095,0.562063989381405
1294.09625049768,0.56275262228485
1298.63932605982,0.562869665875933
1302.04155440629,0.56373869813055
1305.43942990264,0.563278824986586
1308.83295254889,0.563867041736035
1312.22212234502,0.563531158522506
1315.60693929105,0.564565700155339
1320.11325745224,0.564718499187068
1323.487917748,0.565027933783316
1326.85822519365,0.564590792354302
1330.22417978919,0.565225712157726
1333.58578153461,0.564715239326415
1336.94303042993,0.56463563352978
1340.29592647513,0.564645725036853
1344.75968343522,0.564313654749265
1348.10242283016,0.564321632395885
1351.44080937499,0.563651851456363
1354.77484306971,0.563211846488123
1358.10452391432,0.563010380791633
1361.42985190881,0.56285067668603
1364.75082705319,0.562519038863137
1369.17202281219,0.562188422358427
1372.48284130632,0.562062260851287
1375.78930695032,0.561998397322008
1379.09141974422,0.561728053170867
1382.38917968801,0.560636440954538
1385.68258678168,0.559971374282497
1388.97164102524,0.559366731631309
1393.35027558315,0.557206966167943
1396.62917317645,0.556227285038517
1399.90371791964,0.554064875324288
1403.17390981272,0.551865221101874
1406.43974885568,0.549747880043979
1409.70123504853,0.546903630939461
1412.95836839128,0.544744210685636
1417.29444174809,0.540799913203753
1420.54141844057,0.538231098250876
1423.78404228294,0.535887436496365
1427.0223132752,0.533856808969253
1430.25623141734,0.531881075029976
1433.48579670937,0.530618022615793
1436.71100915129,0.529123405677226
1441.00452130702,0.528166986503438
1444.21957709868,0.527871252401818
1447.43028004022,0.527476586471164
1450.63663013166,0.527155672257102
1453.83862737298,0.52718026684169
1457.0362717642,0.52702419264557
1460.2295633053,0.526204952365203
1464.48051425993,0.526030628245702
1467.66364915076,0.526289031000001
1470.84243119149,0.526388065742494
1474.01686038211,0.526843450335618
1477.18693672261,0.527204348011243
1480.35266021301,0.527417301946703
1483.51403085329,0.527497565541301
1487.72242060682,0.528176024130229
1490.87363459684,0.528567932197051
1494.02049573675,0.528405987562417
1497.16300402654,0.52930415226075
1500.30115946623,0.529389769140354
1503.4349620558,0.529646657108899
1506.56441179526,0.530388991766288
1510.7302403477,0.531194262077341
1513.8495334369,0.531409826970013
1516.96447367598,0.532209235886958
1520.07506106496,0.533102315974245
1523.18129560382,0.533197685723166
1526.28317729258,0.533870780202318
1529.38070613122,0.533999569257567
1533.50397348256,0.534054074819881
1536.59134567094,0.534373940040151
1539.67436500921,0.535242290748899
1542.75303149736,0.534835698962846
1545.82734513541,0.53559973906662
1548.89730592334,0.535620813479732
1551.96291386116,0.535502065012783
1556.04362001141,0.535975876344676
1559.09907129897,0.535526400117191
1562.15016973641,0.535615511000293
1565.19691532375,0.535985050111782
1568.23930806097,0.535411528378861
1571.27734794808,0.535710613526532
1574.31103498508,0.536141211694472
1578.34917993424,0.535841550478924
1581.37271032098,0.53591970465691
1584.39188785761,0.536103189708745
1587.40671254412,0.536196367955047
1590.41718438052,0.535858750759575
1593.42330336681,0.53664785143718
1596.42506950299,0.536132570928396
1600.42065325106,0.537382315388608
1603.41226273698,0.536941626253685
1606.39951937278,0.537533227282384
1609.38242315848,0.53690598172619
1612.36097409406,0.537527118514723
1615.33517217953,0.537276943240246
1618.30501741489,0.537510221945798
1622.25803996186,0.537453474408684
1625.21772854696,0.536529098253644
1628.17306428194,0.536874790304304
1631.12404716682,0.536594046732756
1634.07067720158,0.536435525771879
1637.01295438623,0.536907768741847
1639.95087872077,0.53675853310277
1643.86134006665,0.536505372304456
1646.78910775092,0.535161754973333
1649.71252258509,0.534918288377804
1652.63158456914,0.534863760446149
1655.54629370308,0.534130768328038
1658.45664998691,0.534186740865543
1661.36265342063,0.533639633193364
1665.23055356542,0.532294743576287
1668.12640034887,0.531662539627462
1671.01789428222,0.531449442949588
1673.90503536545,0.532291201429209
1676.78782359857,0.532906899594824
1679.66625898158,0.531329028976703
1682.54034151448,0.531715197604319
1686.36568045817,0.529791561701095
1689.22960634081,0.533421231803396
1692.08917937333,0.533065423159065
1694.94439955575,0.531701742408501
1697.79526688805,0.529021064806702
1700.64178137024,0.528863524388241
