***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,35.49,,,,,,System Temp (C):,34.34,,,,,,,
Humidity (%):,51.19,,,,,,Humidity (%):,53.69,,,,,,,
Lamp ADC:,3077,3079,831,849,,,Lamp ADC:,3077,3079,831,849,,,,
Data Date-Time:,2025/04/03T10:04:46,,,,,,Data Date-Time:,2025/04/03T09:56:42,,,,,,,
Total Measurement Time in sec:,6.4848266,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,4min 1sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.701099874012,0.442786680350896,90765,32744
905.577788882674,0.44033809744797,98601,35772
909.450125041225,0.42957022899978,106517,39614
913.318108349663,0.427743636861123,115728,43221
917.18173880799,0.420604815059627,127406,48371
921.041016416205,0.416286945768919,141386,54215
926.179948793651,0.410596755931518,164922,64074
930.029069751605,0.407249494697921,186559,73041
933.873837859447,0.403191593172024,209245,82692
937.714253117177,0.396441272553819,229539,92133
941.550315524795,0.39180188586621,246489,99999
945.382025082302,0.388221006724456,261167,106831
949.209381789697,0.383096054141944,273725,113297
954.305752966049,0.378116860006467,287952,120560
958.122953023182,0.374082631805414,297952,125911
961.935800230204,0.370358281326764,307209,130941
965.744294587114,0.366418427514993,316392,136084
969.548436093912,0.363266148375593,324846,140738
973.348224750598,0.359841408603608,333440,145605
977.143660557173,0.35648305375118,341529,150295
982.197470532431,0.351938638313191,352494,156752
985.982749688744,0.348765929137582,359869,161205
989.763675994946,0.345877291037897,367387,165671
993.540249451036,0.343081847570579,374513,169975
997.312470057013,0.340471587268814,381152,174031
1001.08033781288,0.337418106240868,388055,178433
1004.84385271863,0.334015629338129,393809,182503
1009.8551014928,0.330125705690594,401525,187753
1013.60845974829,0.327735638964553,406710,191227
1017.35746515367,0.325229852034079,411416,194559
1021.10211770894,0.321820044545326,415013,197807
1024.8424174141,0.319581168176209,418546,200522
1028.57836426914,0.317612985147924,421819,203008
1032.30995827408,0.314811308283378,423987,205372
1037.27864584715,0.311787317478031,426439,208003
1041.00008320182,0.309182724801635,428558,210294
1044.71716770638,0.307217678935938,430632,212270
1048.42989936083,0.304301901377398,431948,214353
1052.13827816517,0.301987675254641,433557,216301
1055.8423041194,0.299482466849106,435334,218444
1059.54197722351,0.297344513259555,436974,220349
1064.46810359549,0.295172514808781,437744,221844
1068.15762004934,0.293095790539587,436620,222335
1071.84278365308,0.291214532282911,433716,221815
1075.52359440671,0.289859331596319,430665,220943
1079.20005231022,0.288258718119063,428601,220696
1082.87215736363,0.286598019530019,428155,221311
1086.53990956692,0.285809755656193,428937,222118
1091.42347473781,0.282999071654603,430297,224269
1095.08107029084,0.281116951364455,432704,226503
1098.73431299376,0.279855760096393,435217,228481
1102.38320284657,0.278761517276821,438889,230990
1106.02773984926,0.277551533561817,442617,233602
1109.66792400185,0.27589234660636,446488,236547
1113.30375530432,0.27460055110911,450866,239578
1118.14475927411,0.272544533448997,457242,244119
1121.77043392632,0.271808207782066,462120,247142
1125.39175572842,0.270950725721792,467490,250508
1129.00872468041,0.270010886379994,473306,254174
1132.62134078229,0.268437677447401,478749,258030
1136.22960403405,0.268039942616982,484643,261446
1139.83351443571,0.266880273482682,490448,265285
1144.6319572044,0.265683990533273,497943,270082
1148.22571095579,0.265189010829641,503976,273666
1151.81511185707,0.264776854166728,509229,276781
1155.40015990824,0.264147866633906,514878,280257
1158.9808551093,0.263277861282301,520637,283960
1162.55719746024,0.262706851139108,526651,287618
1166.12918696107,0.262553763081987,532180,290740
1170.88506852868,0.261615332884803,539908,295600
1174.44690137925,0.261219778269032,545984,299199
1178.00438137971,0.260782770007006,551520,302537
1181.55750853005,0.260407832992872,557572,306121
1185.10628283029,0.260487548885355,564280,309747
1188.65070428041,0.259575958501115,570763,313964
1192.19077288043,0.25944604558212,577442,317733
1196.90409324693,0.258427795679179,586352,323393
1200.43400519669,0.25806144220891,593171,327430
1203.95956429632,0.256992702703521,599838,331926
1207.48077054585,0.25641573833514,607015,336344
1210.99762394527,0.256072044910656,614033,340502
1214.51012449457,0.255661213113303,621484,344960
1218.01827219376,0.254529892158309,628611,349826
1222.68903135918,0.25374035754022,638007,355701
1226.18702240811,0.252903932559276,644463,359993
1229.68066060693,0.252368562631272,651336,364281
1233.16994595564,0.251482439296752,658609,369101
1236.65487845423,0.251293301696526,667365,374171
1240.13545810271,0.250408389746121,676907,380295
1243.61168490109,0.249948017657307,686828,386278
1248.23988286541,0.24929616514063,699646,394078
1251.70595301352,0.248761512127496,707114,398775
1255.16767031152,0.248452094705776,714570,403267
1258.6250347594,0.247919315678454,721865,407884
1262.07804635718,0.247728564671824,728808,411988
1265.52670510484,0.247077750383833,735017,416121
1268.97101100239,0.24676930697428,740876,419736
1273.55664776562,0.245999479967788,749586,425424
1276.99079701291,0.246076045952889,755146,428504
1280.42059341009,0.245774516623595,760053,431588
1283.84603695715,0.245582524528099,765739,435009
1287.26712765411,0.245046372146076,771134,438615
1290.68386550095,0.244631331799334,775953,441778
1294.09625049768,0.244482809005828,780978,444791
1298.63932605982,0.243658927159683,787307,449247
1302.04155440629,0.243582097793291,791974,451990
1305.43942990264,0.243431348946754,795959,454422
1308.83295254889,0.243011849704408,799805,457059
1312.22212234502,0.242904226218967,803900,459513
