***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.04,,,,,,System Temp (C):,41.22,,,,,,,
Humidity (%):,41.54,,,,,,Humidity (%):,43.15,,,,,,,
Lamp ADC:,3083,3086,851,854,,,Lamp ADC:,3083,3086,851,853,,,,
Data Date-Time:,2025/04/03T11:38:40,,,,,,Data Date-Time:,2025/04/03T11:34:43,,,,,,,
Total Measurement Time in sec:,6.4671745,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,13min 10sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000011,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.860912737931,0.191484743602989,118180,76043
904.749703961815,0.190551329082559,127079,81945
909.9280239805,0.188807280471196,138883,89917
913.806712784643,0.187833302955416,149523,97023
917.681071980326,0.185991424056532,162436,105850
921.551101567548,0.186126289057312,178118,116033
925.41680154631,0.183046646653402,196377,128838
929.278171916611,0.182860467982318,217641,142850
933.135212678451,0.181636217340047,239781,157826
936.987923831831,0.181085349147888,262213,172810
942.118137089843,0.179677144911042,289013,191091
945.960745823482,0.178316188928173,306165,203067
949.79902494866,0.176303956369319,321669,214341
953.632974465377,0.175671926954533,336434,224506
957.462594373634,0.175275065964767,350323,233988
961.287884673431,0.174055375159405,363497,243470
965.108845364766,0.173471091474261,376029,252203
970.196724673387,0.17241367353602,392643,263988
974.007582944981,0.171567943208566,404451,272457
977.814111608115,0.171066818591346,415636,280315
981.616310662789,0.170709222519251,425792,287401
985.414180109002,0.169660544597256,435430,294617
989.207719946754,0.169258754476121,444225,300846
992.996930176046,0.16816149966083,451981,306873
996.781810796877,0.167668393717495,458852,311892
1001.82158334482,0.166713657743018,467712,318614
1005.59636154591,0.1663620792968,473161,322587
1009.36681013854,0.165846979060823,477738,326094
1013.13292912271,0.164776529349222,481484,329462
1016.89471849842,0.164677020250209,484629,331690
1020.65217826567,0.164068614468911,486571,333486
1024.40530842446,0.163413779882225,488552,335349
1028.15410897478,0.162263173228675,490145,337335
1033.14577476206,0.162049453623706,491208,338233
1036.88447289264,0.161235783831921,491641,339166
1040.61884141477,0.161235961215707,492466,339735
1044.34888032843,0.160547831876106,492436,340253
1048.07458963364,0.159749883014714,491038,339911
1051.79596933038,0.159497148123127,489554,339081
1055.51301941866,0.159506107224202,488051,338033
1059.22573989848,0.158811920351013,487358,338093
1064.16929892509,0.157935863505118,486350,338075
1067.87191698517,0.157529842847994,486732,338657
1071.57020543679,0.157013117520474,487962,339917
1075.26416427995,0.156524457205559,489220,341177
1078.95379351464,0.156283294206235,490618,342342
1082.63909314088,0.155822252415013,492723,344176
1086.32006315866,0.155641334128988,495500,346260
1091.22128823587,0.155345587751088,498406,348528
1094.89215583391,0.154901095235406,502219,351554
1098.55869382348,0.154438422447322,505797,354436
1102.2209022046,0.154268877006285,509424,357117
1105.87878097725,0.154397288131413,513326,359746
1109.53233014145,0.153718809399284,517068,362935
1113.18154969718,0.154085911548353,521666,365853
1116.82643964446,0.153830205274904,525151,368514
1121.67955796099,0.153589426358927,530406,372408
1125.31434548853,0.153327488521595,534308,375374
1128.9448034076,0.153520106884584,538454,378119
1132.57093171821,0.15373519933424,543193,381258
1136.19273042036,0.154102960724635,547315,383826
1139.81019951405,0.15454942266245,551672,386484
1143.42333899928,0.154158154973189,555880,389783
1147.03214887605,0.154776525612833,560321,392338
1151.83716043191,0.155340238455797,566520,396164
1155.43586788894,0.155684707836993,571200,399120
1159.03024573751,0.156084175057056,575801,401965
1162.62029397761,0.156260563841283,580592,405145
1166.20601260926,0.157093963366926,586319,408357
1169.78740163244,0.156800609070158,591011,411903
1173.36446104717,0.157132084861483,596320,415286
1176.93719085343,0.157501417262859,602540,419261
1181.69409564862,0.157889110275559,610125,424160
1185.25672303515,0.15844476330149,616624,428130
1188.81502081321,0.158396243957766,623315,432824
1192.36898898281,0.158214981607808,630061,437691
1195.91862754395,0.157983752931477,637233,442909
1199.46393649663,0.158295716601154,644347,447532
1203.00491584085,0.158315895316932,652011,452834
1206.54156557661,0.157957896330904,659149,458169
1211.25036361113,0.157099804329299,669099,466005
1214.77691092715,0.156646256566968,676483,471640
1218.29912863471,0.156019974067283,684222,477724
1221.8170167338,0.15571835958636,691898,483419
1225.33057522444,0.154510675991037,699411,490029
1228.83980410662,0.153798461993975,706276,495651
1232.34470338033,0.153423909047518,713042,500831
1237.01116746546,0.152675956542923,721636,507741
1240.50596431943,0.1520847794212,727206,512357
1243.99643156495,0.151729190856262,733835,517451
1247.482569202,0.151309477314352,741141,523108
1250.96437723059,0.151073404878694,750220,529804
1254.44185565073,0.150552861223147,758424,536240
1257.9150044624,0.150203623097272,766555,542425
1261.38382366561,0.150073377611797,774669,548331
1266.00218099006,0.14988094951185,784410,555472
1269.46089777353,0.149717201951522,790396,559922
1272.91528494854,0.149265844267574,796857,565086
1276.36534251509,0.149046451360502,802673,569498
1279.81107047318,0.148945509493998,808292,573618
1283.2524688228,0.148694839267748,813494,577643
1286.68953756397,0.148235414979839,817780,581301
1290.12227669668,0.148289271028452,822350,584477
1294.69252726046,0.148116696818652,827213,588167
1298.11516397342,0.147912954935924,830234,590592
1301.53347107793,0.147861339428174,833215,592783
1304.94744857397,0.14781866625083,835930,594773
1308.35709646156,0.147597140860424,837542,596224
1311.76241474068,0.147949092150368,839603,597207
1315.16340341134,0.147761855694356,841238,598628
1318.56006247354,0.147873954112763,842411,599308
1323.08220627665,0.148286649693888,843596,599581
1326.46876291911,0.148232049501602,843542,599618
1329.85098995311,0.148442545405983,843471,599277
1333.22888737865,0.149014879439219,843391,598431
1336.60245519573,0.149232454884499,842742,597671
1339.97169340435,0.149825827348439,842005,596333
1343.33660200451,0.150570003133368,840517,594260
1347.81641185822,0.151372759079539,838035,591411
1351.17121803864,0.151904034482157,834928,588498
1354.52169461059,0.152727579856485,830773,584460
1357.86784157409,0.153205035527852,827267,581354
1361.20965892912,0.154112483648692,824564,578245
1364.5471466757,0.154763550208673,821958,575554
1367.88030481381,0.155595497871165,820442,573393
1371.20913334347,0.156128138568851,818969,571662
1375.64083643651,0.156913928701553,815538,568238
1378.95956254642,0.157772142665705,810378,563528
1382.27395904787,0.158729543332468,804773,558398
1385.58402594086,0.159818214055063,799758,553529
1388.88976322539,0.161170440550331,794385,548101
1392.19117090146,0.162609054707802,787230,541368
1395.48824896907,0.164589366749117,779923,533903
1398.78099742822,0.166625802230023,773999,527369
1403.16459376059,0.170233432249786,767737,518775
1406.4472398,0.173512114891631,764392,512630
1409.72555623094,0.176901519770855,761821,506934
1412.99954305343,0.180330371345813,759824,501629
1416.26920026746,0.183731210927572,757836,496414
1419.53452787302,0.187036768604317,756187,491578
1422.79552587013,0.190055990115688,754831,487297
1426.05219425877,0.192663040174727,753624,483606
1430.38768383047,0.1954995679979,752561,479780
1433.63424979937,0.197082968581996,751807,477555
1436.87648615981,0.198297276464098,750521,475407
1440.11439291179,0.199320368346634,750359,474186
1443.34797005532,0.200117220003578,749581,472826
