***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,42.71,,,,,,System Temp (C):,42.45,,,,,,,
Humidity (%):,41.84,,,,,,Humidity (%):,43.11,,,,,,,
Lamp ADC:,3066,3081,829,851,,,Lamp ADC:,3066,3081,829,852,,,,
Data Date-Time:,2025/04/03T11:28:12,,,,,,Data Date-Time:,2025/04/03T11:26:08,,,,,,,
Total Measurement Time in sec:,6.4957342,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,14min 41sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1120.81238953276,0.244598798484832,471593,268515
1125.63236142381,0.2450643196372,475209,270284
1129.24228953396,0.244719323382497,477704,271919
1132.84788837998,0.244778879090076,480391,273411
1136.44915796188,0.24509254464951,483263,274847
1140.04609827965,0.24487698360847,486350,276740
1143.6387093333,0.245115279081386,489251,278238
1148.42212299398,0.244983507042534,493840,280933
1152.00463243134,0.245428601961838,497966,282990
1155.58281260458,0.246050652465486,502331,285062
1159.1566635137,0.246236727846682,506393,287244
1162.72618515869,0.246194158603547,511161,289977
1166.29137753957,0.246462408213749,515860,292462
1169.85224065631,0.246399269971905,521037,295440
1174.59332373445,0.247200656698845,528883,299336
1178.14408523491,0.246892151260025,534853,302930
1181.69051747124,0.247328805801232,541135,306180
1185.23262044346,0.247476397878581,548161,310050
1188.77039415154,0.247410343407682,554703,313798
1192.30383859551,0.247633338109632,562195,317873
1195.83295377535,0.248162722902261,570109,321955
1200.53170627095,0.248001657390638,580536,327965
1204.0507198345,0.247935524571178,588442,332482
1207.56540413393,0.247846071700255,596717,337227
1211.07575916924,0.247702426956497,604929,341981
1214.58178494043,0.247477768538368,613327,346908
1218.08348144749,0.247425657504887,621196,351401
1222.74567571271,0.247026208774423,631137,357353
1226.23727060348,0.246622328037552,638053,361605
1229.72453623013,0.246531027702313,644956,365594
1233.20747259266,0.246481200949792,652384,369847
1236.68607969106,0.246182673598687,661747,375413
1240.16035752534,0.246242949404595,672570,381500
1243.63030609549,0.246007513606757,682663,387435
1248.25016977818,0.245691103260809,695947,395262
1251.71001673204,0.245424337321608,704983,400640
1255.16553442179,0.245576755657579,714030,405639
1258.61672284741,0.245453319345987,722647,410651
1262.06358200891,0.245798087255344,730852,414984
1265.50611190628,0.245523308608951,737928,419267
1268.94431253953,0.245487401134386,744581,423082
1273.52184563968,0.245450900873857,752564,427654
1276.94994465664,0.245504654251011,758722,431100
1280.37371440948,0.245450006450448,763721,433995
1283.79315489819,0.245427787731052,768433,436695
1287.20826612279,0.245364461597524,772540,439093
1290.61904808326,0.245357738637839,776791,441516
1295.16002295302,0.245515112278193,781726,444160
1298.56070329721,0.245555360363931,784143,445492
1301.95705437726,0.245515451315984,786366,446796
1305.3490761932,0.245424604653753,788980,448375
1308.73676874501,0.245367727912049,790432,449259
1312.1201320327,0.245480533934582,791959,450010
1315.49916605626,0.245751078847645,792331,449941
