***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,38.38,,,,,,System Temp (C):,37.86,,,,,,,
Humidity (%):,46.5,,,,,,Humidity (%):,47.32,,,,,,,
Lamp ADC:,3077,3078,831,849,,,Lamp ADC:,3077,3078,831,849,,,,
Data Date-Time:,2025/04/03T10:30:31,,,,,,Data Date-Time:,2025/04/03T10:24:56,,,,,,,
Total Measurement Time in sec:,6.5062334,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,5min 46sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.701099874012,0.291359473435685,90776,46410
905.577788882674,0.288127150215753,98688,50832
909.450125041225,0.288036540573079,106748,54995
913.318108349663,0.285035854033309,115289,59807
917.18173880799,0.283151515509016,126803,66066
921.041016416205,0.282228640818168,139956,73074
926.179948793651,0.280357666135381,162992,85469
930.029069751605,0.280552328074309,183903,96391
933.873837859447,0.28019279056801,206718,108439
937.714253117177,0.277735842801031,227472,120003
941.550315524795,0.277044324144218,245568,129756
945.382025082302,0.27605329396222,260267,137837
949.209381789697,0.273949184922734,273418,145505
954.305752966049,0.273519703137942,288344,153600
958.122953023182,0.272931202036657,298255,159095
961.935800230204,0.272127978289181,308020,164608
965.744294587114,0.271096457783511,316991,169805
969.548436093912,0.269967914695698,325884,175023
973.348224750598,0.269653123473844,334095,179563
977.143660557173,0.26898717550809,342491,184358
982.197470532431,0.268171522219779,353126,190440
985.982749688744,0.267194473167078,360891,195066
989.763675994946,0.267232291264708,368255,199029
993.540249451036,0.266255427240924,375292,203289
997.312470057013,0.265731389549506,382344,207359
1001.08033781288,0.265071930264074,388968,211272
1004.84385271863,0.265002237486714,395063,214617
1009.8551014928,0.264231538122604,402907,219267
1013.60845974829,0.264030028768248,408546,222439
1017.35746515367,0.26325668252166,413004,225267
1021.10211770894,0.263231892546292,417197,227567
1024.8424174141,0.263084027940541,420680,229545
1028.57836426914,0.262487474658499,423869,231603
1032.30995827408,0.262612283469818,426173,232795
1037.27864584715,0.261873994319077,428715,234582
1041.00008320182,0.261639039506616,430907,235909
1044.71716770638,0.26169794628952,432637,236824
1048.42989936083,0.262097933839753,434418,237580
1052.13827816517,0.261375268687089,435607,238627
1055.8423041194,0.261594193478883,437706,239656
1059.54197722351,0.261386680212227,438877,240412
1064.46810359549,0.261586094979893,439663,240732
1068.15762004934,0.260716464533371,438069,240340
1071.84278365308,0.260825240585419,435114,238659
1075.52359440671,0.260267406968238,432223,237378
1079.20005231022,0.260550572415064,429996,236001
1082.87215736363,0.260216551425102,429629,235981
1086.53990956692,0.259700343972252,430337,236651
1091.42347473781,0.259502666480778,431857,237595
1095.08107029084,0.259209761469712,434354,239130
1098.73431299376,0.259242697466165,436723,240416
1102.38320284657,0.259414858239565,440398,242343
1106.02773984926,0.259210111333489,444132,244513
1109.66792400185,0.258524351140832,447713,246874
1113.30375530432,0.259358350929686,452611,249096
1118.14475927411,0.258654030317115,458586,252794
1121.77043392632,0.258475758018475,463379,255541
1125.39175572842,0.259503372967996,469208,258144
1129.00872468041,0.25920169563119,474591,261287
1132.62134078229,0.259516179232608,480366,264275
1136.22960403405,0.259695776410204,486240,267396
1139.83351443571,0.259806417123608,492017,270504
1144.6319572044,0.260313078279017,499391,274238
1148.22571095579,0.260234691036195,505016,277377
1151.81511185707,0.260448024755717,510554,280281
1155.40015990824,0.260864966642917,516188,283102
1158.9808551093,0.261305580801653,522151,286082
1162.55719746024,0.261834650500953,528023,288947
1166.12918696107,0.26210983526593,533218,291605
1170.88506852868,0.262617037417341,541206,295628
1174.44690137925,0.262693705436232,546888,298679
1178.00438137971,0.263109154830805,553126,301797
1181.55750853005,0.263744836333304,558791,304442
1185.10628283029,0.263255901103145,565406,308393
1188.65070428041,0.263493057792474,572038,311840
1192.19077288043,0.263919692247077,578544,315077
1196.90409324693,0.263674721291008,587322,320038
1200.43400519669,0.263612909202266,593967,323705
1203.95956429632,0.2634703955532,600814,327544
1207.48077054585,0.263404554010165,608037,331532
1210.99762394527,0.263177543878582,615123,335571
1214.51012449457,0.263082094155953,622225,339520
1218.01827219376,0.263090812628562,629900,343701
1222.68903135918,0.26244287137025,638883,349123
1226.18702240811,0.262002512828437,645420,353053
1229.68066060693,0.262259156386965,652361,356639
1233.16994595564,0.261380674203033,659796,361434
1236.65487845423,0.261468622343182,667947,365825
1240.13545810271,0.261471278893601,677725,371178
1243.61168490109,0.261177062172903,687765,376932
1248.23988286541,0.26098661733779,700265,383951
1251.70595301352,0.261053588687516,708193,388238
1255.16767031152,0.260644494679487,715204,392451
1258.6250347594,0.260685891357184,722701,396527
1262.07804635718,0.260802644316727,729462,400129
1265.52670510484,0.26063039261723,735458,403578
1268.97101100239,0.260643862248414,741728,407006
1273.55664776562,0.260428563585299,750089,411798
1276.99079701291,0.260650538331827,755845,414746
1280.42059341009,0.260617268600583,760946,417577
1283.84603695715,0.260674771938876,766405,420517
1287.26712765411,0.260352995976818,771687,423729
1290.68386550095,0.260292480740846,776689,426535
1294.09625049768,0.260742046723404,781695,428840
1298.63932605982,0.260410039179719,788203,432741
1302.04155440629,0.260502510826981,792377,434940
1305.43942990264,0.260563128868644,796600,437197
1308.83295254889,0.260486804781403,800732,439542
1312.22212234502,0.260699778077322,804606,441452
1315.60693929105,0.26055921651391,808294,443619
1320.11325745224,0.261089147475424,812446,445354
1323.487917748,0.261160158094989,814491,446402
1326.85822519365,0.261360251341728,817327,447750
1330.22417978919,0.261614782699311,819492,448673
1333.58578153461,0.262189886880924,821229,449029
1336.94303042993,0.262422166687289,822823,449660
1340.29592647513,0.262610833442178,823889,450047
1344.75968343522,0.263167733994178,824904,450024
1348.10242283016,0.263975843589566,824648,449048
1351.44080937499,0.264415137281045,823545,447994
1354.77484306971,0.265209129149491,821621,446131
1358.10452391432,0.265533122238521,819794,444807
1361.42985190881,0.266054706984911,817812,443199
1364.75082705319,0.266655364292243,817279,442298
1369.17202281219,0.267187286266081,817918,442102
