***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.2,,,,,,System Temp (C):,40.76,,,,,,,
Humidity (%):,42.96,,,,,,Humidity (%):,43.05,,,,,,,
Lamp ADC:,3083,3086,851,853,,,Lamp ADC:,3083,3085,851,854,,,,
Data Date-Time:,2025/04/03T11:33:28,,,,,,Data Date-Time:,2025/04/03T11:30:02,,,,,,,
Total Measurement Time in sec:,6.4784876,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,12min 40sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
900.860912737931,0.522713424954302
904.749703961815,0.523011236308452
909.9280239805,0.524134104779266
913.806712784643,0.528851105953488
917.681071980326,0.529450865984711
921.551101567548,0.531878676202087
925.41680154631,0.533482245073447
929.278171916611,0.533878413449393
933.135212678451,0.535850063362903
936.987923831831,0.537128911091197
942.118137089843,0.538795865006667
945.960745823482,0.541326607291047
949.79902494866,0.542703653300025
953.632974465377,0.54405788570902
957.462594373634,0.545503092748177
961.287884673431,0.546433063346461
965.108845364766,0.547102566283248
970.196724673387,0.548243569858625
974.007582944981,0.5489070936971
977.814111608115,0.550282018210869
981.616310662789,0.551357821851895
985.414180109002,0.55182260582132
989.207719946754,0.552830367157201
992.996930176046,0.55418143027556
996.781810796877,0.554828282476252
1001.82158334482,0.555646036916395
1005.59636154591,0.556643640624537
1009.36681013854,0.556758035609601
1013.13292912271,0.558424158581194
1016.89471849842,0.558743237104035
1020.65217826567,0.559208308322301
1024.40530842446,0.559851509564086
1028.15410897478,0.560752792370072
1033.14577476206,0.562179035548913
1036.88447289264,0.562583286031953
1040.61884141477,0.56310295022823
1044.34888032843,0.563543131691692
1048.07458963364,0.565018027744393
1051.79596933038,0.565197492624163
1055.51301941866,0.565241455085131
1059.22573989848,0.565871829412538
1064.16929892509,0.566642067027507
1067.87191698517,0.567249347821622
1071.57020543679,0.567563578215812
1075.26416427995,0.568287242894263
1078.95379351464,0.568470785825224
1082.63909314088,0.568734472175763
1086.32006315866,0.5694494629473
1091.22128823587,0.569715151454343
1094.89215583391,0.570194276880414
1098.55869382348,0.570483013854621
1102.2209022046,0.570680494633874
1105.87878097725,0.571389599583781
1109.53233014145,0.572079197963967
1113.18154969718,0.571226193557044
1116.82643964446,0.571956499388844
1121.67955796099,0.571879540824307
1125.31434548853,0.571232984322571
1128.9448034076,0.571214846410997
1132.57093171821,0.570416053019146
1136.19273042036,0.570202886478923
1139.81019951405,0.569862517106062
1143.42333899928,0.569549497393928
1147.03214887605,0.568765704414368
1151.83716043191,0.568488229426874
1155.43586788894,0.567765631893334
1159.03024573751,0.567338862386341
1162.62029397761,0.565871916435068
1166.20601260926,0.565714412478904
1169.78740163244,0.565162203146579
1173.36446104717,0.564626591486594
1176.93719085343,0.564174180304064
1181.69409564862,0.562505221669067
1185.25672303515,0.562569603283573
1188.81502081321,0.562186979636231
