***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.26,,,,,,System Temp (C):,40.3,,,,,,,
Humidity (%):,41.55,,,,,,Humidity (%):,42.8,,,,,,,
Lamp ADC:,3069,3082,845,842,,,Lamp ADC:,3069,3082,845,842,,,,
Data Date-Time:,2025/04/03T11:56:42,,,,,,Data Date-Time:,2025/04/03T11:51:03,,,,,,,
Total Measurement Time in sec:,6.4740596,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,11min 50sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
900.868887283122,0.55569129944787
904.747472781646,0.561414304803432
909.912185107076,0.568397699786958
913.780668096698,0.572002460735701
917.644821439648,0.578077113031006
921.504645135925,0.579662986635677
925.36013918553,0.5837317152335
929.211303588463,0.590014217447968
933.058138344724,0.592411516629002
938.180516347137,0.597855630946964
942.017248594496,0.601309261402591
945.849651195182,0.605595064482495
949.677724149196,0.61005381283633
953.501467456539,0.612154127065874
957.320881117208,0.616538439755211
961.135965131206,0.618694962814254
966.216008810601,0.623310911042663
970.020990315697,0.625699337865095
973.821642174121,0.628714294643415
977.617964385872,0.632055005888997
981.409956950951,0.634292745810383
985.197619869358,0.636459873332238
988.980953141092,0.639629792388392
994.01866249747,0.643109218330246
997.791893260303,0.644980630217715
1001.56079437646,0.648045575831152
1005.32536584595,0.650029478613943
1009.08560766877,0.652958096385741
1012.84151984491,0.654744326734235
1016.59310237438,0.656572146549016
1021.58847740774,0.660099934136167
1025.32995742831,0.662984254443329
1029.06710780221,0.663890781384333
1032.79992852944,0.665596710494239
1036.52841960999,0.668255844764681
1040.25258104387,0.669358529111338
1043.97241283108,0.67119548536796
1047.68791497161,0.673172729413451
1052.63518281973,0.675254326317388
1056.34058245136,0.675792598789087
1060.04165243632,0.677145751385706
1063.73839277461,0.67826214053422
1067.43080346623,0.679393036557869
1071.11888451118,0.680508567506427
1074.80263590945,0.682704902071312
1079.70756943455,0.685148014425477
1083.38121832392,0.686679680450075
1087.05053756662,0.68717807344641
1090.71552716264,0.68844349202928
1094.376187112,0.689118165966798
1098.03251741468,0.69040145280639
1101.68451807069,0.691615499273126
1106.54711727277,0.692159478286646
1110.18901541988,0.694277969911286
1113.82658392031,0.693910687946369
1117.45982277408,0.694124869764847
1121.08873198117,0.694503158623819
1124.71331154159,0.694473597706111
1128.33356145534,0.695885122225067
1133.1538263344,0.694811341048918
1136.76397373924,0.695433338651247
1140.36979149742,0.69543876776223
1143.97127960892,0.695283982500434
1147.56843807374,0.695756167959384
1151.1612668919,0.695013059356729
1154.74976606338,0.694498066755199
1159.52769661943,0.693462877597215
1163.10609328201,0.693349143324175
1166.68016029792,0.693105209871727
1170.24989766716,0.69270796812896
1173.81530538972,0.691609553934921
1177.37638346562,0.692336327087971
1180.93313189484,0.691171884997846
1185.66872812787,0.690486348122867
1189.21537404818,0.691153189863298
1192.75769032183,0.690303190895905
1196.29567694881,0.69071419698559
1199.82933392911,0.691174689805142
1203.35866126274,0.690917609150307
1206.8836589497,0.691839817528836
1211.57692085971,0.692787832309999
1215.09181603776,0.694543018774896
1218.60238156915,0.695613730179452
1222.10861745386,0.697003651073245
1225.6105236919,0.698719012014935
1229.10810028326,0.699757423775562
1232.60134722796,0.701025469158644
1236.09026452598,0.702594689515274
1240.73541925074,0.703759974692906
1244.21423403986,0.70505224037585
1247.68871918231,0.705352166893612
1251.15887467809,0.706281341693003
1254.62470052719,0.707269289156107
1258.08619672962,0.708165255521708
1261.54336328538,0.708539920313552
1266.14618368713,0.70956138531178
1269.59324773399,0.70999939547341
1273.03598213417,0.710219099402267
1276.47438688769,0.71086059515393
1279.90846199453,0.711226365613081
1283.3382074547,0.711855461845361
1286.76362326819,0.712723944325074
1291.32410934692,0.712939620562853
1294.73942265151,0.713139979943482
1298.15040630944,0.713816926580876
1301.55706032069,0.714032562961156
1304.95938468526,0.714076324679835
1308.35737940317,0.714165999614906
1311.7510444744,0.713892669929624
1316.26919623011,0.713738620553531
1319.65275879245,0.713785956779734
1323.03199170811,0.713222366335207
1326.40689497709,0.713050106840172
1329.77746859941,0.712368461186518
1333.14371257505,0.711438664499187
1336.50562690402,0.710114046665407
1340.98144433671,0.707984570877531
1344.33325615678,0.706716201522291
1347.68073833018,0.705293234468724
1351.0238908569,0.703453203955353
1354.36271373695,0.701728759062241
1357.69720697033,0.700114422106843
1361.02737055704,0.698301254443025
1365.46085366672,0.696479397768491
1368.78091474452,0.694581919291498
1372.09664617566,0.693463223210213
1375.40804796012,0.692042435651577
1378.71512009791,0.690534470816022
1382.01786258902,0.688353961975246
1385.31627543347,0.686075425581267
1388.61035863124,0.683212273190516
1392.99573455567,0.677695502504459
1396.27971524454,0.672727709230008
1399.55936628673,0.667972189659177
