***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.63,,,,,,System Temp (C):,40.3,,,,,,,
Humidity (%):,42.35,,,,,,Humidity (%):,42.8,,,,,,,
Lamp ADC:,3068,3082,844,842,,,Lamp ADC:,3069,3082,845,842,,,,
Data Date-Time:,2025/04/03T11:53:00,,,,,,Data Date-Time:,2025/04/03T11:51:03,,,,,,,
Total Measurement Time in sec:,6.48415,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,11min 40sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
900.868887283122,0.552035684859505
904.747472781646,0.557581405162107
909.912185107076,0.559371445962614
913.780668096698,0.564071776399173
917.644821439648,0.569748797434527
921.504645135925,0.571711673139851
925.36013918553,0.574869207875584
929.211303588463,0.580451996366652
933.058138344724,0.581018559709593
938.180516347137,0.585646179106249
942.017248594496,0.588924356242951
945.849651195182,0.59275398967033
949.677724149196,0.594579341120882
953.501467456539,0.597668430169952
957.320881117208,0.600736870031269
961.135965131206,0.604014577725054
966.216008810601,0.607991110200074
970.020990315697,0.609918542369893
973.821642174121,0.613098318644915
977.617964385872,0.615319130411649
981.409956950951,0.617149888667526
985.197619869358,0.620115351621676
988.980953141092,0.622694288728923
994.01866249747,0.625257621133511
997.791893260303,0.626997608959032
1001.56079437646,0.629805969708849
1005.32536584595,0.631731905026781
1009.08560766877,0.633970650137423
1012.84151984491,0.635833782170351
1016.59310237438,0.637892491015082
1021.58847740774,0.641190509103032
1025.32995742831,0.642962151858949
1029.06710780221,0.644877285188249
1032.79992852944,0.645667083814136
1036.52841960999,0.647769103768778
1040.25258104387,0.649726251276813
1043.97241283108,0.650961078077107
1047.68791497161,0.652972674126934
1052.63518281973,0.654473229564639
1056.34058245136,0.656062460659667
1060.04165243632,0.657286343900237
1063.73839277461,0.658674478183376
1067.43080346623,0.65948071715115
1071.11888451118,0.660169116362942
1074.80263590945,0.662657961894415
1079.70756943455,0.66440673050831
1083.38121832392,0.665644649032368
1087.05053756662,0.666825578768238
1090.71552716264,0.667488746487163
1094.376187112,0.668726721211684
1098.03251741468,0.669839887259595
1101.68451807069,0.670696673966071
1106.54711727277,0.671048116768285
1110.18901541988,0.671841806858998
1113.82658392031,0.672581416565855
1117.45982277408,0.672793301563622
1121.08873198117,0.672460462468702
1124.71331154159,0.673138690756722
1128.33356145534,0.673977189906829
1133.1538263344,0.672818404759204
1136.76397373924,0.672860739397571
1140.36979149742,0.673198208668433
1143.97127960892,0.672598145971052
1147.56843807374,0.672512165345201
1151.1612668919,0.671835796925574
1154.74976606338,0.671674222202857
1159.52769661943,0.670500605358741
1163.10609328201,0.670548717651393
1166.68016029792,0.66901849323339
1170.24989766716,0.669417309118823
1173.81530538972,0.668654629060129
1177.37638346562,0.668168991578022
1180.93313189484,0.667760140012653
1185.66872812787,0.66614938850967
1189.21537404818,0.666230539359756
