***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.57,,,,,,System Temp (C):,39.59,,,,,,,
Humidity (%):,45.28,,,,,,Humidity (%):,44.26,,,,,,,
Lamp ADC:,3066,3082,829,852,,,Lamp ADC:,3066,3081,829,851,,,,
Data Date-Time:,2025/04/03T10:54:15,,,,,,Data Date-Time:,2025/04/03T10:51:40,,,,,,,
Total Measurement Time in sec:,6.489443,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,9min 4sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.114121469303,0.283497693815105,103919,54100
904.983805426851,0.279473634520474,112522,59124
908.849160120276,0.275005230556809,120312,63871
913.996231967317,0.269968018550744,132245,71025
917.851485044454,0.269164062449906,143893,77424
921.702408857468,0.265311243428995,157147,85309
925.549003406358,0.262195282738692,173594,94916
929.391268691125,0.259766759250019,192481,105833
933.229204711769,0.2563771074026,212266,117626
937.062811468289,0.252807429081314,232459,129879
942.16755273279,0.249694294847909,257845,145099
945.991057873023,0.245775121776973,275168,156251
949.810233749132,0.243594106963417,291899,166586
953.625080361117,0.241118035732713,308185,176886
957.435597708979,0.237477694687142,323930,187488
961.241785792718,0.235213631768337,339074,197279
966.309968826844,0.232634280525573,358912,210065
970.106055294295,0.229718320623744,372219,219321
973.897812497622,0.227777635588534,384517,227582
977.685240436826,0.226032036603861,395641,235109
981.468339111907,0.223227394657022,405017,242240
985.247108522864,0.221352425621091,413066,248123
989.021548669698,0.21965629341356,419278,252840
994.047401121285,0.216744071514391,425290,258191
997.811739651831,0.214932246568133,429236,261676
1001.57174891825,0.212933313648603,432756,265039
1005.32742892055,0.211485121829868,434090,266744
1009.07877965873,0.209487088330879,435428,268800
1012.82580113278,0.208520071846392,436787,270240
1016.56849334271,0.206917643604191,437523,271696
1021.55201521176,0.203920936732759,437585,273616
1025.2846058054,0.202934980521534,437215,274006
1029.01286713492,0.201438504359513,436204,274316
1032.73679920031,0.199848507745915,435372,274797
1036.45640200158,0.198477643505779,434390,275044
1040.17167553873,0.197302578540261,434889,276106
1045.1186391774,0.195260861126347,435367,277712
1048.82381109826,0.193964152765399,434738,278140
1052.524653755,0.193270479778033,435316,278955
1056.22116714761,0.192064204751116,436516,280502
1059.9133512761,0.190794694333054,437439,281918
1063.60120614046,0.189704196360332,438060,283028
1067.28473174071,0.188199805662094,438484,284285
1072.18936479684,0.187264999925227,440447,286173
1075.86278878079,0.186199337668394,442277,288068
1079.53188350063,0.185182220452397,444554,290230
1083.19664895633,0.184657537719907,447051,292213
1086.85708514792,0.183411161093377,449219,294474
1090.51319207538,0.182607763374137,450117,295609
1094.16496973872,0.181772004675524,451589,297147
1099.02727221231,0.181055305473355,453891,299155
1102.66894825936,0.180189817302102,456143,301239
1106.30629504229,0.179316161058788,458090,303134
1109.93931256109,0.178965887030508,460194,304772
1113.56800081577,0.177981328250683,462397,306926
1117.19235980633,0.177866887158562,464807,308607
1120.81238953276,0.177132195031719,467006,310592
1125.63236142381,0.176417300085302,470381,313352
1129.24228953396,0.176337852524523,473010,315161
1132.84788837998,0.176104037684585,475811,317198
1136.44915796188,0.175763065393633,478849,319474
1140.04609827965,0.175525883700453,481702,321553
1143.6387093333,0.175137435889895,484838,323936
1148.42212299398,0.175351900602979,489176,326673
1152.00463243134,0.175226268289457,493304,329525
1155.58281260458,0.175012155509124,497424,332441
1159.1566635137,0.175144724886067,501638,335155
1162.72618515869,0.17550027045872,506342,338021
1166.29137753957,0.175019489041553,511152,341610
1169.85224065631,0.17542127924018,516557,344903
1174.59332373445,0.175065448113437,523721,349973
1178.14408523491,0.175083863155114,529861,354061
1181.69051747124,0.175462993756205,536375,358101
1185.23262044346,0.175649249348774,543071,362416
1188.77039415154,0.175642017584414,549784,366902
1192.30383859551,0.175446533751047,557000,371885
1195.83295377535,0.175428862023624,565059,377281
1200.53170627095,0.174791325587964,575276,384667
1204.0507198345,0.174772445511923,583304,390052
1207.56540413393,0.174759449241432,591441,395505
1211.07575916924,0.174030479509812,599929,401855
1214.58178494043,0.17371211952903,607842,407454
1218.08348144749,0.17333396299213,615314,412822
1222.74567571271,0.172594404204316,625842,420601
1226.23727060348,0.171862894459455,632837,426019
1229.72453623013,0.17135056450182,639370,430925
1233.20747259266,0.170888817806874,646497,436192
1236.68607969106,0.170746812201019,656029,442768
1240.16035752534,0.169930060242219,666583,450738
1243.63030609549,0.169849144779845,676704,457667
1248.25016977818,0.169180749282796,689743,467204
1251.71001673204,0.168975980735594,699005,473701
1255.16553442179,0.16867795722689,708196,480259
1258.61672284741,0.168596391596051,716508,485987
1262.06358200891,0.168252888825099,724178,491578
1265.50611190628,0.168284128250787,731595,496577
1268.94431253953,0.16825347220924,738180,501082
1273.52184563968,0.167535014071519,746199,507364
