***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.83,,,,,,System Temp (C):,41.34,,,,,,,
Humidity (%):,43.73,,,,,,Humidity (%):,44.21,,,,,,,
Lamp ADC:,3077,3079,831,849,,,Lamp ADC:,3077,3078,831,849,,,,
Data Date-Time:,2025/04/03T11:26:51,,,,,,Data Date-Time:,2025/04/03T11:21:48,,,,,,,
Total Measurement Time in sec:,6.4955787,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,12min 18sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.701099874012,0.157719540715679,90905,63222
905.577788882674,0.154647974832575,98658,69101
909.450125041225,0.154221787844849,106456,74636
913.318108349663,0.15413383413648,115400,80923
917.18173880799,0.15381520775276,126466,88748
921.041016416205,0.151087499569473,139573,98563
926.179948793651,0.150532743004863,161729,114355
930.029069751605,0.150066808889618,181960,128798
933.873837859447,0.148353249056865,204358,145224
937.714253117177,0.146927112161456,225867,161037
941.550315524795,0.145216655626541,244010,174659
945.382025082302,0.14413564899214,259668,186330
949.209381789697,0.143469753154651,273271,196392
954.305752966049,0.142090109231324,288555,208036
958.122953023182,0.141386041357336,298925,215862
961.935800230204,0.140420088294763,308516,223284
965.744294587114,0.139760387376164,317832,230376
969.548436093912,0.140122788533686,326567,236510
973.348224750598,0.139176555049948,335119,243233
977.143660557173,0.138420978611302,343354,249644
982.197470532431,0.137457982816783,354213,258111
985.982749688744,0.137257046619437,361839,263790
989.763675994946,0.136491774125315,369330,269726
993.540249451036,0.135618087398884,376571,275568
997.312470057013,0.135195464789585,383757,281100
1001.08033781288,0.134104189951707,390571,286811
1004.84385271863,0.133881883364522,397103,291757
1009.8551014928,0.132443644545818,405240,298723
1013.60845974829,0.131612200386791,410241,302989
1017.35746515367,0.130957093035835,415171,307093
1021.10211770894,0.130068836581277,419115,310645
1024.8424174141,0.129295763123775,422950,314046
1028.57836426914,0.128320006690889,425938,316976
1032.30995827408,0.127971151662657,428519,319153
1037.27864584715,0.126969212997399,431135,321843
1041.00008320182,0.126252545409653,433139,323873
1044.71716770638,0.126031022855649,435125,325524
1048.42989936083,0.125478898166466,436580,327028
1052.13827816517,0.125286276044317,437961,328208
1055.8423041194,0.124861039044593,439672,329813
1059.54197722351,0.124470647316798,441087,331172
1064.46810359549,0.124154946191943,441400,331648
1068.15762004934,0.123191129836595,439719,331119
1071.84278365308,0.122769688463753,436996,329388
1075.52359440671,0.121754432680477,433433,327467
1079.20005231022,0.120844113779469,431692,326836
1082.87215736363,0.120455940149053,431177,326738
1086.53990956692,0.120044672775697,431817,327533
1091.42347473781,0.119241266058467,433360,329312
1095.08107029084,0.118544955552116,435840,331728
1098.73431299376,0.118231519682733,438196,333762
1102.38320284657,0.117912885414111,441796,336751
1106.02773984926,0.117350365645499,445430,339961
1109.66792400185,0.117789009620299,449281,342554
1113.30375530432,0.11720863969194,453767,346437
1118.14475927411,0.117345432645808,460068,351137
