***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.28,,,,,,System Temp (C):,41.46,,,,,,,
Humidity (%):,46.34,,,,,,Humidity (%):,47.96,,,,,,,
Lamp ADC:,3077,3079,831,849,,,Lamp ADC:,3077,3079,831,849,,,,
Data Date-Time:,2025/04/03T11:09:46,,,,,,Data Date-Time:,2025/04/03T11:03:59,,,,,,,
Total Measurement Time in sec:,6.4804714,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,10min 18sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1174.44690137925,0.234281165105243,548590,319865
1178.00438137971,0.233905952294675,554316,323483
1181.55750853005,0.234637833310475,560342,326449
1185.10628283029,0.234594307660419,566734,330206
1188.65070428041,0.233946564556878,573375,334574
1192.19077288043,0.233879155556527,579996,338490
1196.90409324693,0.233530607149047,588723,343859
1200.43400519669,0.233379738274026,595801,348114
1203.95956429632,0.232606282412302,602540,352679
1207.48077054585,0.232078774526576,609716,357313
1210.99762394527,0.231527100989093,616369,361671
1214.51012449457,0.230749930901691,623647,366597
1218.01827219376,0.229478125342386,630876,371934
1222.68903135918,0.228121097628365,640313,378679
1226.18702240811,0.22757723290458,646738,382958
1229.68066060693,0.226159385303155,653841,388430
1233.16994595564,0.22519120787349,660949,393529
1236.65487845423,0.224709643608833,669479,399050
1240.13545810271,0.223906418047654,679043,405500
1243.61168490109,0.223264106476078,689067,412095
1248.23988286541,0.222664937430805,701791,420284
1251.70595301352,0.222409273927008,709400,425091
1255.16767031152,0.221485888727606,716621,430332
1258.6250347594,0.221049624369556,723950,435170
1262.07804635718,0.220590890542019,730787,439744
1265.52670510484,0.220341216337113,736788,443610
1268.97101100239,0.22004788551057,742835,447553
1273.55664776562,0.219378641113017,751482,453461
1276.99079701291,0.219235170345808,757052,456973
1280.42059341009,0.218642691905615,761946,460555
1283.84603695715,0.218416233103274,767614,464223
1287.26712765411,0.218080208767091,773137,467925
1290.68386550095,0.217562097001617,778049,471460
1294.09625049768,0.217313435292534,782809,474616
1298.63932605982,0.217026229931887,789440,478953
1302.04155440629,0.216783256578025,793896,481926
1305.43942990264,0.216418906057734,797992,484819
1308.83295254889,0.216528619139025,802084,487182
1312.22212234502,0.216088267249115,805975,490042
1315.60693929105,0.216132117621097,809884,492369
1320.11325745224,0.215914483403289,813470,494797
1323.487917748,0.215922411781678,815706,496148
1326.85822519365,0.215924227133395,818700,497967
1330.22417978919,0.216262911772276,821119,499049
1333.58578153461,0.216243985589318,822768,500073
1336.94303042993,0.216536835904269,823891,500418
1340.29592647513,0.216940524524391,825524,500944
1344.75968343522,0.217601285807071,826200,500592
1348.10242283016,0.218044533148908,825755,499812
1351.44080937499,0.218592398525588,824364,498341
1354.77484306971,0.219016612257133,822055,496460
1358.10452391432,0.219286750963213,819889,494844
1361.42985190881,0.220223492434035,818463,492919
1364.75082705319,0.220787609418782,817816,491890
1369.17202281219,0.221574309002215,818934,491671
1372.48284130632,0.222467942134116,818870,490622
1375.78930695032,0.222655263851327,816560,489027
1379.09141974422,0.223551065916412,812957,485866
1382.38917968801,0.22449835172113,809554,482778
1385.68258678168,0.22531111170006,806899,480295
1388.97164102524,0.226755226661312,803869,476903
1393.35027558315,0.228540255557277,798404,471718
1396.62917317645,0.230402638299558,794735,467541
1399.90371791964,0.23249985303075,792030,463705
1403.17390981272,0.235296498267415,791503,460422
1406.43974885568,0.238551711573319,791841,457179
1409.70123504853,0.242289098429634,793159,454016
1412.95836839128,0.246059205242925,793348,450199
1417.29444174809,0.250765248088083,793414,445384
1420.54141844057,0.25437991048462,793433,441703
1423.78404228294,0.257720515584301,793539,438377
1427.0223132752,0.260673991767781,793100,435165
1430.25623141734,0.263588496327428,792002,431656
1433.48579670937,0.265732505525266,791913,429482
1436.71100915129,0.267434518675479,790691,427142
1441.00452130702,0.268915061301241,789054,424807
1444.21957709868,0.269810737614768,787530,423113
1447.43028004022,0.270652401282077,785686,421305
1450.63663013166,0.271014423274033,783661,419869
1453.83862737298,0.271314207671626,780928,418116
1457.0362717642,0.271392393396379,777863,416400
1460.2295633053,0.271131781363243,774553,414877
1464.48051425993,0.271330673651493,769310,411880
1467.66364915076,0.270831780508107,765410,410263
1470.84243119149,0.270431667853499,761214,408390
