***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.79,,,,,,System Temp (C):,41.94,,,,,,,
Humidity (%):,42.4,,,,,,Humidity (%):,43.68,,,,,,,
Lamp ADC:,3077,3079,831,849,,,Lamp ADC:,3077,3078,831,849,,,,
Data Date-Time:,2025/04/03T11:35:07,,,,,,Data Date-Time:,2025/04/03T11:33:38,,,,,,,
Total Measurement Time in sec:,6.4757111,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,13min 19sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.701099874012,0.525712970472829
905.577788882674,0.533666214272692
909.450125041225,0.537129827722103
913.318108349663,0.539939804884799
917.18173880799,0.543463819691578
921.041016416205,0.547843100717414
926.179948793651,0.550436235381474
930.029069751605,0.553946594712228
933.873837859447,0.55878393922633
937.714253117177,0.560971829177019
941.550315524795,0.564630527759019
945.382025082302,0.568664551485434
949.209381789697,0.571129538978593
954.305752966049,0.573752355269754
958.122953023182,0.578384571957334
961.935800230204,0.581632058806401
965.744294587114,0.583641732901888
969.548436093912,0.586815687569968
973.348224750598,0.588399493557757
977.143660557173,0.591649691541884
982.197470532431,0.595406898106402
985.982749688744,0.597662877210018
989.763675994946,0.600292999897288
993.540249451036,0.602540806001303
997.312470057013,0.604956412283622
1001.08033781288,0.607832763371109
1004.84385271863,0.610040814068406
1009.8551014928,0.613440739654667
1013.60845974829,0.615994103108032
1017.35746515367,0.618115678953278
1021.10211770894,0.620051036925596
1024.8424174141,0.62191846081643
1028.57836426914,0.624700573914632
1032.30995827408,0.626326385737062
1037.27864584715,0.629653887545275
1041.00008320182,0.631315073730076
1044.71716770638,0.63381915642403
1048.42989936083,0.635989463286138
1052.13827816517,0.638197091450925
1055.8423041194,0.640851338219401
1059.54197722351,0.642895607354412
1064.46810359549,0.645659573890991
1068.15762004934,0.648132734913446
1071.84278365308,0.649812027927279
1075.52359440671,0.650736123191907
1079.20005231022,0.652812397393625
1082.87215736363,0.65412536824347
1086.53990956692,0.6558535751573
1091.42347473781,0.659087035629563
1095.08107029084,0.660574663680211
1098.73431299376,0.662533933353982
1102.38320284657,0.663695691446121
1106.02773984926,0.665976229225231
1109.66792400185,0.667266570682024
1113.30375530432,0.668983125768335
1118.14475927411,0.670396839507886
1121.77043392632,0.671560782429238
1125.39175572842,0.672569695709287
1129.00872468041,0.672887853072414
1132.62134078229,0.67421559831672
1136.22960403405,0.674578165981781
1139.83351443571,0.675530794592011
1144.6319572044,0.676917737450783
1148.22571095579,0.676908216369658
1151.81511185707,0.67770060328736
1155.40015990824,0.677612677537427
1158.9808551093,0.678718935345839
1162.55719746024,0.679056157390113
1166.12918696107,0.67883495218157
1170.88506852868,0.680051202711165
1174.44690137925,0.679732471905
1178.00438137971,0.680441709128307
1181.55750853005,0.681039923269736
1185.10628283029,0.682470377956476
1188.65070428041,0.6824461303739
