***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.16,,,,,,System Temp (C):,40.31,,,,,,,
Humidity (%):,44.07,,,,,,Humidity (%):,44.39,,,,,,,
Lamp ADC:,3066,3082,829,852,,,Lamp ADC:,3066,3081,829,851,,,,
Data Date-Time:,2025/04/03T10:59:12,,,,,,Data Date-Time:,2025/04/03T10:57:49,,,,,,,
Total Measurement Time in sec:,6.4778666,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,9min 50sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.114121469303,0.162795775522771,103788,71343
904.983805426851,0.160908076767361,112356,77569
908.849160120276,0.159022990323546,119787,83059
913.996231967317,0.158196729559159,131917,91644
917.851485044454,0.157114148008781,142919,99535
921.702408857468,0.157453505296492,156662,109021
925.549003406358,0.15590566479811,173091,120884
929.391268691125,0.155544835127453,191612,133930
933.229204711769,0.153759930393389,211268,148277
937.062811468289,0.153060221943824,231307,162603
942.16755273279,0.152080450593368,256721,180876
945.991057873023,0.150982493675536,274534,193916
949.810233749132,0.149916625111414,290941,206010
953.625080361117,0.149153155432954,307143,217865
957.435597708979,0.147728640842895,322773,229704
961.241785792718,0.147593276183552,338286,240819
966.309968826844,0.146353283722386,357943,255541
970.106055294295,0.145991063609881,371545,265473
973.897812497622,0.145150261742085,383683,274677
977.685240436826,0.144781253539859,394669,282782
981.468339111907,0.144078826607338,404387,290214
985.247108522864,0.143548945870599,412542,296428
989.021548669698,0.143200119304064,418919,301252
994.047401121285,0.14195708013908,424756,306325
997.811739651831,0.141389558667994,428641,309531
1001.57174891825,0.140890889786047,431834,312195
1005.32742892055,0.139587310030973,433291,314190
1009.07877965873,0.139621395732123,434889,315324
1012.82580113278,0.138670879271828,436330,317062
1016.56849334271,0.138279341399346,436946,317796
1021.55201521176,0.137135887754415,436709,318461
1025.2846058054,0.136636888458234,436439,318630
1029.01286713492,0.136381229772946,435625,318223
1032.73679920031,0.135829054747131,434675,317933
1036.45640200158,0.135695912932219,433734,317342
1040.17167553873,0.135196907267006,434253,318087
1045.1186391774,0.134663357944099,434977,319009
1048.82381109826,0.133309242303703,434206,319438
1052.524653755,0.133597896822646,434409,319375
1056.22116714761,0.133420158543668,435735,320481
1059.9133512761,0.132507503929029,436637,321820
1063.60120614046,0.132145406201876,437462,322697
1067.28473174071,0.13208244055413,437976,323123
1072.18936479684,0.131811327766276,439889,324737
1075.86278878079,0.131006789149878,441560,326575
1079.53188350063,0.130789176222228,443770,328374
1083.19664895633,0.130554142822532,446184,330339
1086.85708514792,0.130151754520146,448722,332526
1090.51319207538,0.129803363609052,449573,333424
1094.16496973872,0.129199057762318,450771,334778
1099.02727221231,0.129086068688389,453031,336544
1102.66894825936,0.129030901253976,455555,338462
1106.30629504229,0.128965237218751,457459,339928
1109.93931256109,0.128436532755415,459674,341990
1113.56800081577,0.128477760545086,461980,343673
1117.19235980633,0.127603776034485,464173,346000
1120.81238953276,0.127801974093993,466229,347374
1125.63236142381,0.128084892912308,469744,349765
1129.24228953396,0.127898052163191,472396,351891
1132.84788837998,0.12793914883328,474856,353690
1136.44915796188,0.128231022695203,477924,355736
1140.04609827965,0.128356236473378,480935,357874
1143.6387093333,0.128554189389094,483897,359914
1148.42212299398,0.128842248388576,488234,362899
1152.00463243134,0.12905697445514,492383,365802
1155.58281260458,0.129736466293122,496554,368324
1159.1566635137,0.129950102608852,500954,371405
1162.72618515869,0.130722651386759,505455,374076
1166.29137753957,0.130623753543031,510268,377724
1169.85224065631,0.131480020196495,515486,380835
1174.59332373445,0.131997297714861,523150,386037
1178.14408523491,0.132371770248289,529340,390268
1181.69051747124,0.132556626102104,535430,394590
1185.23262044346,0.132500139511983,542060,399528
1188.77039415154,0.132960802669096,548849,404103
1192.30383859551,0.133055978650736,556244,409458
1195.83295377535,0.133328092437269,564156,415022
1200.53170627095,0.133014886386832,574191,422709
1204.0507198345,0.132886466528466,582188,428723
1207.56540413393,0.132599550470183,590239,434939
1211.07575916924,0.132658149168525,598853,441227
1214.58178494043,0.131811057244592,606896,448026
1218.08348144749,0.131374045633337,614493,454091
1222.74567571271,0.131022294242532,624695,462004
1226.23727060348,0.130133431046144,631989,468356
1229.72453623013,0.129789687871078,638453,473521
1233.20747259266,0.129500885007959,645725,479233
1236.68607969106,0.128994465844576,655034,486709
1240.16035752534,0.128151664415459,665469,495423
1243.63030609549,0.128043059569809,675420,502957
1248.25016977818,0.12757068491422,689015,513639
1251.71001673204,0.127466818252853,698171,520589
1255.16553442179,0.127080752996034,706906,527571
1258.61672284741,0.126994080080695,715533,534116
1262.06358200891,0.126543716036531,723003,540252
1265.50611190628,0.126499897501088,730532,545933
1268.94431253953,0.126300237379491,736833,550895
1273.52184563968,0.125891762454693,745128,557621
1276.94994465664,0.125769097399834,750901,562100
1280.37371440948,0.125400362181946,755859,566292
1283.79315489819,0.125218196821382,760692,570152
1287.20826612279,0.125484112945068,764948,572991
1290.61904808326,0.125143248998693,768910,576411
1295.16002295302,0.124837863520053,773439,580214
1298.56070329721,0.125019686498672,776206,582046
1301.95705437726,0.124956961607661,778450,583813
1305.3490761932,0.124596909344734,780632,585935
1308.73676874501,0.124755664844404,782682,587259
1312.1201320327,0.124979190196376,783737,587748
1315.49916605626,0.124824108242135,784161,588276
1319.99781034349,0.125220371459808,785157,588486
1323.36674275077,0.125030168888677,785400,588926
1326.73134589392,0.125281054531183,784781,588122
