***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.69,,,,,,System Temp (C):,39.52,,,,,,,
Humidity (%):,45.23,,,,,,Humidity (%):,45.08,,,,,,,
Lamp ADC:,3069,3082,845,842,,,Lamp ADC:,3068,3082,845,843,,,,
Data Date-Time:,2025/04/03T11:01:45,,,,,,Data Date-Time:,2025/04/03T10:59:18,,,,,,,
Total Measurement Time in sec:,6.4877846,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,6min 38sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.868887283122,0.317732854510604,105143,50588
904.747472781646,0.313556195651297,113258,55019
909.912185107076,0.310009428791523,124367,60911
913.780668096698,0.308586982567811,134608,66143
917.644821439648,0.307377806021726,147277,72570
921.504645135925,0.302834440445639,162797,81061
925.36013918553,0.300011203866024,181384,90905
929.211303588463,0.297398537072712,202339,102019
933.058138344724,0.296534077778152,224678,113508
938.180516347137,0.292656832955499,252222,128566
942.017248594496,0.289235630021464,270254,138847
945.849651195182,0.287016021502809,287608,148520
949.677724149196,0.285256668370205,303701,157467
953.501467456539,0.282734191431173,318958,166341
957.320881117208,0.281137010608036,334005,174830
961.135965131206,0.278184148480822,349066,183960
966.216008810601,0.276187459166443,369171,195452
970.020990315697,0.274641545933343,384177,204122
973.821642174121,0.272212865498162,398179,212748
977.617964385872,0.270534382510166,411862,220911
981.409956950951,0.269298178872269,424917,228563
985.197619869358,0.267453483360282,436278,235673
988.980953141092,0.266027839641756,446467,241970
994.01866249747,0.263633069889894,458378,249799
997.791893260303,0.262437317623224,465755,254519
1001.56079437646,0.26005110089934,472237,259483
1005.32536584595,0.259162763474326,477794,263074
1009.08560766877,0.257770491723945,482554,266548
1012.84151984491,0.256237348266257,485948,269372
1016.59310237438,0.255386790595835,487995,271037
1021.58847740774,0.253453791482338,489834,273272
1025.32995742831,0.251870121970675,490830,274828
1029.06710780221,0.250650134675065,491129,275769
1032.79992852944,0.249479808472528,489770,275748
1036.52841960999,0.248402782627407,488463,275695
1040.25258104387,0.247237875851929,487227,275736
1043.97241283108,0.246213043178133,486715,276097
1047.68791497161,0.245031222643753,486412,276677
1052.63518281973,0.243922358794986,485589,276915
1056.34058245136,0.24261442606391,485704,277816
1060.04165243632,0.241481365482856,487701,279687
1063.73839277461,0.240344436436563,490473,282014
1067.43080346623,0.239380857108958,492015,283529
1071.11888451118,0.238546665882034,490527,283215
1074.80263590945,0.237869888501613,486187,281147
1079.70756943455,0.2365807545971,481039,278997
1083.38121832392,0.235542801656346,480448,279321
1087.05053756662,0.235273723866361,480728,279657
1090.71552716264,0.234299290433812,481045,280470
1094.376187112,0.23369151860287,483051,282034
1098.03251741468,0.232955355375741,485155,283743
1101.68451807069,0.232419412833826,487260,285326
1106.54711727277,0.230832492424872,490703,288394
1110.18901541988,0.230878291880275,493132,289791
1113.82658392031,0.230836382861043,496319,291692
1117.45982277408,0.230199064800617,498539,293427
1121.08873198117,0.22987775775295,500829,294993
1124.71331154159,0.228564631705072,502902,297111
1128.33356145534,0.228733215005849,506218,298954
1133.1538263344,0.228461107156723,509678,301186
1136.76397373924,0.228030540165127,512172,302960
1140.36979149742,0.227729652822861,514473,304532
1143.97127960892,0.22805379825808,517738,306236
1147.56843807374,0.227611776721565,520525,308198
1151.1612668919,0.227623693208975,523218,309784
1154.74976606338,0.227647675093722,526522,311723
1159.52769661943,0.226993488569135,529934,314216
1163.10609328201,0.227316418098305,533297,315975
1166.68016029792,0.227458710003606,536867,317986
1170.24989766716,0.226974012681621,540147,320286
1173.81530538972,0.227330325478312,544842,322805
1177.37638346562,0.227236421385477,549493,325631
1180.93313189484,0.227040471531386,553526,328169
1185.66872812787,0.227382717062978,560988,332331
1189.21537404818,0.226374546007628,566417,336327
1192.75769032183,0.226523559849997,571962,339503
1196.29567694881,0.225984455115605,578099,343572
1199.82933392911,0.225760579565364,584819,347745
1203.35866126274,0.225859617617286,591728,351773
1206.8836589497,0.225287102044219,598372,356192
1211.57692085971,0.224609763986485,607619,362261
1215.09181603776,0.224247731030065,615519,367277
1218.60238156915,0.22333501328921,622878,372450
1222.10861745386,0.222929870006933,630394,377296
1225.6105236919,0.222476883757401,637705,382070
1229.10810028326,0.221648856294859,645123,387252
1232.60134722796,0.220908137950706,651697,391866
1236.09026452598,0.220327440534994,658956,396761
1240.73541925074,0.219511466077558,671571,405117
1244.21423403986,0.219170647103284,682929,412292
1247.68871918231,0.218889623485986,694515,419558
1251.15887467809,0.218241884145865,705741,426976
1254.62470052719,0.218049412125622,716805,433862
1258.08619672962,0.217279261574754,727604,441180
1261.54336328538,0.21717968186653,737477,447269
1266.14618368713,0.216832743756285,750182,455338
1269.59324773399,0.21621198880514,759100,461410
1273.03598213417,0.216144796533232,768329,467092
1276.47438688769,0.215749850236719,776229,472324
1279.90846199453,0.215344741805008,783145,476977
1283.3382074547,0.214995499325752,790195,481658
1286.76362326819,0.214969321646338,796893,485770
1291.32410934692,0.214241480621693,803911,490870
1294.73942265151,0.2139786039236,808631,494051
1298.15040630944,0.213727774494559,813397,497250
1301.55706032069,0.213793043336575,817966,499968
1304.95938468526,0.213648845832833,821461,502271
1308.35737940317,0.213427250083876,823883,504009
1311.7510444744,0.213120882829148,826373,505889
1316.26919623011,0.213229017174557,829162,507470
1319.65275879245,0.21325823363821,829891,507882
1323.03199170811,0.213451674290453,830537,508051
1326.40689497709,0.213595800758982,831004,508168
1329.77746859941,0.213583519259886,830781,508046
1333.14371257505,0.21380177667116,830091,507369
1336.50562690402,0.214420222506998,829298,506163
1340.98144433671,0.215157676741417,827791,504386
1344.33325615678,0.215254946828586,825542,502903
1347.68073833018,0.21598873547829,822842,500412
1351.0238908569,0.216535917878699,819523,497766
1354.36271373695,0.217225353677776,814971,494216
1357.69720697033,0.217734249376676,811114,491301
1361.02737055704,0.218336927310964,806416,487778
1365.46085366672,0.218774225937492,802171,484722
1368.78091474452,0.219357934119611,800504,483065
1372.09664617566,0.219990900006588,798379,481081
1375.40804796012,0.220372535058327,794347,478231
1378.71512009791,0.220748531533763,788076,474045
1382.01786258902,0.221793215723053,781985,469251
1385.31627543347,0.222418130038814,776479,465277
1388.61035863124,0.224050744302666,769624,459439
1392.99573455567,0.226012688682801,758331,450657
1396.27971524454,0.228078382224153,748544,442730
1399.55936628673,0.230393283223976,739152,434851
1402.83468768226,0.233229119172667,732449,428103
1406.10567943111,0.236799295242853,728388,422244
1409.3723415333,0.240363687954233,725197,416958
1412.6346739888,0.24400036789657,722880,412160
1416.97771559022,0.248827069931162,720928,406504
1420.22994553682,0.252427069121484,719631,402423
1423.47784583676,0.255636013786956,719050,399138
1426.72141649002,0.258564442400937,718180,395976
1429.96065749661,0.261023855702793,717394,393309
1433.19556885653,0.263021452175283,717119,391354
1436.42615056978,0.264304960322471,716380,389797
1440.72685784817,0.265593616823161,716072,388475
1443.94733705251,0.265792013066356,715313,387886
1447.16348661018,0.266163573520778,714074,386883
1450.37530652118,0.266475537723608,712886,385962
1453.58279678551,0.266640265805083,711645,385144
1456.78595740317,0.266503195693231,709492,384100
1459.98478837415,0.266306016065236,707139,383000
1464.24316132953,0.266289636443164,703586,381090
1467.43188979161,0.266456528665987,700567,379309
1470.61628860702,0.265843069614111,697577,378224
1473.79635777575,0.265136058569262,694229,377022
1476.97209729782,0.264768666380253,690851,375505
1480.14350717321,0.26416375104392,687106,373990
1483.31058740193,0.263731587494042,683965,372651
1487.52662603429,0.262971230722652,678866,370521
1490.68360375411,0.262006953808924,674737,369086
1493.83625182725,0.261497997185824,670523,367211
1496.98457025372,0.260842238759757,666379,365493
1500.12855903353,0.259728292461097,661404,363696
1503.26821816666,0.259278252960388,657498,361923
1506.40354765311,0.258290405055452,652863,360190
1510.57725196245,0.257054256991048,646666,357788
1513.70247894001,0.256042547685221,641371,355686
1516.82337627089,0.25562804001496,635697,352876
1519.9399439551,0.254782749929043,631016,350960
1523.05218199264,0.254065320852869,625469,348450
1526.16009038351,0.2532427321843,619767,345928
1529.2636691277,0.25287434801018,614061,343034
1532.36291822522,0.252310782960974,607635,339885
1536.48851534932,0.251965071615193,599054,335352
1539.57766193794,0.25112945985027,592445,332291
1542.66247887988,0.250645796214493,585677,328861
1545.74296617516,0.250224539328691,578624,325216
1548.81912382376,0.249771731275251,571276,321421
1551.89095182569,0.249453880406504,563848,317474
1554.95845018095,0.249023462134472,556242,313502
1559.04171298203,0.24866315152652,545954,307959
1562.09910882838,0.24866034754963,537964,303454
1565.15217502807,0.248589640065013,530049,299038
1568.20091158108,0.248280755205512,521597,294479
1571.24531848742,0.248195848851997,513170,289778
1574.28539574709,0.247727023918409,504624,285260
1577.32114336008,0.247154819261781,495817,280651
1581.36207183814,0.246651812157564,484253,274423
1584.38771694224,0.246427153139877,475311,269495
1587.40903239966,0.246301085323799,466216,264415
1590.42601821041,0.245949526715343,456933,259360
1593.43867437448,0.245678820832898,447572,254205
1596.44700089189,0.244082364083811,438641,250050
1599.45099776262,0.244131089174898,429355,244729
1603.44959191766,0.243725614188958,416897,237850
1606.44348627949,0.242195397457831,407536,233330
1609.43305099465,0.241944101516692,398183,228107
1612.41828606314,0.241842651074563,388837,222805
1615.39919148495,0.241353844459946,379354,217616
1618.37576726009,0.241108206925788,370045,212396
1621.34801338856,0.240742251554566,360831,207282
1625.30427322059,0.239471155793935,348222,200625
1628.26641684016,0.239266894725818,339259,195553
1631.22423081305,0.239662399396646,329969,190025
1634.17771513927,0.238550164609674,320439,185010
1637.12686981883,0.239756673090029,311764,179502
1640.0716948517,0.239912073520249,302542,174130
1643.01219023791,0.240084181336287,293309,168749
1646.92611574692,0.239465367961066,281042,161922
1649.85650862422,0.240325777958379,272396,156630
1652.78257185485,0.241528834730182,263635,151173
