***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.88,,,,,,System Temp (C):,41.86,,,,,,,
Humidity (%):,43.15,,,,,,Humidity (%):,43.45,,,,,,,
Lamp ADC:,3077,3078,831,849,,,Lamp ADC:,3077,3079,831,849,,,,
Data Date-Time:,2025/04/03T11:31:49,,,,,,Data Date-Time:,2025/04/03T11:27:54,,,,,,,
Total Measurement Time in sec:,6.4899091,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,12min 59sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.701099874012,0.306679520296479,91069,44946
905.577788882674,0.305204855368532,98987,49020
909.450125041225,0.301082904553823,106715,53351
913.318108349663,0.301232441236415,115870,57908
917.18173880799,0.29487712923735,126574,64190
921.041016416205,0.295367377137515,139896,70866
926.179948793651,0.293590421427395,161826,82311
930.029069751605,0.29127429712486,181886,93009
933.873837859447,0.289917668055766,204227,104760
937.714253117177,0.287831072025203,225872,116421
941.550315524795,0.286106647599965,244340,126441
945.382025082302,0.284162897325168,260088,135194
949.209381789697,0.282677767519475,273729,142772
954.305752966049,0.280761056124409,289071,151441
958.122953023182,0.280655325180345,299132,156750
961.935800230204,0.278816964391328,309139,162681
965.744294587114,0.277301494327508,318375,168127
969.548436093912,0.275785344459716,326914,173240
973.348224750598,0.274916576080502,335421,178104
977.143660557173,0.273374996710754,343685,183141
982.197470532431,0.272463328092367,354397,189246
985.982749688744,0.271829237403067,362693,193959
989.763675994946,0.270297012714535,369784,198450
993.540249451036,0.26907840672652,377260,203031
997.312470057013,0.267797322395361,384106,207326
1001.08033781288,0.266966109789532,391075,211492
1004.84385271863,0.266097055385489,397483,215388
1009.8551014928,0.265325150327133,405625,220191
1013.60845974829,0.264696671033794,411037,223452
1017.35746515367,0.263855085101991,415727,226440
1021.10211770894,0.262734056091123,419887,229297
1024.8424174141,0.261588705188757,423442,231849
1028.57836426914,0.26065257373226,426864,234227
1032.30995827408,0.259963968453773,429230,235899
1037.27864584715,0.259152477760707,431923,237823
1041.00008320182,0.258212391439756,433856,239405
1044.71716770638,0.257561834446195,435834,240857
1048.42989936083,0.257211959954767,437452,241946
1052.13827816517,0.256017307625201,438634,243268
1055.8423041194,0.255329329244717,440253,244553
1059.54197722351,0.255173356366521,441477,245321
1064.46810359549,0.254020463397256,442175,246362
1068.15762004934,0.253899263018543,440731,245626
1071.84278365308,0.253002832014571,437498,244328
1075.52359440671,0.252781480394088,434680,242878
1079.20005231022,0.251936370068244,432222,241975
1082.87215736363,0.25134694174302,431766,242048
1086.53990956692,0.251118019989088,432503,242589
1091.42347473781,0.250936276531509,433901,243475
1095.08107029084,0.250064746168832,436590,245476
1098.73431299376,0.249869446030182,438831,246847
1102.38320284657,0.249294577677791,442602,249298
1106.02773984926,0.248981243012079,446106,251453
1109.66792400185,0.248777274495764,449874,253696
1113.30375530432,0.248399226546316,454470,256511
1118.14475927411,0.248674515348898,460988,260025
