***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.09,,,,,,System Temp (C):,38.05,,,,,,,
Humidity (%):,50.25,,,,,,Humidity (%):,52.39,,,,,,,
Lamp ADC:,3066,3082,829,851,,,Lamp ADC:,3066,3082,829,851,,,,
Data Date-Time:,2025/04/03T10:18:53,,,,,,Data Date-Time:,2025/04/03T10:14:12,,,,,,,
Total Measurement Time in sec:,6.5040503,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,6min 8sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.114121469303,0.277566642172454,104355,55074
904.983805426851,0.277130772711426,112723,59550
908.849160120276,0.278788771699597,121017,63688
913.996231967317,0.277579973547934,133147,70267
917.851485044454,0.27649167819839,144508,76454
921.702408857468,0.276094769402974,158607,83990
925.549003406358,0.275166869060035,175209,92980
929.391268691125,0.27439138950343,194047,103161
933.229204711769,0.272858293453722,214107,114228
937.062811468289,0.272858139364786,234354,125030
942.16755273279,0.272008724567947,259611,138776
945.991057873023,0.270674776501757,277073,148566
949.810233749132,0.270406789857507,293438,157438
953.625080361117,0.269790155328815,309482,166282
957.435597708979,0.269185635148199,325357,175055
961.241785792718,0.268552852263689,340792,183627
966.309968826844,0.268466314611848,360311,194183
970.106055294295,0.267428816144063,373527,201787
973.897812497622,0.267292034218624,385954,208566
977.685240436826,0.267086717912496,396653,214449
981.468339111907,0.267368580939152,406583,219675
985.247108522864,0.266028547819734,414438,224611
989.021548669698,0.266258283402189,420803,227940
994.047401121285,0.266116966099284,426915,231326
997.811739651831,0.265974532551771,430546,233370
1001.57174891825,0.264880921416283,433924,235794
1005.32742892055,0.264639873939194,435013,236517
1009.07877965873,0.264427734726259,436672,237535
1012.82580113278,0.264283150886778,437995,238334
1016.56849334271,0.263428078089925,438709,239193
1021.55201521176,0.263339871704062,438299,239018
1025.2846058054,0.26314658413294,437983,238952
1029.01286713492,0.262403572025026,437399,239042
1032.73679920031,0.262207624649817,436375,238590
1036.45640200158,0.262716013517641,435749,237969
1040.17167553873,0.262335734329019,436061,238348
1045.1186391774,0.262132312550834,436495,238697
1048.82381109826,0.261698850016656,436076,238706
1052.524653755,0.261103811409603,436174,239087
1056.22116714761,0.261299728063281,437444,239675
1059.9133512761,0.260869663447519,438508,240496
1063.60120614046,0.260629753430516,439177,240996
1067.28473174071,0.260918581052643,439812,241184
1072.18936479684,0.260070423805564,441420,242539
1075.86278878079,0.260347908984182,443292,243412
1079.53188350063,0.260598265483356,445942,244726
1083.19664895633,0.259691015529976,448470,246628
1086.85708514792,0.260306703810333,450370,247322
1090.51319207538,0.26025686354496,451307,247865
1094.16496973872,0.259723600844965,453010,249106
1099.02727221231,0.259698409898359,454944,250184
1102.66894825936,0.259395751014512,457351,251683
1106.30629504229,0.25965794313445,459260,252581
1109.93931256109,0.259472799123565,461656,254007
1113.56800081577,0.259957327048733,463929,254973
1117.19235980633,0.259612157587311,466173,256410
1120.81238953276,0.259696051012673,468507,257644
1125.63236142381,0.259057131254853,471477,259659
1129.24228953396,0.260057348776112,474526,260737
1132.84788837998,0.259810502895379,476992,262241
1136.44915796188,0.260419157501488,479956,263501
1140.04609827965,0.260613028020531,482993,265050
1143.6387093333,0.260700481690247,486289,266805
1148.42212299398,0.261294138802249,490630,268819
1152.00463243134,0.261817230615756,494865,270813
1155.58281260458,0.262065256657343,498724,272769
1159.1566635137,0.262341173047368,503033,274951
1162.72618515869,0.262098287404178,507526,277562
1166.29137753957,0.262830751047617,512817,279983
1169.85224065631,0.263332292326099,517882,282422
1174.59332373445,0.263484795915986,525405,286424
1178.14408523491,0.263893183246709,531593,289525
1181.69051747124,0.264909880480728,538246,292463
1185.23262044346,0.264815399168736,544694,296031
1188.77039415154,0.264465086421898,551311,299869
1192.30383859551,0.265322500521781,558883,303388
1195.83295377535,0.264969924172129,566705,307884
1200.53170627095,0.26513866830146,577386,313565
1204.0507198345,0.26522308805648,585169,317730
1207.56540413393,0.265032192715048,593496,322393
