***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,38.24,,,,,,System Temp (C):,38.13,,,,,,,
Humidity (%):,43.79,,,,,,Humidity (%):,43.26,,,,,,,
Lamp ADC:,3083,3086,851,854,,,Lamp ADC:,3084,3085,851,853,,,,
Data Date-Time:,2025/04/03T10:53:49,,,,,,Data Date-Time:,2025/04/03T10:46:52,,,,,,,
Total Measurement Time in sec:,6.4769798,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,7min 48sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
900.860912737931,0.505141519038892
904.749703961815,0.505870849203157
909.9280239805,0.508781178237698
913.806712784643,0.509795003845768
917.681071980326,0.513242627593425
921.551101567548,0.514312779207094
925.41680154631,0.516181803448066
929.278171916611,0.517845795140238
933.135212678451,0.51894444674593
936.987923831831,0.522097281330176
942.118137089843,0.524587098784668
945.960745823482,0.525872076862453
949.79902494866,0.528020603980654
953.632974465377,0.528871684382739
957.462594373634,0.530638546487651
961.287884673431,0.532255702463354
965.108845364766,0.53356735761669
970.196724673387,0.535243598470696
974.007582944981,0.536722939127798
977.814111608115,0.536852695630302
981.616310662789,0.537945190935152
985.414180109002,0.539268248213086
989.207719946754,0.540327454722017
992.996930176046,0.541092279389683
996.781810796877,0.542866781749196
1001.82158334482,0.54307990693794
1005.59636154591,0.543670991032363
1009.36681013854,0.545104409623679
1013.13292912271,0.545529567842556
1016.89471849842,0.546124633321422
1020.65217826567,0.547071049665484
1024.40530842446,0.548051969451058
1028.15410897478,0.548596249820295
1033.14577476206,0.549457525628791
1036.88447289264,0.549865686818077
1040.61884141477,0.55094834213927
1044.34888032843,0.55071977957964
1048.07458963364,0.551809224009313
1051.79596933038,0.55200067411897
1055.51301941866,0.553219296401199
1059.22573989848,0.553339514751769
1064.16929892509,0.554364702793335
1067.87191698517,0.554831500590719
1071.57020543679,0.555069420257897
1075.26416427995,0.555836347448095
1078.95379351464,0.556397080375755
1082.63909314088,0.557059092542384
1086.32006315866,0.557073889705464
1091.22128823587,0.557391632357895
1094.89215583391,0.558061531807186
1098.55869382348,0.55874436431008
1102.2209022046,0.558719865489967
1105.87878097725,0.559100951067797
1109.53233014145,0.559125179744277
1113.18154969718,0.559841017917304
1116.82643964446,0.559360769924259
1121.67955796099,0.560048843012188
1125.31434548853,0.559694012828444
1128.9448034076,0.559792302582971
1132.57093171821,0.559602986118952
1136.19273042036,0.559664917928029
1139.81019951405,0.559379503726877
1143.42333899928,0.559081267232563
1147.03214887605,0.559228526655885
1151.83716043191,0.558156652276782
1155.43586788894,0.558361969310678
1159.03024573751,0.557835892531145
1162.62029397761,0.557899654787552
1166.20601260926,0.557278286727558
1169.78740163244,0.556907521771132
1173.36446104717,0.556625804159658
1176.93719085343,0.555758049697954
1181.69409564862,0.555518241037519
1185.25672303515,0.55569145280493
1188.81502081321,0.555725550194186
