***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.04,,,,,,System Temp (C):,40.04,,,,,,,
Humidity (%):,43.89,,,,,,Humidity (%):,43.35,,,,,,,
Lamp ADC:,3068,3082,845,842,,,Lamp ADC:,3069,3082,845,842,,,,
Data Date-Time:,2025/04/03T11:18:52,,,,,,Data Date-Time:,2025/04/03T11:15:41,,,,,,,
Total Measurement Time in sec:,6.4885782,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,8min 23sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.868887283122,0.237355276824642,105022,60803
904.747472781646,0.23286914540224,113239,66241
909.912185107076,0.231962031238731,124238,72827
913.780668096698,0.228804588493167,134497,79416
917.644821439648,0.227631147385261,147006,87037
921.504645135925,0.226745360670684,162303,96290
925.36013918553,0.225268152478829,180766,107609
929.211303588463,0.223703306821421,201666,120484
933.058138344724,0.223251346525605,223815,133856
938.180516347137,0.220682496433629,251394,151242
942.017248594496,0.219895636172205,270300,162911
945.849651195182,0.218259922765688,287425,173886
949.677724149196,0.216776961544928,303490,184233
953.501467456539,0.215045745868318,318431,194075
957.320881117208,0.214082578158786,333830,203912
961.135965131206,0.213691964134901,349224,213507
966.216008810601,0.21144392860564,369141,226855
970.020990315697,0.210886582321605,384077,236337
973.821642174121,0.209921665623038,398115,245520
977.617964385872,0.208881538901454,411757,254542
981.409956950951,0.207931374066445,424393,262928
985.197619869358,0.207568968591372,436554,270688
988.980953141092,0.206635187228369,446566,277492
994.01866249747,0.205957031848014,458656,285450
997.791893260303,0.204898378288714,466182,290842
1001.56079437646,0.204502452501783,472576,295100
1005.32536584595,0.204225352929772,478164,298780
1009.08560766877,0.202635057677149,482450,302564
1012.84151984491,0.202294540931239,486173,305138
1016.59310237438,0.2019330844018,487776,306399
1021.58847740774,0.201383964000439,490047,308215
1025.32995742831,0.201031420403732,491157,309164
1029.06710780221,0.200767703887571,491097,309314
1032.79992852944,0.200152081524088,490200,309187
1036.52841960999,0.199459366267923,488727,308750
1040.25258104387,0.199136697705498,487309,308083
1043.97241283108,0.199324225763383,487021,307768
1047.68791497161,0.198754303433355,486632,307926
1052.63518281973,0.198322802459205,485653,307612
1056.34058245136,0.198412220859518,485723,307593
1060.04165243632,0.198210247225062,487830,309071
1063.73839277461,0.197915798375074,490430,310929
1067.43080346623,0.198117691921786,492012,311787
1071.11888451118,0.19713073333182,490300,311409
1074.80263590945,0.196979017318377,486024,308801
1079.70756943455,0.196761940654905,481013,305770
1083.38121832392,0.196205721724666,479970,305498
1087.05053756662,0.195995014664613,480425,305936
1090.71552716264,0.196252455309211,480845,306022
1094.376187112,0.195825998042479,482814,307577
1098.03251741468,0.195030262724094,484832,309429
1101.68451807069,0.195571731536658,486979,310412
1106.54711727277,0.195156598378008,490385,312882
1110.18901541988,0.195120331649941,493212,314712
1113.82658392031,0.195440697100319,495516,315949
1117.45982277408,0.195230675371866,498189,317807
1121.08873198117,0.195642397466171,500433,318936
1124.71331154159,0.195621005343192,503027,320605
1128.33356145534,0.196176381519194,506178,322201
1133.1538263344,0.19614795745575,509150,324114
1136.76397373924,0.19686126856782,512001,325394
1140.36979149742,0.196641574074855,514348,327051
1143.97127960892,0.197215856835433,517312,328501
1147.56843807374,0.1972178522053,520097,330268
1151.1612668919,0.197143395266177,522431,331807
1154.74976606338,0.197665413312147,525673,333465
1159.52769661943,0.198066418475264,529835,335795
1163.10609328201,0.198247835237856,532743,337497
1166.68016029792,0.198924581713749,536233,339179
1170.24989766716,0.199405022067641,539954,341155
1173.81530538972,0.199290215035823,544218,343940
1177.37638346562,0.199324258337097,548481,346607
1180.93313189484,0.200074174872526,552902,348798
1185.66872812787,0.200113953463839,560058,353280
1189.21537404818,0.200457187962916,565838,356644
1192.75769032183,0.200731340104105,571366,359901
1196.29567694881,0.200545914402966,577403,363859
1199.82933392911,0.200811174800889,584212,367925
1203.35866126274,0.200303018353082,590918,372584
1206.8836589497,0.200508362911585,597600,376619
1211.57692085971,0.199993237003341,606946,382963
1215.09181603776,0.199922052515768,614581,387844
1218.60238156915,0.199245333464115,622280,393315
1222.10861745386,0.198724363147477,629579,398406
1225.6105236919,0.198749672000943,636792,402947
1229.10810028326,0.197823034982267,644086,408433
1232.60134722796,0.197138815072949,651061,413507
1236.09026452598,0.197077789007334,658134,418058
1240.73541925074,0.197414267793636,671311,426098
1244.21423403986,0.196649657139607,682369,433880
1247.68871918231,0.196190296320263,693773,441598
1251.15887467809,0.196081282489155,704683,448655
1254.62470052719,0.195931211133182,716173,456128
1258.08619672962,0.196113694954762,727072,462875
1261.54336328538,0.195532962868507,736838,469720
1266.14618368713,0.195481233274579,749375,477769
1269.59324773399,0.195524121327383,758624,483618
1273.03598213417,0.195397417067915,767724,489562
1276.47438688769,0.195360614053417,775529,494581
1279.90846199453,0.195138102733296,782595,499343
1283.3382074547,0.195269824318137,789652,503693
1286.76362326819,0.19501373350059,796176,508154
1291.32410934692,0.194515918090283,803175,513209
1294.73942265151,0.194832522019609,808384,516161
1298.15040630944,0.194638193197778,812678,519135
1301.55706032069,0.194676981139544,817463,522145
1304.95938468526,0.194767095978571,821098,524358
1308.35737940317,0.194466558771864,823270,526109
1311.7510444744,0.19474807052412,825996,527509
1316.26919623011,0.195028371752291,828339,528664
1319.65275879245,0.195066140924535,829182,529156
1323.03199170811,0.195782764719555,830002,528806
1326.40689497709,0.195500596294357,830506,529471
1329.77746859941,0.196128722429592,830321,528588
1333.14371257505,0.19670303172255,829721,527508
1336.50562690402,0.196910436022711,828465,526458
1340.98144433671,0.197679295613175,827335,524810
1344.33325615678,0.19835037349325,825384,522764
1347.68073833018,0.198896911048035,822370,520200
1351.0238908569,0.19964319369552,819032,517199
1354.36271373695,0.200438225764263,814650,513491
1357.69720697033,0.20090983023388,810348,510225
1361.02737055704,0.201546456049518,805841,506644
1365.46085366672,0.202530911013617,801926,503041
1368.78091474452,0.203170831291402,800131,501176
1372.09664617566,0.203533323265574,797931,499381
1375.40804796012,0.204277466761366,793811,495952
1378.71512009791,0.204675783057608,787359,491470
1382.01786258902,0.205806564855327,781379,486469
1385.31627543347,0.206734971248772,775827,481981
1388.61035863124,0.208040416073209,769420,476566
1392.99573455567,0.209690728830445,757697,467525
1396.27971524454,0.211653569003837,747892,459394
1399.55936628673,0.213694997570184,738319,451387
1402.83468768226,0.21638135338087,731776,444628
1406.10567943111,0.219647989111029,727713,438846
1409.3723415333,0.223080375062984,724836,433670
1412.6346739888,0.226742543023811,722467,428623
1416.97771559022,0.23178856754767,720706,422639
1420.22994553682,0.234951409140231,719395,418809
1423.47784583676,0.238784160257152,718653,414701
1426.72141649002,0.241480956683146,717682,411577
1429.96065749661,0.244114793054755,716918,408653
1433.19556885653,0.246132353555798,716451,406494
1436.42615056978,0.247676116032642,715730,404644
1440.72685784817,0.249133292679383,715319,403057
1443.94733705251,0.249779003666539,714901,402223
1447.16348661018,0.250377274674234,713902,401108
1450.37530652118,0.25066855171046,712445,400021
1453.58279678551,0.250898496935131,710700,398830
1456.78595740317,0.250457811745856,708742,398135
1459.98478837415,0.251251027358465,707013,396439
1464.24316132953,0.250853939572272,702969,394532
1467.43188979161,0.25128345359596,700324,392659
1470.61628860702,0.250836349115362,697109,391259
1473.79635777575,0.250811833994782,693820,389435
1476.97209729782,0.250056298591831,690133,388040
1480.14350717321,0.249770734608969,686633,386326
1483.31058740193,0.249806960192008,683601,384588
1487.52662603429,0.248729402450383,678203,382499
1490.68360375411,0.248574457077224,674363,380469
1493.83625182725,0.24837210925209,670332,378371
1496.98457025372,0.247558596634064,665792,376513
1500.12855903353,0.246828625367229,661295,374599
1503.26821816666,0.246485489549992,657109,372522
1506.40354765311,0.245735345829047,652668,370644
1510.57725196245,0.24430023205142,646350,368271
1513.70247894001,0.243050242983687,641071,366316
1516.82337627089,0.242455375039565,635169,363441
1519.9399439551,0.241716067740856,630369,361309
1523.05218199264,0.241362223995869,625229,358655
1526.16009038351,0.240609930052344,619403,355929
1529.2636691277,0.239662467890179,613462,353285
1532.36291822522,0.239332735793315,607326,350017
1536.48851534932,0.238708271954942,598705,345545
1539.57766193794,0.238191297327983,592133,342159
1542.66247887988,0.237879022202341,585589,338621
1545.74296617516,0.237086143302285,578733,335268
1548.81912382376,0.236861676392711,571362,331169
1551.89095182569,0.236477431644468,563972,327175
1554.95845018095,0.236114595163649,556517,323120
1559.04171298203,0.235472245716313,545835,317387
1562.09910882838,0.235518728926695,538059,312832
1565.15217502807,0.234866496738935,529659,308411
1568.20091158108,0.23505080239803,521618,303600
1571.24531848742,0.234584460653433,512966,298885
1574.28539574709,0.234624142093757,504738,294064
1577.32114336008,0.233926984612597,495941,289403
1581.36207183814,0.234139945421339,484433,282549
1584.38771694224,0.233168901111543,475381,277890
1587.40903239966,0.232691625690546,466402,272941
1590.42601821041,0.232593546125977,457348,267703
1593.43867437448,0.231584655808115,447906,262786
1596.44700089189,0.230786392197571,438878,257963
1599.45099776262,0.230047510028775,429864,253095
1603.44959191766,0.229633720237802,416961,245732
1606.44348627949,0.228389360647069,407672,240947
1609.43305099465,0.227715102981602,398451,235863
1612.41828606314,0.226937121952556,388878,230609
1615.39919148495,0.227012074487055,379684,225118
1618.37576726009,0.225882072737831,370219,220078
1621.34801338856,0.225311446834657,361059,214915
1625.30427322059,0.224962414967425,348832,207804
1628.26641684016,0.22534485783909,339870,202287
1631.22423081305,0.223830617097977,329964,197077
1634.17771513927,0.223978088207065,321067,191698
1637.12686981883,0.224098316704439,312208,186357
1640.0716948517,0.223905813879156,302481,180631
1643.01219023791,0.223997479555804,293795,175407
1646.92611574692,0.224447645278776,281637,167974
1649.85650862422,0.223958248452718,272554,162740
1652.78257185485,0.224228478483754,263944,157501
1655.70430543881,0.224635450587105,255365,152239
1658.6217093761,0.225922064563972,246555,146552
1661.53478366672,0.226453239126321,237589,141050
1664.44352831066,0.227269401329156,228852,135608
1668.31511949665,0.22809188907775,214865,127079
1671.21376163169,0.228745630208655,204419,120719
1674.10807412006,0.23022728497884,192177,113103
1676.99805696176,0.230209459003382,178230,104899
1679.88371015678,0.23151010946578,162754,95504
1682.76503370514,0.232834418959241,145954,85385
1685.64202760682,0.233258685417525,129000,75393
1688.51469186182,0.235107829298259,111788,65056
1692.33817586257,0.237488807933982,91391,52895
1695.20073760867,0.238230557987785,77620,44848
1698.05896970811,0.239679289930739,66269,38162
1700.91287216087,0.236812735596911,56502,32753
