***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.65,,,,,,System Temp (C):,39.19,,,,,,,
Humidity (%):,49.03,,,,,,Humidity (%):,48.97,,,,,,,
Lamp ADC:,3066,3082,829,851,,,Lamp ADC:,3066,3081,830,851,,,,
Data Date-Time:,2025/04/03T10:23:54,,,,,,Data Date-Time:,2025/04/03T10:22:20,,,,,,,
Total Measurement Time in sec:,6.4877304,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,6min 48sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.114121469303,0.297800839898621,103978,52377
904.983805426851,0.295509521160087,112566,57003
908.849160120276,0.295030535978312,120344,61009
913.996231967317,0.292041166620991,132213,67489
917.851485044454,0.289210491087851,143571,73766
921.702408857468,0.287108891232852,157335,81230
925.549003406358,0.287543212720453,173453,89462
929.391268691125,0.285470038622319,192419,99719
933.229204711769,0.284843883171942,212308,110185
937.062811468289,0.28308253855642,232370,121087
942.16755273279,0.2819808308947,257948,134757
945.991057873023,0.280492438666588,275413,144375
949.810233749132,0.279332774495167,291887,153420
953.625080361117,0.278139232857896,308342,162515
957.435597708979,0.276852504598038,324160,171359
961.241785792718,0.276038451971008,339236,179665
966.309968826844,0.274639593515083,358673,190572
970.106055294295,0.274034525592237,372108,197986
973.897812497622,0.273148159223561,384430,204960
977.685240436826,0.272100881089316,395410,211323
981.468339111907,0.271619013352275,405055,216718
985.247108522864,0.271024598870528,413266,221414
989.021548669698,0.27042917862581,419505,225065
994.047401121285,0.269216392599622,425521,228931
997.811739651831,0.268301876295181,429339,231472
1001.57174891825,0.268362042723223,432656,233228
1005.32742892055,0.2671496139196,433999,234606
1009.07877965873,0.267097265676377,435641,235522
1012.82580113278,0.266174988582665,436869,236688
1016.56849334271,0.265759467162179,437423,237215
1021.55201521176,0.265001567099451,437450,237644
1025.2846058054,0.264352162955224,436914,237708
1029.01286713492,0.264238757089409,436324,237449
1032.73679920031,0.263773438906435,435374,237186
1036.45640200158,0.26287243385481,434305,237095
1040.17167553873,0.262372702784258,434660,237562
1045.1186391774,0.262474599494596,435419,237921
1048.82381109826,0.261470638048581,434724,238091
1052.524653755,0.261728704892684,435240,238232
1056.22116714761,0.261107982924238,436149,239071
1059.9133512761,0.260928595710835,437539,239932
1063.60120614046,0.260331833435222,437785,240397
1067.28473174071,0.260478911420831,438866,240909
1072.18936479684,0.259787197798462,440492,242187
1075.86278878079,0.260232891104295,442328,242947
1079.53188350063,0.259799977726653,444732,244511
1083.19664895633,0.259049155403708,446967,246165
1086.85708514792,0.259293116266521,449242,247279
1090.51319207538,0.259109351885331,450058,247833
1094.16496973872,0.259265407004114,451624,248606
1099.02727221231,0.259210483719061,453950,249918
1102.66894825936,0.258665546533805,456316,251536
1106.30629504229,0.25888019256428,458284,252496
1109.93931256109,0.258140134485803,460189,253978
1113.56800081577,0.258359687924401,462666,255216
1117.19235980633,0.258149687898649,465057,256659
1120.81238953276,0.258107502803141,467282,257912
1125.63236142381,0.257821989826567,470272,259733
1129.24228953396,0.258088132393537,473055,261110
1132.84788837998,0.257958919810434,475756,262679
1136.44915796188,0.258051255502026,478560,264171
1140.04609827965,0.258083025636711,481539,265796
1143.6387093333,0.258354414154746,485007,267543
1148.42212299398,0.259079112341831,489278,269449
1152.00463243134,0.259226765193992,493397,271625
1155.58281260458,0.259659363324153,497718,273731
1159.1566635137,0.25932109933107,501869,276229
1162.72618515869,0.259626006331607,506425,278541
1166.29137753957,0.260298381909693,511620,280963
1169.85224065631,0.259891160513341,516822,284086
1174.59332373445,0.260071553643929,524324,288090
1178.14408523491,0.260530328296645,530548,291202
1181.69051747124,0.260657043823057,536593,294434
1185.23262044346,0.260730119954585,543402,298120
1188.77039415154,0.260359716080485,549934,301961
1192.30383859551,0.260746188697609,557498,305842
1195.83295377535,0.260599647879681,565109,310122
1200.53170627095,0.260932876160013,575662,315671
1204.0507198345,0.260791779248557,583726,320197
1207.56540413393,0.260783255384622,591650,324550
1211.07575916924,0.260755634986934,600446,329396
1214.58178494043,0.260581230667342,608574,333989
1218.08348144749,0.260409376108023,616240,338330
1222.74567571271,0.260375829999845,626122,343782
1226.23727060348,0.260045817310205,633148,347904
1229.72453623013,0.260116992050041,639799,351501
1233.20747259266,0.259933861139534,647391,355822
1236.68607969106,0.259896622949189,656410,360810
1240.16035752534,0.259457027412017,667143,367081
1243.63030609549,0.259083620265318,677187,372928
1248.25016977818,0.259140711024128,690648,380291
1251.71001673204,0.259283415316035,700102,385370
1255.16553442179,0.258939136946611,708560,390335
1258.61672284741,0.259052774863613,717027,394896
1262.06358200891,0.259110124290446,725250,399372
1265.50611190628,0.259185672985391,732358,403216
1268.94431253953,0.259042797982139,738699,406841
1273.52184563968,0.259121269308644,746734,411192
1276.94994465664,0.258640009851109,752617,414891
1280.37371440948,0.259213488901823,758009,417312
1283.79315489819,0.259037537994478,762410,419905
1287.20826612279,0.259161526678607,766745,422172
1290.61904808326,0.259266667989584,771098,424466
1295.16002295302,0.259159069877964,775758,427137
1298.56070329721,0.259475009447092,778529,428351
1301.95705437726,0.259019680263057,780275,429762
1305.3490761932,0.259185512767557,782669,430916
1308.73676874501,0.259263556477353,784421,431803
1312.1201320327,0.259532914737587,785782,432284
1315.49916605626,0.259457638915397,785853,432398
1319.99781034349,0.259871051209225,786998,432616
1323.36674275077,0.260029652647441,787482,432724
1326.73134589392,0.260047531674389,786781,432321
1330.09161977295,0.260343611601054,786631,431944
1333.44756438786,0.260574651206962,786523,431655
1336.79917973864,0.260746662683803,785431,430885
1340.1464658253,0.261318418468538,783622,429327
1344.60277952999,0.261731038063665,781219,427604
1347.93996400036,0.262202566143662,778375,425585
1351.27281920661,0.262638525855528,775259,423456
1354.60134514873,0.262993011019204,769862,420165
1357.92554182674,0.263387424377853,765652,417488
1361.24540924061,0.264086213869724,761940,414796
1364.56094739037,0.264395153772448,759326,413079
1368.97493051252,0.264791819401725,756881,411373
1372.28036704598,0.265471197711299,755182,409808
1375.58147431533,0.266027007781051,752171,407652
1378.87825232055,0.26628381180548,746948,404582
1382.17070106165,0.266708817086403,741518,401248
1385.45882053862,0.267181185933123,737032,398387
1389.83624543039,0.268088338170719,730288,393918
1393.11426329108,0.269036122436836,722969,389120
1396.38795188764,0.270520014902824,714746,383382
1399.65731122008,0.271804889218307,706933,378071
1402.92234128839,0.273335738441621,699820,372950
1406.18304209259,0.275488758175478,694350,368205
1409.43941363266,0.277417210379328,690712,364653
1413.77450794189,0.28036330773832,688529,361043
1417.02077786567,0.282231345195777,687653,359036
1420.26271852533,0.28467519254166,687454,356918
1423.50032992086,0.286679989756301,687175,355130
1426.73361205227,0.288542127874537,687411,353732
1429.96256491956,0.29010903433257,686896,352194
1433.18718852272,0.291733269508945,686547,350701
1437.47995224942,0.293238703363624,685228,348816
1440.69447423629,0.293849779497917,685103,348262
1443.90466695905,0.294705593908635,684231,347134
1447.11053041767,0.294873120102136,682393,346068
