***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.22,,,,,,System Temp (C):,40.91,,,,,,,
Humidity (%):,38.97,,,,,,Humidity (%):,39.19,,,,,,,
Lamp ADC:,3083,3086,851,853,,,Lamp ADC:,3083,3085,851,853,,,,
Data Date-Time:,2025/04/03T11:57:15,,,,,,Data Date-Time:,2025/04/03T11:54:51,,,,,,,
Total Measurement Time in sec:,6.4778897,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,15min 51sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.860912737931,0.251256687411479,117744,66021
904.749703961815,0.250242452062838,126581,71142
909.9280239805,0.245111695412744,138400,78709
913.806712784643,0.244207298994704,148958,84890
917.681071980326,0.24219438703563,161739,92602
921.551101567548,0.241434134782614,177366,101727
925.41680154631,0.237512741529533,195587,113195
929.278171916611,0.235818959461728,216717,125914
933.135212678451,0.234339781527358,239219,139462
936.987923831831,0.233129978775903,261230,152719
942.118137089843,0.231504694275616,287926,168957
945.960745823482,0.22873955148883,304864,180039
949.79902494866,0.227280361371006,320571,189952
953.632974465377,0.226125353614029,335139,199113
957.462594373634,0.225068933028303,348931,207812
961.287884673431,0.223706785916353,361977,216259
965.108845364766,0.223055458290156,374576,224122
970.196724673387,0.221580375827471,390955,234718
974.007582944981,0.220901785757076,402533,242047
977.814111608115,0.220387861222665,414010,249243
981.616310662789,0.21878948655346,424006,256202
985.414180109002,0.218053844442881,433588,262436
989.207719946754,0.217536494382342,442171,267950
992.996930176046,0.216929224987832,450198,273196
996.781810796877,0.216580642251672,457304,277731
1001.82158334482,0.215676561707405,465995,283599
1005.59636154591,0.214328521994893,470990,287530
1009.36681013854,0.213951218497906,475594,290593
1013.13292912271,0.213504081377486,479362,293197
1016.89471849842,0.212901053822223,482421,295478
1020.65217826567,0.212658060568505,484465,296896
1024.40530842446,0.211978186187838,486441,298574
1028.15410897478,0.211688159361718,488000,299731
1033.14577476206,0.211400964075469,489446,300818
1036.88447289264,0.210563215355661,489849,301647
1040.61884141477,0.210185416579905,490111,302071
1044.34888032843,0.209585862243455,490070,302463
1048.07458963364,0.209099925332742,488771,301999
1051.79596933038,0.208748183227828,487536,301480
1055.51301941866,0.208010957197965,485734,300876
1059.22573989848,0.207980301143135,485054,300476
1064.16929892509,0.207218018559046,484292,300531
1067.87191698517,0.206721524979414,484632,301086
1071.57020543679,0.207006793405352,485941,301701
1075.26416427995,0.206077038627526,486861,302920
1078.95379351464,0.206336448254364,488469,303739
1082.63909314088,0.206127007869169,490643,305238
1086.32006315866,0.205841785934393,493132,306988
1091.22128823587,0.205281792543716,496034,309193
1094.89215583391,0.204913765005877,499868,311847
1098.55869382348,0.205209223523226,503328,313792
1102.2209022046,0.205055870655173,507005,316196
1105.87878097725,0.204738846141937,510825,318811
1109.53233014145,0.205168915744597,514935,321058
1113.18154969718,0.205207747155,519121,323639
