***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.4,,,,,,System Temp (C):,40.23,,,,,,,
Humidity (%):,47,,,,,,Humidity (%):,47.35,,,,,,,
Lamp ADC:,3077,3079,831,849,,,Lamp ADC:,3078,3078,831,849,,,,
Data Date-Time:,2025/04/03T10:56:29,,,,,,Data Date-Time:,2025/04/03T10:54:30,,,,,,,
Total Measurement Time in sec:,6.4922279,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,8min 32sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1118.14475927411,0.135236368058553,460220,337077
1121.77043392632,0.135192151108512,465167,340735
1125.39175572842,0.134115634446033,470326,345369
1129.00872468041,0.134389887870654,476007,349320
1132.62134078229,0.134322563427384,481849,353662
1136.22960403405,0.134339038907461,487474,357777
1139.83351443571,0.133766123122518,492960,362281
1144.6319572044,0.133709728660312,500749,368053
1148.22571095579,0.133867442898982,506326,372017
1151.81511185707,0.133898879269963,512142,376263
1155.40015990824,0.13382803221407,517317,380127
1158.9808551093,0.133805874820928,523462,384662
1162.55719746024,0.133948994926464,529469,388948
1166.12918696107,0.134566614867115,534578,392143
1170.88506852868,0.134965037697449,542460,397560
1174.44690137925,0.134876257198017,548503,402071
1178.00438137971,0.135413340097603,554480,405950
1181.55750853005,0.135339934234701,560290,410273
1185.10628283029,0.135203464450095,566794,415166
1188.65070428041,0.135322107933437,573445,419923
1192.19077288043,0.13562054772055,580005,424435
1196.90409324693,0.135149487508781,589049,431521
1200.43400519669,0.134641483189928,595389,436676
1203.95956429632,0.134641169767666,602454,441858
1207.48077054585,0.134134053558511,609741,447725
1210.99762394527,0.133574617851097,616876,453548
1214.51012449457,0.133193773686564,623986,459178
1218.01827219376,0.131846060669338,631033,465807
1222.68903135918,0.130214568969489,640244,474385
1226.18702240811,0.129774422232589,647050,479914
1229.68066060693,0.128627590624878,653982,486338
1233.16994595564,0.127788186487686,661404,492809
1236.65487845423,0.127039978773876,669553,499741
1240.13545810271,0.126329097582282,679326,507866
1243.61168490109,0.125295851174185,689013,516335
1248.23988286541,0.124885737740092,701945,526523
1251.70595301352,0.12415221145951,709446,533049
1255.16767031152,0.123734762278579,716713,539027
1258.6250347594,0.122936795846352,723910,545441
1262.07804635718,0.122804781818855,731063,550998
1265.52670510484,0.122290691638443,736868,556031
1268.97101100239,0.121975414757692,742993,561060
1273.55664776562,0.121510409778099,751774,568299
1276.99079701291,0.120998617608643,756989,572916
1280.42059341009,0.120833425742365,762259,577124
1283.84603695715,0.120124023597168,767554,582083
1287.26712765411,0.11975041746263,773189,586861
1290.68386550095,0.119771444256413,778220,590651
1294.09625049768,0.119160454645843,782944,595073
1298.63932605982,0.11869491159658,789414,600634
1302.04155440629,0.118602191040076,794177,604387
1305.43942990264,0.118441079137354,798334,607776
1308.83295254889,0.118192438838862,802204,611072
1312.22212234502,0.118301118358857,806394,614110
1315.60693929105,0.118059039295562,810097,617274
1320.11325745224,0.118277886743898,813977,619918
1323.487917748,0.118536313349276,816201,621242
1326.85822519365,0.118596344464754,818704,623061
1330.22417978919,0.118811216173249,821185,624640
1333.58578153461,0.119158986194496,822702,625293
1336.94303042993,0.119855477545803,824174,625408
1340.29592647513,0.120685856050324,825820,625460
1344.75968343522,0.121583089299227,826308,624538
1348.10242283016,0.122679507982045,826236,622909
1351.44080937499,0.12342335551658,824801,620763
1354.77484306971,0.124668731344544,822743,617441
1358.10452391432,0.125489425657471,820967,614945
1361.42985190881,0.126325300400683,818905,612221
1364.75082705319,0.127449979734985,818408,610267
1369.17202281219,0.128162125900223,818835,609585
1372.48284130632,0.129091046044931,819086,608469
1375.78930695032,0.130052844764373,817003,605579
1379.09141974422,0.130947741242703,813286,601583
1382.38917968801,0.132120275547044,810156,597652
1385.68258678168,0.133882950720559,806998,592911
1388.97164102524,0.135782456791409,804046,588164
1393.35027558315,0.138641957875785,798309,580135
1396.62917317645,0.141620978993853,794849,573672
1399.90371791964,0.144958300662232,792497,567596
1403.17390981272,0.149226984753068,791680,561465
1406.43974885568,0.154089512589662,792074,555490
1409.70123504853,0.159543380879245,793267,549384
1412.95836839128,0.165492960286533,793586,542127
1417.29444174809,0.173311568476786,793490,532390
1420.54141844057,0.179046396265158,793499,525412
1423.78404228294,0.18499831803698,793803,518459
1427.0223132752,0.189735987457745,792975,512299
1430.25623141734,0.19469625998216,792394,506110
1433.48579670937,0.198196038739422,791665,501586
1436.71100915129,0.201079893864403,790306,497411
1441.00452130702,0.204281658700062,789353,493162
1444.21957709868,0.205608900550472,787789,490683
1447.43028004022,0.206831409614657,785624,487959
1450.63663013166,0.20767812810233,783434,485651
1453.83862737298,0.20825502191555,780849,483406
1457.0362717642,0.208587780170398,777938,481235
1460.2295633053,0.208461633647614,774488,479240
1464.48051425993,0.208801866094473,769389,475712
1467.66364915076,0.208484157827238,765670,473759
1470.84243119149,0.208116810808478,761504,471580
1474.01686038211,0.207414333965306,757302,469737
1477.18693672261,0.206770018063963,752414,467398
1480.35266021301,0.205770949849088,747020,465116
1483.51403085329,0.204798298923242,741224,462542
1487.72242060682,0.203571052689754,734054,459364
1490.87363459684,0.202453042808772,727680,456549
1494.02049573675,0.20159299404092,721815,453767
1497.16300402654,0.200270122500327,715563,451209
1500.30115946623,0.199212140542259,709435,448436
1503.4349620558,0.197856404132318,702461,445416
1506.56441179526,0.196700093131106,695346,442080
1510.7302403477,0.195364437498435,685844,437382
1513.8495334369,0.193942515503895,678185,433916
1516.96447367598,0.193142040328341,669309,429027
1520.07506106496,0.191942449872345,661260,425040
1523.18129560382,0.190995242471782,653599,421033
1526.28317729258,0.190383194817173,645619,416479
1529.38070613122,0.189495696976654,636931,411715
1533.50397348256,0.188394544762933,625254,405193
1536.59134567094,0.18840089424438,616688,399636
1539.67436500921,0.187588076938214,607424,394370
1542.75303149736,0.187027590991622,598494,389074
1545.82734513541,0.187257626599467,589392,382954
1548.89730592334,0.186345371595229,579659,377422
1551.96291386116,0.186546161163016,570276,371141
1556.04362001141,0.185800853089104,556513,362806
1559.09907129897,0.185594780461634,546524,356463
1562.15016973641,0.185203809052694,536486,350231
1565.19691532375,0.185459121965611,526399,343444
1568.23930806097,0.185220475125655,516047,336875
1571.27734794808,0.185042776257034,506062,330492
1574.31103498508,0.184683569927342,496118,324266
1578.34917993424,0.183870431422143,482489,315949
1581.37271032098,0.18375851744949,472154,309261
1584.39188785761,0.182992099587732,462028,303163
1587.40671254412,0.18320896366064,452061,296475
1590.41718438052,0.18218463520789,441233,290057
1593.42330336681,0.18168892746744,430566,283368
1596.42506950299,0.181137241723874,420852,277327
1600.42065325106,0.180632778793029,407152,268611
1603.41226273698,0.179976926259517,396815,262187
1606.39951937278,0.178867586952893,386828,256242
1609.38242315848,0.177670463083929,376896,250352
1612.36097409406,0.177334205143213,367228,244119
1615.33517217953,0.177535916709013,357431,237496
1618.30501741489,0.176336773002582,347691,231663
1622.25803996186,0.175917682712374,335206,223560
1625.21772854696,0.175977959336755,325775,217240
1628.17306428194,0.17553668686685,316177,211054
1631.12404716682,0.175238478401957,307042,205097
1634.07067720158,0.174251185826939,297698,199308
1637.01295438623,0.174790630812696,288401,192844
1639.95087872077,0.174076119341674,278661,186638
1643.86134006665,0.174615042620586,266381,178192
1646.78910775092,0.174626571988413,257085,171969
1649.71252258509,0.175522591070812,247660,165323
1652.63158456914,0.176662651358492,238817,159002
1655.54629370308,0.177831488961388,230307,152924
1658.45664998691,0.179125923307921,221593,146700
1661.36265342063,0.17975221808434,212348,140377
1665.23055356542,0.181171729819878,199999,131782
1668.12640034887,0.181706221488145,189791,124902
1671.01789428222,0.182430063869335,179059,117643
1673.90503536545,0.185434696013161,167471,109271
1676.78782359857,0.185039415672263,154268,100748
1679.66625898158,0.1846182355242,139719,91335
1682.54034151448,0.187000540380636,125309,81467
1686.36568045817,0.188551763538091,105202,68151
1689.22960634081,0.189456716285465,90740,58660
1692.08917937333,0.191750476970954,77525,49853
1694.94439955575,0.190882321451769,65822,42412
1697.79526688805,0.192568810167764,55694,35747
1700.64178137024,0.192559572272007,47501,30489
