***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.82,,,,,,System Temp (C):,42.09,,,,,,,
Humidity (%):,41.14,,,,,,Humidity (%):,41.6,,,,,,,
Lamp ADC:,3077,3078,831,849,,,Lamp ADC:,3077,3078,831,849,,,,
Data Date-Time:,2025/04/03T11:40:59,,,,,,Data Date-Time:,2025/04/03T11:38:41,,,,,,,
Total Measurement Time in sec:,6.4829897,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,14min 9sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.701099874012,0.210100184185903,91170,56202
905.577788882674,0.209445119265054,98911,61066
909.450125041225,0.207636159103756,106652,66120
913.318108349663,0.205055992528712,115471,72014
917.18173880799,0.202818395362449,126403,79239
921.041016416205,0.202723399276084,139525,87484
926.179948793651,0.201026521985335,161519,101671
930.029069751605,0.201745365629431,182026,114390
933.873837859447,0.199659540215171,204253,128976
937.714253117177,0.198221307913438,225655,142963
941.550315524795,0.197250725613819,244198,155057
945.382025082302,0.196849212264296,260163,165347
949.209381789697,0.195950015666487,273890,174432
954.305752966049,0.194927621522775,289326,184697
958.122953023182,0.194495059228126,299318,191266
961.935800230204,0.193701598215015,309375,198054
965.744294587114,0.19246335632835,318220,204298
969.548436093912,0.191966837950252,327025,210191
973.348224750598,0.191372703644101,335445,215898
977.143660557173,0.191524823271455,343940,221288
982.197470532431,0.190268027608311,354323,228629
985.982749688744,0.189576698429329,362364,234190
989.763675994946,0.189838709832848,369830,238871
993.540249451036,0.188514137028124,377099,244310
997.312470057013,0.188915091536874,384276,248730
1001.08033781288,0.188445888342812,391596,253742
1004.84385271863,0.187516569120762,397501,258120
1009.8551014928,0.187171601303292,405844,263747
1013.60845974829,0.186379870966818,410986,267576
1017.35746515367,0.186600682109257,415879,270624
1021.10211770894,0.185561546128462,420188,274083
1024.8424174141,0.185302023444799,423893,276665
1028.57836426914,0.184548249109611,426818,279058
1032.30995827408,0.184643625495405,429771,280927
1037.27864584715,0.184085316129192,432105,282816
1041.00008320182,0.183496333248055,434188,284565
1044.71716770638,0.183270291796336,436123,285982
1048.42989936083,0.182699708629745,437180,287052
1052.13827816517,0.182793108052793,438872,288101
1055.8423041194,0.182669297549759,440483,289241
1059.54197722351,0.182745093315874,442179,290304
1064.46810359549,0.182413790605625,442443,290699
1068.15762004934,0.181805602310759,440842,290053
1071.84278365308,0.181458889756105,437828,288300
1075.52359440671,0.180840635720997,434800,286714
1079.20005231022,0.180185940209596,432596,285691
1082.87215736363,0.180158136876627,431999,285315
1086.53990956692,0.179602105526871,432780,286197
1091.42347473781,0.179539505735546,434662,287483
1095.08107029084,0.178790785238798,436529,289216
1098.73431299376,0.17905553151448,439340,290901
1102.38320284657,0.178370676840794,442710,293595
1106.02773984926,0.178478740608371,446437,295993
1109.66792400185,0.17830740722668,450306,298676
1113.30375530432,0.178275608873354,454951,301779
1118.14475927411,0.178453284897833,461283,305854
1121.77043392632,0.178041963571829,465906,309212
1125.39175572842,0.178229577145928,471439,312749
1129.00872468041,0.17877200752397,477116,316120
1132.62134078229,0.178819379386797,482750,319818
1136.22960403405,0.179183006138345,488389,323283
1139.83351443571,0.179649984082304,493825,326530
1144.6319572044,0.180466480453211,501609,331054
1148.22571095579,0.181396262721332,507581,334279
1151.81511185707,0.181851989551153,512788,337354
1155.40015990824,0.182584050187324,518431,340492
1158.9808551093,0.183241244388372,524262,343801
1162.55719746024,0.184248622370746,530210,346896
1166.12918696107,0.185441936572257,535830,349611
1170.88506852868,0.186476616072965,543092,353506
1174.44690137925,0.186923759679854,549357,357216
1178.00438137971,0.188061043106268,555525,360282
1181.55750853005,0.188923852097343,561189,363233
1185.10628283029,0.189437174592487,567794,367074
1188.65070428041,0.189779248444782,574449,371084
1192.19077288043,0.189971584160934,581047,375180
1196.90409324693,0.190124443208941,589836,380721
1200.43400519669,0.190486354587023,596271,384554
