***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,42.43,,,,,,System Temp (C):,42.45,,,,,,,
Humidity (%):,42.34,,,,,,Humidity (%):,43.11,,,,,,,
Lamp ADC:,3066,3082,829,851,,,Lamp ADC:,3066,3081,829,852,,,,
Data Date-Time:,2025/04/03T11:27:23,,,,,,Data Date-Time:,2025/04/03T11:26:08,,,,,,,
Total Measurement Time in sec:,6.4797585,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,14min 26sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.114121469303,0.293196511948378,104720,53313
904.983805426851,0.290086856298583,113059,57972
908.849160120276,0.291444643890263,121211,61958
913.996231967317,0.287695267957584,132807,68474
917.851485044454,0.288325794013538,144149,74214
921.702408857468,0.285631793808259,157266,81471
925.549003406358,0.28514228227068,173268,89862
929.391268691125,0.283296427869189,191779,99886
933.229204711769,0.282127569849453,211507,110458
937.062811468289,0.28203134614508,232149,121265
942.16755273279,0.279724747686904,258053,135514
945.991057873023,0.2794948831695,276180,145110
949.810233749132,0.278082475378089,293110,154507
953.625080361117,0.277045322167744,309474,163523
957.435597708979,0.276582387562435,325883,172377
961.241785792718,0.275105580357985,341436,181219
966.309968826844,0.274282246670372,361180,192062
970.106055294295,0.27415710838253,375159,199553
973.897812497622,0.272927704689711,387375,206635
977.685240436826,0.272392764065825,398681,212928
981.468339111907,0.272222308982455,408929,218487
985.247108522864,0.27180169653648,417082,223059
989.021548669698,0.270693645131773,423334,226981
994.047401121285,0.270436349904544,429650,230504
997.811739651831,0.269673336363782,433421,232936
1001.57174891825,0.269359966987242,436894,234972
1005.32742892055,0.269182888518373,438502,235933
1009.07877965873,0.268542099441836,440179,237185
1012.82580113278,0.268117811502082,441301,238022
1016.56849334271,0.267775693745892,442141,238663
1021.55201521176,0.267870554811265,442371,238735
1025.2846058054,0.267279529236347,441799,238751
1029.01286713492,0.266373620756715,440823,238721
1032.73679920031,0.266575406598942,439912,238117
1036.45640200158,0.266252218310461,439138,237875
1040.17167553873,0.265432103679964,439299,238412
1045.1186391774,0.265464726301491,439789,238660
1048.82381109826,0.265378110302592,439471,238535
1052.524653755,0.264561774343834,439510,239005
1056.22116714761,0.264703681943196,440853,239657
1059.9133512761,0.26389611822226,441692,240560
1063.60120614046,0.264044325082265,442245,240779
1067.28473174071,0.26469852670162,443057,240858
1072.18936479684,0.263843844669584,444881,242326
1075.86278878079,0.263737291163918,446499,243267
1079.53188350063,0.264187371508942,449198,244484
1083.19664895633,0.263541448447926,451319,246004
1086.85708514792,0.263597594914114,453592,247211
1090.51319207538,0.264171918701342,454703,247489
1094.16496973872,0.263305684554357,456298,248853
1099.02727221231,0.263121921005917,458407,250109
1102.66894825936,0.26331591787909,460671,251232
1106.30629504229,0.263021714574174,462732,252527
1109.93931256109,0.263207322489547,464675,253479
1113.56800081577,0.263261127149884,466819,254617
1117.19235980633,0.263052337275356,469184,256030
1120.81238953276,0.263703516633828,471593,256959
1125.63236142381,0.263911994711374,475209,258805
1129.24228953396,0.263928370032102,477704,260154
1132.84788837998,0.264641642541907,480391,261188
1136.44915796188,0.26477803167709,483263,262667
1140.04609827965,0.264621771722574,486350,264440
1143.6387093333,0.264606005086539,489251,266027
1148.42212299398,0.26547901933461,493840,267983
1152.00463243134,0.265798933081013,497966,270023
1155.58281260458,0.266318901345729,502331,272064
1159.1566635137,0.266442417843225,506393,274186
1162.72618515869,0.267043241832109,511161,276385
1166.29137753957,0.266941660254988,515860,278991
1169.85224065631,0.267047801741472,521037,281722
1174.59332373445,0.268327355692849,528883,285123
1178.14408523491,0.267685371153334,534853,288768
1181.69051747124,0.268460024102156,541135,291639
1185.23262044346,0.268165506409905,548161,295626
1188.77039415154,0.26884128580611,554703,298689
1192.30383859551,0.268620683849446,562195,302877
1195.83295377535,0.268594652016977,570109,307159
1200.53170627095,0.2686485017621,580536,312738
1204.0507198345,0.267834108685504,588442,317592
1207.56540413393,0.268333550110866,596717,321688
1211.07575916924,0.267603129173898,604929,326664
1214.58178494043,0.26754144110166,613327,331246
1218.08348144749,0.267584024064002,621196,335463
1222.74567571271,0.267019165826304,631137,341275
1226.23727060348,0.266425044611649,638053,345487
1229.72453623013,0.266430979331553,644956,349220
1233.20747259266,0.2658891155648,652384,353683
1236.68607969106,0.265679802244441,661747,358932
1240.16035752534,0.265561247989427,672570,364902
1243.63030609549,0.26514043363554,682663,370737
1248.25016977818,0.265008544662877,695947,378066
1251.71001673204,0.264438190840222,704983,383478
1255.16553442179,0.264506569459639,714030,388338
1258.61672284741,0.26444304701163,722647,393082
1262.06358200891,0.264434404697658,730852,397553
1265.50611190628,0.264369545729667,737928,401462
1268.94431253953,0.26412355932102,744581,405311
1273.52184563968,0.26379665815075,752564,409965
1276.94994465664,0.264074793472322,758722,413055
1280.37371440948,0.26416828974455,763721,415687
1283.79315489819,0.264158635710855,768433,418261
1287.20826612279,0.264031056207607,772540,420620
1290.61904808326,0.2639268581028,776791,423036
1295.16002295302,0.263978452517919,781726,425673
1298.56070329721,0.264048769133986,784143,426920
1301.95705437726,0.26424083050932,786366,427941
1305.3490761932,0.264321292304186,788980,429284
1308.73676874501,0.264040688367705,790432,430352
1312.1201320327,0.264521776796676,791959,430706
1315.49916605626,0.264282286812814,792331,431146
1319.99781034349,0.26475799678821,793238,431167
1323.36674275077,0.264797969050669,793587,431317
1326.73134589392,0.265024503091349,793215,430890
1330.09161977295,0.265320757053599,792861,430404
1333.44756438786,0.26572984879913,792406,429752
1336.79917973864,0.266021660514183,791850,429162
1340.1464658253,0.266432209927228,789788,427640
1344.60277952999,0.267053891323789,787311,425689
1347.93996400036,0.268002642590949,785044,423537
1351.27281920661,0.268105610874233,781296,421415
1354.60134514873,0.268480389134285,776298,418358
1357.92554182674,0.26858600032431,771611,415731
1361.24540924061,0.269640891713244,768451,413024
1364.56094739037,0.269908946270923,765822,411357
1368.97493051252,0.270665876546595,762876,409061
1372.28036704598,0.271127888717821,761345,407806
1375.58147431533,0.271501634265218,758056,405695
1378.87825232055,0.27186275630554,753009,402659
1382.17070106165,0.272668031284411,747613,399033
1385.45882053862,0.273784991469948,743225,395672
1389.83624543039,0.27498786309332,736522,391019
1393.11426329108,0.276363550772198,728844,385719
1396.38795188764,0.278083375866551,720843,379977
1399.65731122008,0.279824044813392,712866,374269
1402.92234128839,0.281971443688682,705868,368767
1406.18304209259,0.284031942559548,699678,363803
1409.43941363266,0.286994603555062,696106,359485
1413.77450794189,0.290457000426691,694003,355553
1417.02077786567,0.29280494936718,692963,353106
1420.26271852533,0.295070936751414,692540,351054
1423.50032992086,0.29722037873344,692465,349283
1426.73361205227,0.299431973292087,692553,347553
1429.96256491956,0.300885104656805,692281,346256
1433.18718852272,0.302358892944796,691930,344908
1437.47995224942,0.304101929987834,690650,342891
1440.69447423629,0.304650189929748,690506,342387
1443.90466695905,0.304537913848619,689394,341924
1447.11053041767,0.305195412344669,687977,340705
1450.31206461218,0.305506189910128,686374,339668
1453.50926954256,0.305979114191657,684842,338541
1457.76547503888,0.30548049210152,681195,337125
1460.95257835298,0.306276118096826,678772,335311
1464.13535240295,0.305726543200248,675162,333950
1467.31379718879,0.305656117776102,671511,332198
1470.48791271052,0.305701937990703,667577,330217
1473.65769896812,0.305419505734518,663066,328199
1476.8231559616,0.305101911976599,658693,326273
1481.03703087538,0.304964934178022,652800,323456
1484.19238625257,0.304471969741048,647191,321041
1487.34341236563,0.303666866089021,641972,319043
1490.49010921458,0.303857979590623,636775,316321
1493.63247679939,0.303404145848503,630988,313774
1496.77051512009,0.302703759390484,624713,311155
1499.90422417666,0.303050332039753,618591,307860
1504.0757685079,0.301803787517804,610066,304490
1507.19937594819,0.301674976706248,603091,301098
1510.31865412435,0.300822364309572,595981,298133
1513.43360303639,0.300220659030425,588644,294871
1516.5442226843,0.29965519942991,580647,291244
1519.65051306809,0.298772761602217,573402,288195
1522.75247418776,0.29828105709745,565535,284563
1526.88168793646,0.297712384890675,555401,279830
1529.97354743984,0.297218335792299,547117,275970
1533.0610776791,0.296996854267986,538805,271916
1536.14427865423,0.296380545380269,530601,268156
1539.22315036524,0.295984967728527,522323,264213
1542.29769281213,0.296044051810796,513566,259748
1546.39034833045,0.295606660550644,501990,254149
1549.45478916105,0.294733239525779,492864,250031
1552.51490072752,0.294123100375689,484129,245945
1555.57068302988,0.293922501190324,475144,241492
1558.6221360681,0.293448652227201,466157,237183
1561.66925984221,0.293462576121796,457180,232608
1564.71205435219,0.293461111191925,447933,227904
1568.76237928798,0.293424525129324,435514,221604
1571.79507218167,0.292596475558844,426393,217377
1574.82343581124,0.292548989667706,416883,212552
1577.84747017669,0.292561312158914,407745,207887
1580.86717527801,0.292457344941643,398237,203088
1583.88255111521,0.292369226040484,389230,198535
1586.89359768829,0.291355990107722,379975,194267
1590.90159204153,0.290857727480586,368075,188399
1593.90253699832,0.290795115987439,358626,183589
1596.89915269099,0.291296852902371,349976,178954
1599.89143911953,0.289560513741578,340903,175013
1602.87939628395,0.290022444112613,331947,170234
1605.86302418424,0.2893392745053,322931,165871
1609.83446030711,0.289281652309142,311078,159804
1612.80798659112,0.288535066699147,302345,155585
1615.777183611,0.288101810987476,293721,151298
1618.74205136676,0.28835659349374,285024,146732
1621.7025898584,0.287506791807854,276146,142440
1624.65879908592,0.287391857713022,267419,137975
1627.61067904931,0.287582414221517,259344,133750
1631.53978458964,0.286917558616897,247935,128062
1634.48156293674,0.287635101474018,239948,123732
1637.41901201972,0.286393034566547,231524,119730
1640.35213183857,0.287159612251551,224138,115706
1643.28092239331,0.285683784442783,215916,111841
1646.20538368392,0.286793860481733,208324,107633
1649.1255157104,0.287814229908966,200821,103513
1653.01229066819,0.287677114085306,191233,98602
1655.92232107839,0.288597148220533,183841,94590
1658.82802222446,0.287379817765637,176324,90977
1661.72939410641,0.288551317781325,168988,86957
1664.62643672424,0.288943450737942,161191,82870
1667.51915007795,0.290664908822811,152938,78316
1671.36936680536,0.290582358339413,141776,72614
1674.25197854278,0.293569164255333,132563,67430
1677.13026101607,0.294270124166063,122331,62125
1680.00421422524,0.293442432306282,110925,56440
1682.87383817029,0.293433748838732,99349,50551
