***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.9,,,,,,System Temp (C):,40.08,,,,,,,
Humidity (%):,42.31,,,,,,Humidity (%):,42.44,,,,,,,
Lamp ADC:,3069,3082,845,842,,,Lamp ADC:,3069,3081,845,842,,,,
Data Date-Time:,2025/04/03T11:35:20,,,,,,Data Date-Time:,2025/04/03T11:33:14,,,,,,,
Total Measurement Time in sec:,6.5014675,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,9min 49sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.868887283122,0.242382223327696,105212,60212
904.747472781646,0.240673300824392,113235,65059
909.912185107076,0.23701760048241,124381,72067
913.780668096698,0.233177482072344,134599,78680
917.644821439648,0.232762481703962,147186,86120
921.504645135925,0.231049024022599,162583,95505
925.36013918553,0.228357436118256,180862,106903
929.211303588463,0.225729219147165,202054,120154
933.058138344724,0.222860728032578,223993,134083
938.180516347137,0.220543577262532,251734,151495
942.017248594496,0.218112847466277,270584,163753
945.849651195182,0.217114526623831,287728,174529
949.677724149196,0.21424028118845,303524,185333
953.501467456539,0.212166206487446,319047,195744
957.320881117208,0.210182712608499,333969,205837
961.135965131206,0.209129966412197,349741,216081
966.216008810601,0.206668097529948,369739,229735
970.020990315697,0.205545911544458,384632,239607
973.821642174121,0.20404308018884,398667,249211
977.617964385872,0.202733391184746,412465,258615
981.409956950951,0.201879335661165,425433,267271
985.197619869358,0.200179962497483,436846,275517
988.980953141092,0.198583138041885,447007,282964
994.01866249747,0.197194563003495,459146,291579
997.791893260303,0.196492076705313,466447,296695
1001.56079437646,0.194143539053858,473132,302579
1005.32536584595,0.193226822524477,478432,306615
1009.08560766877,0.19184426971582,483035,310552
1012.84151984491,0.191061442864062,486840,313563
1016.59310237438,0.189888032422378,488504,315486
1021.58847740774,0.188343194066669,490565,317946
1025.32995742831,0.187116879690774,491685,319573
1029.06710780221,0.186362084041751,491828,320222
1032.79992852944,0.184576950894657,490300,320542
1036.52841960999,0.183655847514818,489075,320420
1040.25258104387,0.183283549346547,487991,319984
1043.97241283108,0.182053306521819,487263,320413
1047.68791497161,0.181494375817467,486814,320530
1052.63518281973,0.179881966721166,485936,321142
1056.34058245136,0.179483750059072,486180,321598
1060.04165243632,0.178694658867568,487985,323379
1063.73839277461,0.178136065187868,491136,325886
1067.43080346623,0.177328456666936,492495,327396
1071.11888451118,0.176564391370217,490892,326905
1074.80263590945,0.175841838251431,486529,324539
1079.70756943455,0.174902047980628,481763,322056
1083.38121832392,0.173995862287108,480514,321892
1087.05053756662,0.173328405853983,480885,322636
1090.71552716264,0.172380719572562,481211,323560
1094.376187112,0.172226893397967,483232,325034
1098.03251741468,0.171730179641355,485467,326911
1101.68451807069,0.171556415144097,487826,328631
1106.54711727277,0.17107051865178,491238,331300
1110.18901541988,0.170395119345995,493477,333328
1113.82658392031,0.170333425086894,496172,335196
1117.45982277408,0.170433067005029,498791,336888
