***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.65,,,,,,System Temp (C):,41.31,,,,,,,
Humidity (%):,44.38,,,,,,Humidity (%):,42.96,,,,,,,
Lamp ADC:,3066,3081,829,851,,,Lamp ADC:,3066,3082,829,851,,,,
Data Date-Time:,2025/04/03T11:11:40,,,,,,Data Date-Time:,2025/04/03T11:09:01,,,,,,,
Total Measurement Time in sec:,6.4648018,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,11min 55sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.114121469303,0.225280842821152,105062,62541
904.983805426851,0.221249458838657,113455,68167
908.849160120276,0.220588529312064,121359,73027
913.996231967317,0.216145968277911,133331,81056
917.851485044454,0.213789095418401,144464,88302
921.702408857468,0.211624660534542,157941,97022
925.549003406358,0.209223549248671,174276,107650
929.391268691125,0.207451762090486,192637,119478
933.229204711769,0.204861408164709,212811,132780
937.062811468289,0.203401621089225,233289,146047
942.16755273279,0.200233917664849,259119,163405
945.991057873023,0.198423368340477,276945,175376
949.810233749132,0.196267607802318,293710,186918
953.625080361117,0.194277966518826,310338,198407
957.435597708979,0.19273220812044,326489,209477
961.241785792718,0.191245816927997,341835,220075
966.309968826844,0.190160625975869,361815,233521
970.106055294295,0.188727690276119,375629,243238
973.897812497622,0.18780084512539,387902,251722
977.685240436826,0.186528852303638,399104,259751
981.468339111907,0.185985492579954,409172,266637
985.247108522864,0.184773652977802,417209,272634
989.021548669698,0.18393868199849,423687,277400
994.047401121285,0.182333268988911,429924,282526
997.811739651831,0.181443316412271,433583,285515
1001.57174891825,0.180444321483871,437070,288474
1005.32742892055,0.179536007888811,438709,290162
1009.07877965873,0.178004940694438,439987,292035
1012.82580113278,0.177444055949159,441628,293503
1016.56849334271,0.176615632553542,442120,294391
1021.55201521176,0.175164774278335,442033,295318
1025.2846058054,0.174206298046447,441753,295783
1029.01286713492,0.17356779112699,441019,295726
1032.73679920031,0.173031863426743,440137,295499
1036.45640200158,0.171821803305358,438899,295490
1040.17167553873,0.171163120618286,439315,296219
1045.1186391774,0.169742664360076,439712,297458
1048.82381109826,0.16931305061944,439388,297533
1052.524653755,0.168898226164215,439538,297919
1056.22116714761,0.168385767289493,440900,299195
1059.9133512761,0.167645934474957,441731,300270
1063.60120614046,0.167207846950407,442260,300933
1067.28473174071,0.166566919130119,443087,301941
1072.18936479684,0.165960521813791,444916,303611
1075.86278878079,0.165396847259881,446682,305212
1079.53188350063,0.164960401903195,449058,307144
1083.19664895633,0.164461895603642,451319,309045
1086.85708514792,0.163716151894254,453440,311031
1090.51319207538,0.163695311323896,454739,311937
1094.16496973872,0.163084834804349,456246,313411
1099.02727221231,0.162633933619167,458348,315182
1102.66894825936,0.1620581702494,460291,316938
1106.30629504229,0.161701537680932,462486,318711
1109.93931256109,0.161586113271483,464854,320428
1113.56800081577,0.161394031550535,467189,322180
1117.19235980633,0.161343397274377,469495,323808
1120.81238953276,0.161235682061353,471737,325435
1125.63236142381,0.160629615706867,475070,328192
1129.24228953396,0.161152095317971,477610,329550
1132.84788837998,0.161423172734236,480214,331140
1136.44915796188,0.161814874362346,483260,332940
1140.04609827965,0.162161662848274,486608,334979
1143.6387093333,0.162371077519317,489575,336859
1148.42212299398,0.162822173181928,494009,339557
1152.00463243134,0.162923305529807,498040,342248
1155.58281260458,0.164137638942831,502302,344213
1159.1566635137,0.164322100008462,506352,346841
1162.72618515869,0.164754033873242,511047,349709
1166.29137753957,0.165294153309482,516131,352749
1169.85224065631,0.166006960052584,521377,355750
1174.59332373445,0.166541574370457,528618,360247
1178.14408523491,0.166951583089664,535032,364274
1181.69051747124,0.167187573520021,541276,368325
1185.23262044346,0.167419352239483,548033,372724
1188.77039415154,0.167536016826776,554978,377346
1192.30383859551,0.16751838084607,562553,382512
1195.83295377535,0.167121505447063,570025,387947
1200.53170627095,0.166477526386189,580724,395815
1204.0507198345,0.166292951233913,588508,401291
1207.56540413393,0.165939347646242,596994,407409
1211.07575916924,0.165052796391954,605238,413879
1214.58178494043,0.164610303297971,613885,420220
1218.08348144749,0.163369284531428,621226,426462
1222.74567571271,0.162363400339482,631398,434450
1226.23727060348,0.161519074982837,638734,440353
1229.72453623013,0.160423504854102,644971,445776
1233.20747259266,0.159607051517801,652306,451694
1236.68607969106,0.158925736016447,661998,459125
1240.16035752534,0.158555743912677,672811,467022
1243.63030609549,0.157612146558669,682825,475004
1248.25016977818,0.157011971785333,696144,484939
1251.71001673204,0.156715226807918,705663,491906
1255.16553442179,0.156108419716794,714409,498699
