***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,35.99,,,,,,System Temp (C):,34.58,,,,,,,
Humidity (%):,54.58,,,,,,Humidity (%):,55.5,,,,,,,
Lamp ADC:,3066,3081,830,851,,,Lamp ADC:,3066,3082,829,852,,,,
Data Date-Time:,2025/04/03T10:07:38,,,,,,Data Date-Time:,2025/04/03T10:04:10,,,,,,,
Total Measurement Time in sec:,6.4693962,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,4min 17sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.114121469303,0.182737538045931,104266,68455
904.983805426851,0.182808425166243,112980,74164
908.849160120276,0.180344036641495,120631,79637
913.996231967317,0.18136235971555,133167,87707
917.851485044454,0.181198697321674,144978,95522
921.702408857468,0.179839168079498,159204,105224
925.549003406358,0.179991219081653,176682,116735
929.391268691125,0.179809652799703,195710,129361
933.229204711769,0.178862194438444,215959,143057
937.062811468289,0.179426137212263,236292,156323
942.16755273279,0.177143657318202,260298,173112
945.991057873023,0.175999712753577,277494,185035
949.810233749132,0.175833189918332,293572,195831
953.625080361117,0.174876768051223,309422,206859
957.435597708979,0.174598897384907,325228,217565
961.241785792718,0.173225231909189,339974,228150
966.309968826844,0.173212829065285,359407,241198
970.106055294295,0.172598352387668,372563,250381
973.897812497622,0.172327797742269,384852,258801
977.685240436826,0.171939943411656,395436,266156
981.468339111907,0.171482171430168,405180,273002
985.247108522864,0.171024671920116,412755,278399
989.021548669698,0.170680371335597,418961,282809
994.047401121285,0.170461669218236,424849,286928
997.811739651831,0.169960246512588,428457,289699
1001.57174891825,0.1700748169518,431835,291906
1005.32742892055,0.169064970275169,432919,293320
1009.07877965873,0.169197110216439,434347,294198
1012.82580113278,0.169171197429393,435914,295277
1016.56849334271,0.168542428307833,436358,296006
1021.55201521176,0.168931667785672,436705,295976
1025.2846058054,0.168475403980905,436102,295878
1029.01286713492,0.167769051998799,435408,295888
1032.73679920031,0.167566427752549,434065,295113
1036.45640200158,0.167485785095933,433630,294872
1040.17167553873,0.167278432520426,433692,295055
1045.1186391774,0.167057018039135,434420,295701
1048.82381109826,0.166791066387243,434041,295624
1052.524653755,0.166422962108312,434307,296056
1056.22116714761,0.166379843465299,435320,296776
1059.9133512761,0.166599653904686,436644,297528
1063.60120614046,0.166319312956477,437559,298344
1067.28473174071,0.165986965249041,437916,298816
1072.18936479684,0.16575506100294,439809,300268
1075.86278878079,0.166344005521437,441764,301194
1079.53188350063,0.165461807072029,443997,303332
1083.19664895633,0.165275276992348,446576,305225
1086.85708514792,0.165494037746206,448461,306359
1090.51319207538,0.165263775306999,449641,307328
1094.16496973872,0.165317822849939,450850,308116
1099.02727221231,0.16453374289606,453291,310344
1102.66894825936,0.165102467132549,455387,311371
1106.30629504229,0.164849400123312,457380,312916
1109.93931256109,0.164570039364253,459518,314581
1113.56800081577,0.164837217707974,462059,316126
1117.19235980633,0.164584849706078,464382,317900
