***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,37.2,,,,,,System Temp (C):,36.71,,,,,,,
Humidity (%):,53.24,,,,,,Humidity (%):,54.55,,,,,,,
Lamp ADC:,3067,3081,830,851,,,Lamp ADC:,3066,3081,829,851,,,,
Data Date-Time:,2025/04/03T10:11:12,,,,,,Data Date-Time:,2025/04/03T10:09:29,,,,,,,
Total Measurement Time in sec:,6.4794516,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,4min 53sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.114121469303,0.233412844290709,104316,60945
904.983805426851,0.231899860664952,113152,66338
908.849160120276,0.229499935299964,121188,71443
913.996231967317,0.227877862193955,133100,78759
917.851485044454,0.225961075750024,144697,86000
921.702408857468,0.223778056443813,158675,94783
925.549003406358,0.223228418817402,175612,105033
929.391268691125,0.220647009108688,194639,117107
933.229204711769,0.220580293564214,214815,129266
937.062811468289,0.218549748070216,234793,141950
942.16755273279,0.216733479426553,259988,157841
945.991057873023,0.215620735586545,277096,168659
949.810233749132,0.214590130720701,293441,179032
953.625080361117,0.213393540914819,309569,189393
957.435597708979,0.212225600343999,325427,199631
961.241785792718,0.21132186725544,340735,209457
966.309968826844,0.210026028239408,359825,221853
970.106055294295,0.20861381038351,373108,230792
973.897812497622,0.20837181665676,385427,238545
977.685240436826,0.206949481721625,396490,246197
981.468339111907,0.20615055896761,405903,252506
985.247108522864,0.205192789237142,414076,258159
989.021548669698,0.204632241811501,420249,262346
994.047401121285,0.203240957285487,426143,266879
997.811739651831,0.202672136660197,429784,269512
1001.57174891825,0.201094241276525,432992,272512
1005.32742892055,0.200198266290776,434264,273877
1009.07877965873,0.200097313411633,436040,275061
1012.82580113278,0.199339973785681,437203,276276
1016.56849334271,0.198123984240109,437950,277524
1021.55201521176,0.197431128000376,437630,277764
1025.2846058054,0.196746962999347,437509,278125
1029.01286713492,0.195856656265758,436635,278139
1032.73679920031,0.195492744032766,435725,277792
1036.45640200158,0.193999771217113,434547,277995
1040.17167553873,0.194155547970229,435405,278444
1045.1186391774,0.192991653615529,435715,279390
1048.82381109826,0.192775304566277,435445,279356
1052.524653755,0.191628714744354,435424,280081
1056.22116714761,0.19135948362485,436930,281224
1059.9133512761,0.191171135524887,438087,282091
1063.60120614046,0.190395586892165,438482,282850
1067.28473174071,0.189824969804483,439456,283851
1072.18936479684,0.189192383672652,441143,285356
1075.86278878079,0.188147445047104,442663,287029
1079.53188350063,0.187890821268544,445162,288820
1083.19664895633,0.187576602955141,447674,290660
1086.85708514792,0.186969011578145,449509,292260
1090.51319207538,0.186793640752555,450785,293208
1094.16496973872,0.187130932757904,452600,294160
1099.02727221231,0.186314244502994,454729,296100
1102.66894825936,0.185814640132137,456998,297920
1106.30629504229,0.18510147809065,458821,299600
1109.93931256109,0.184969419381367,460831,301004
1113.56800081577,0.18455017394304,463375,302958
1117.19235980633,0.1848058418965,465668,304278
1120.81238953276,0.184393253846265,467929,306046
1125.63236142381,0.184075910603362,471144,308374
1129.24228953396,0.183833830067032,473827,310303
1132.84788837998,0.183794046777497,476480,312069
1136.44915796188,0.184057898949748,479434,313813
1140.04609827965,0.184033660940402,482484,315827
1143.6387093333,0.184228523419954,485554,317694
1148.42212299398,0.184075230468573,490041,320743
1152.00463243134,0.184295443859709,494108,323241
1155.58281260458,0.184459633894892,498338,325885
1159.1566635137,0.185110300404039,502750,328278
1162.72618515869,0.18512885098501,507167,331148
1166.29137753957,0.184986878741844,512144,334507
1169.85224065631,0.185072545545698,517349,337840
1174.59332373445,0.185041420436206,524743,342693
1178.14408523491,0.185582025572596,531244,346507
1181.69051747124,0.185918931949996,537387,350242
1185.23262044346,0.185847577712692,544199,354740
1188.77039415154,0.185798071360789,550676,359003
1192.30383859551,0.186216658157953,558388,363680
1195.83295377535,0.186249630309179,566610,369007
1200.53170627095,0.186008326816686,576892,375912
1204.0507198345,0.185942698823111,584615,381002
1207.56540413393,0.185679112195964,592903,386638
1211.07575916924,0.18570209985641,601438,392183
1214.58178494043,0.185215639378683,609389,397813
1218.08348144749,0.184834873712867,616985,403125
1222.74567571271,0.185183310000383,627703,409799
1226.23727060348,0.184845762980357,634816,414765
1229.72453623013,0.183850286865425,640729,419589
1233.20747259266,0.18383199046403,648485,424686
1236.68607969106,0.183586232808972,657812,431038
1240.16035752534,0.183572711760153,668915,438327
