***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.29,,,,,,System Temp (C):,40.3,,,,,,,
Humidity (%):,41.16,,,,,,Humidity (%):,42.8,,,,,,,
Lamp ADC:,3068,3082,845,842,,,Lamp ADC:,3069,3082,845,842,,,,
Data Date-Time:,2025/04/03T11:59:51,,,,,,Data Date-Time:,2025/04/03T11:51:03,,,,,,,
Total Measurement Time in sec:,6.4739631,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,12min 10sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.868887283122,0.303136834436109,105591,52540
904.747472781646,0.297463484134247,113752,57345
909.912185107076,0.29367684650687,124858,63495
913.780668096698,0.289973295121982,134919,69199
917.644821439648,0.285647903595662,147809,76569
921.504645135925,0.283447350695566,163495,85125
925.36013918553,0.278282236503683,181777,95776
929.211303588463,0.27466171104283,202568,107624
933.058138344724,0.271164672236602,224788,120395
938.180516347137,0.266804179998451,252755,136740
942.017248594496,0.263616451198112,271298,147853
945.849651195182,0.260172796331512,288683,158580
949.677724149196,0.256276892148104,304760,168920
953.501467456539,0.25446724839621,320385,178322
957.320881117208,0.251559789317662,335473,187974
961.135965131206,0.248312676038123,350672,197965
966.216008810601,0.244831285712571,370762,210991
970.020990315697,0.242649215322998,385722,220610
973.821642174121,0.240289905424666,399975,230008
977.617964385872,0.237522219471225,413483,239296
981.409956950951,0.2351370101617,426650,248276
985.197619869358,0.233361911917096,438312,256107
988.980953141092,0.23058631645011,448289,263616
994.01866249747,0.227716684506141,460463,272570
997.791893260303,0.226202959864526,467997,277997
1001.56079437646,0.223671351124318,474462,283485
1005.32536584595,0.222043920729381,480009,287876
1009.08560766877,0.219791942668458,484636,292162
1012.84151984491,0.218266522848691,488299,295406
1016.59310237438,0.216190737363133,490266,298017
1021.58847740774,0.21399717442233,491924,300539
1025.32995742831,0.212292519507078,493155,302476
1029.06710780221,0.210604334882162,493176,303667
1032.79992852944,0.208730902597745,492232,304396
1036.52841960999,0.207544351414143,490610,304223
1040.25258104387,0.205655099995034,489500,304858
1043.97241283108,0.204380608029031,488722,305268
1047.68791497161,0.202759202293849,488365,306186
1052.63518281973,0.200862585213133,487366,306897
1056.34058245136,0.200071212687033,487731,307687
1060.04165243632,0.198692123417828,489642,309875
1063.73839277461,0.197182973041364,492606,312836
1067.43080346623,0.196791702025456,494066,314046
1071.11888451118,0.195392245194396,492442,314024
1074.80263590945,0.194099976692488,487855,312026
1079.70756943455,0.192373890760143,482757,309995
1083.38121832392,0.191416596820053,482053,310226
1087.05053756662,0.190103109806745,482447,311420
1090.71552716264,0.189447612340806,482516,311935
1094.376187112,0.188277760547906,484615,314137
1098.03251741468,0.187991151486771,486782,315750
1101.68451807069,0.186897681198251,489081,318041
1106.54711727277,0.186203272039989,492531,320797
1110.18901541988,0.185114056475222,494737,323043
1113.82658392031,0.184362744457008,497626,325492
1117.45982277408,0.184057583264904,500057,327312
1121.08873198117,0.18402306994471,502434,328894
1124.71331154159,0.184226463193611,504994,330415
1128.33356145534,0.183173785462214,507670,332972
1133.1538263344,0.183463977068605,511346,335159
1136.76397373924,0.18332912124506,513986,336994
1140.36979149742,0.183396571773491,516264,338435
1143.97127960892,0.182835594789818,518870,340583
1147.56843807374,0.183348050016312,521769,342082
1151.1612668919,0.183720434352368,524911,343847
1154.74976606338,0.184148504225973,527869,345444
1159.52769661943,0.184580910911852,531916,347746
1163.10609328201,0.184629314635282,534683,349516
1166.68016029792,0.185190817025395,538305,351429
1170.24989766716,0.185426773221537,541934,353606
1173.81530538972,0.185386491560111,546288,356480
1177.37638346562,0.185649247637639,550702,359143
1180.93313189484,0.186273970361334,554807,361300
1185.66872812787,0.187231565382631,562560,365542
1189.21537404818,0.186989058086238,567877,369203
1192.75769032183,0.187179601396214,573632,372781
1196.29567694881,0.18705598161021,579616,376777
1199.82933392911,0.187126814274456,586325,381076
1203.35866126274,0.186749368151441,593379,385996
1206.8836589497,0.186147324008878,599766,390692
1211.57692085971,0.185688927351627,608957,397098
1215.09181603776,0.185026313651747,616568,402675
1218.60238156915,0.183783441872154,624289,408886
1222.10861745386,0.182790395333634,631869,414798
1225.6105236919,0.181527332628872,639038,420726
1229.10810028326,0.180835310830491,646807,426520
1232.60134722796,0.179705119979682,653457,432028
1236.09026452598,0.179323749470334,660580,437121
1240.73541925074,0.178505079592124,673329,446398
1244.21423403986,0.177349277886301,684528,455032
1247.68871918231,0.177020472001934,696204,463144
1251.15887467809,0.176530364388038,707524,471206
1254.62470052719,0.17629495383216,718681,478896
1258.08619672962,0.175249787346892,729077,486994
1261.54336328538,0.175414264622671,739398,493701
1266.14618368713,0.175052107845091,752004,502537
1269.59324773399,0.174693758574727,760926,508919
1273.03598213417,0.17448475238305,770244,515399
1276.47438688769,0.17384313323501,777950,521325
1279.90846199453,0.174075706736517,785508,526108
1283.3382074547,0.173320661465359,792040,531406
1286.76362326819,0.172967000264398,798636,536268
1291.32410934692,0.172822551041114,806036,541417
1294.73942265151,0.172493195733004,810709,544969
1298.15040630944,0.172463209780426,815782,548417
1301.55706032069,0.17210642821635,819950,551672
1304.95938468526,0.172363116081165,823482,553721
1308.35737940317,0.171978081615802,825773,555754
1311.7510444744,0.171841216500871,828696,557897
1316.26919623011,0.172320528098498,830884,558753
1319.65275879245,0.172227770373592,831832,559510
1323.03199170811,0.172667951944896,832680,559513
1326.40689497709,0.172793244581731,833020,559580
1329.77746859941,0.173412638099745,832739,558594
1333.14371257505,0.173965695755049,831688,557179
1336.50562690402,0.174921603027336,831151,555595
1340.98144433671,0.176027396915738,829600,553148
1344.33325615678,0.177082498971082,827700,550542
1347.68073833018,0.178345569990163,824562,546862
1351.0238908569,0.179399621340879,821469,543490
1354.36271373695,0.180695083373921,816713,538734
1357.69720697033,0.182106558960908,812780,534400
1361.02737055704,0.182941535857193,808008,530242
1365.46085366672,0.184603690712527,804209,525733
1368.78091474452,0.1857537225665,802369,523143
1372.09664617566,0.187392573305239,800165,519741
1375.40804796012,0.18800526388415,795746,516142
1378.71512009791,0.189429012812536,789697,510542
1382.01786258902,0.190837829401941,783700,505024
1385.31627543347,0.193006699738489,778171,498963
1388.61035863124,0.195278535384554,771242,491940
1392.99573455567,0.198759148673232,759645,480675
1396.27971524454,0.202360449260165,749761,470503
1399.55936628673,0.206458791474872,740444,460292
1402.83468768226,0.211383212605867,733838,451042
1406.10567943111,0.217352793808012,729893,442493
1409.3723415333,0.224210308074731,727036,433856
1412.6346739888,0.231018672397763,724463,425596
1416.97771559022,0.240117131205882,722364,415565
1420.22994553682,0.246346604321467,721280,409032
1423.47784583676,0.252452421054463,720442,402853
1426.72141649002,0.257377754970064,719552,397818
1429.96065749661,0.261532541305416,718726,393578
1433.19556885653,0.264627416389344,718137,390463
1436.42615056978,0.267421819681183,717486,387607
1440.72685784817,0.269853282274402,717661,385537
1443.94733705251,0.270581766388852,716908,384487
1447.16348661018,0.270602504160087,715540,383735
1450.37530652118,0.271055260132203,714248,382643
1453.58279678551,0.271009755041568,712387,381686
1456.78595740317,0.270820380931255,710722,380960
1459.98478837415,0.270829483907385,708597,379813
1464.24316132953,0.270296075393442,704662,378168
1467.43188979161,0.270272768201494,701956,376736
1470.61628860702,0.269388397808774,698557,375676
1473.79635777575,0.268726518772109,695566,374638
