***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.96,,,,,,System Temp (C):,42.09,,,,,,,
Humidity (%):,40.75,,,,,,Humidity (%):,41.6,,,,,,,
Lamp ADC:,3077,3079,831,849,,,Lamp ADC:,3077,3078,831,849,,,,
Data Date-Time:,2025/04/03T11:42:35,,,,,,Data Date-Time:,2025/04/03T11:38:41,,,,,,,
Total Measurement Time in sec:,6.4827087,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,14min 29sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.701099874012,0.248297786549436,91170,51470
905.577788882674,0.247739565179441,98911,55912
909.450125041225,0.244172582969713,106652,60785
913.318108349663,0.243133026081497,115471,65969
917.18173880799,0.242192807832469,126403,72371
921.041016416205,0.239687770763502,139525,80346
926.179948793651,0.23905474506313,161519,93147
930.029069751605,0.23824568117543,182026,105169
933.873837859447,0.235951948680718,204253,118636
937.714253117177,0.233453769938976,225655,131823
941.550315524795,0.232673405663609,244198,142912
945.382025082302,0.231383742611416,260163,152708
949.209381789697,0.230119547630664,273890,161234
954.305752966049,0.22894791063488,289326,170781
958.122953023182,0.227968226453367,299318,177078
961.935800230204,0.226676410944546,309375,183573
965.744294587114,0.224875395122354,318220,189606
969.548436093912,0.224352624028197,327025,195087
973.348224750598,0.223400822056915,335445,200549
977.143660557173,0.223092187102644,343940,205774
982.197470532431,0.220809780774425,354323,213103
985.982749688744,0.22026243476026,362364,218214
989.763675994946,0.21958043964019,369830,223060
993.540249451036,0.21845767987104,377099,228033
997.312470057013,0.218438907374438,384276,232383
1001.08033781288,0.217677791698039,391596,237225
1004.84385271863,0.216566778889623,397501,241419
1009.8551014928,0.21547583907031,405844,247106
1013.60845974829,0.214267518629042,410986,250934
1017.35746515367,0.213586476113711,415879,254320
1021.10211770894,0.212963351667941,420188,257324
1024.8424174141,0.212533523702633,423893,259850
1028.57836426914,0.210888471063029,426818,262636
1032.30995827408,0.210855765319185,429771,264473
1037.27864584715,0.209413233283156,432105,266794
1041.00008320182,0.20899401935371,434188,268339
1044.71716770638,0.208494615480324,436123,269845
1048.42989936083,0.207981155615303,437180,270819
1052.13827816517,0.207662005963644,438872,272067
1055.8423041194,0.20713064167935,440483,273400
1059.54197722351,0.206986156289698,442179,274544
1064.46810359549,0.206027454687948,442443,275315
1068.15762004934,0.205767512262409,440842,274483
1071.84278365308,0.205215660187492,437828,272953
1075.52359440671,0.20518565013466,434800,271084
1079.20005231022,0.20404208496511,432596,270421
1082.87215736363,0.2044150418831,431999,269816
1086.53990956692,0.204209102548368,432780,270432
1091.42347473781,0.203753647343633,434662,271893
1095.08107029084,0.204070042492688,436529,272862
1098.73431299376,0.204301116497819,439340,274473
1102.38320284657,0.204220055256618,442710,276630
1106.02773984926,0.204381745068568,446437,278855
1109.66792400185,0.204521762525016,450306,281181
1113.30375530432,0.204848186022803,454951,283868
1118.14475927411,0.204965700935186,461283,287741
1121.77043392632,0.204999704484821,465906,290602
1125.39175572842,0.205440239414348,471439,293755
1129.00872468041,0.205769570367164,477116,297067
1132.62134078229,0.206127904551811,482750,300327
1136.22960403405,0.20638829757725,488389,303653
1139.83351443571,0.206465820124925,493825,306978
1144.6319572044,0.207529529591854,501609,311054
1148.22571095579,0.208021438311844,507581,314401
1151.81511185707,0.208296725232904,512788,317425
1155.40015990824,0.208940173662432,518431,320443
1158.9808551093,0.209326529983222,524262,323759
1162.55719746024,0.210401151022101,530210,326623
1166.12918696107,0.211070128967731,535830,329577
1170.88506852868,0.211461239999254,543092,333743
1174.44690137925,0.211728892614822,549357,337385
