***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,42.03,,,,,,System Temp (C):,41.94,,,,,,,
Humidity (%):,42.19,,,,,,Humidity (%):,43.68,,,,,,,
Lamp ADC:,3077,3079,831,849,,,Lamp ADC:,3077,3078,831,849,,,,
Data Date-Time:,2025/04/03T11:37:43,,,,,,Data Date-Time:,2025/04/03T11:33:38,,,,,,,
Total Measurement Time in sec:,6.4732372,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,13min 49sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.701099874012,0.179757625013996,91238,60314
905.577788882674,0.175983505952538,98734,65839
909.450125041225,0.173713828698776,106572,71438
913.318108349663,0.171610894051396,115624,77882
917.18173880799,0.169688666924158,126450,85552
921.041016416205,0.168952425361659,139529,94561
926.179948793651,0.167008432055155,161610,110017
930.029069751605,0.164910500194918,181967,124475
933.873837859447,0.16238595430049,204299,140566
937.714253117177,0.161373099143892,225801,155723
941.550315524795,0.159277422554695,244335,169320
945.382025082302,0.158509027002797,260025,180512
949.209381789697,0.1574455626752,273740,190499
954.305752966049,0.155467526623807,289245,202208
958.122953023182,0.153822880015617,299351,210067
961.935800230204,0.153581959422834,309082,217016
965.744294587114,0.151649413503018,318310,224492
969.548436093912,0.151307085897396,326934,230756
973.348224750598,0.150884880897373,335675,237156
977.143660557173,0.149896781623075,344131,243684
982.197470532431,0.149424401044058,354880,251569
985.982749688744,0.14819842461957,362497,257695
989.763675994946,0.147353176448087,369966,263517
993.540249451036,0.147204757714044,377518,268988
997.312470057013,0.146297941085086,384512,274544
1001.08033781288,0.145299208212018,391254,280001
1004.84385271863,0.14458911002521,397657,285049
1009.8551014928,0.143831286767949,405811,291402
1013.60845974829,0.143274071978147,411064,295553
1017.35746515367,0.142443414969833,415927,299622
1021.10211770894,0.142352246135162,420088,302683
1024.8424174141,0.141578114066387,424017,306059
1028.57836426914,0.140665452680834,427067,308909
1032.30995827408,0.140609189546704,429645,310814
1037.27864584715,0.139888896420137,432085,313098
1041.00008320182,0.139213560837884,434219,315134
1044.71716770638,0.1388511810042,436167,316812
1048.42989936083,0.138580969215115,437328,317853
1052.13827816517,0.138349577186832,438913,319175
1055.8423041194,0.138039870578235,440436,320511
1059.54197722351,0.137492528766419,441966,322030
1064.46810359549,0.137297569266486,442422,322507
1068.15762004934,0.137167818149503,440939,321522
1071.84278365308,0.135931957718242,437565,319971
1075.52359440671,0.135224372035063,434574,318302
1079.20005231022,0.134765038776313,432478,317102
1082.87215736363,0.134215421180006,432119,317240
1086.53990956692,0.133655369299772,432932,318247
1091.42347473781,0.132791851387917,434190,319807
1095.08107029084,0.132731222339614,436638,321655
1098.73431299376,0.13231616881447,439096,323775
1102.38320284657,0.132519312106838,442840,326383
1106.02773984926,0.131730475296279,446094,329379
1109.66792400185,0.131658871586042,450072,332371
1113.30375530432,0.131510500799194,454717,335916
1118.14475927411,0.13164028007618,461194,340599
