***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.7,,,,,,System Temp (C):,41,,,,,,,
Humidity (%):,39.67,,,,,,Humidity (%):,40.91,,,,,,,
Lamp ADC:,3083,3086,851,853,,,Lamp ADC:,3083,3085,851,854,,,,
Data Date-Time:,2025/04/03T11:49:53,,,,,,Data Date-Time:,2025/04/03T11:42:37,,,,,,,
Total Measurement Time in sec:,6.4716883,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,14min 25sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1315.16340341134,0.211452879001286,840716,516650
1318.56006247354,0.211466024694037,841931,517381
1323.08220627665,0.211767875470376,842575,517417
1326.46876291911,0.212308605471286,843072,517078
1329.85098995311,0.212504127265289,843052,516833
1333.22888737865,0.21339464008574,843058,515778
1336.60245519573,0.21412941033261,842416,514514
1339.97169340435,0.21519345744405,841277,512561
1343.33660200451,0.216171728623849,840070,510674
1347.81641185822,0.217967849108963,837590,507065
1351.17121803864,0.219421846053113,834613,503574
1354.52169461059,0.220868582111304,830284,499296
1357.86784157409,0.222062852374751,827131,496034
1361.20965892912,0.223781228559674,824134,492285
1364.5471466757,0.225351864605716,821656,489033
1367.88030481381,0.226960386762932,819988,486236
1371.20913334347,0.228049195243651,818518,484149
1375.64083643651,0.230461814859418,815147,479484
1378.95956254642,0.232251011968324,810337,474695
1382.27395904787,0.234252422064875,804574,469152
1385.58402594086,0.236689268265875,799709,463706
1388.88976322539,0.239339806352055,794270,457750
1392.19117090146,0.241978010159389,786886,450748
1395.48824896907,0.246055040925298,779597,442400
1398.78099742822,0.250108359788939,773709,434980
1403.16459376059,0.257567561662185,767651,424225
1406.4472398,0.263845096193905,763610,415936
1409.72555623094,0.271072972280307,761189,407774
1412.99954305343,0.278374570810368,759337,400000
1416.26920026746,0.285218155268215,757275,392677
1419.53452787302,0.291540682104999,755622,386157
1422.79552587013,0.297331224797359,754229,380340
1426.05219425877,0.303024180957411,753287,374918
1430.38768383047,0.307955678976284,751936,370020
1433.63424979937,0.311075386098275,751151,366988
1436.87648615981,0.313359598277599,750355,364676
1440.11439291179,0.314639949159995,749770,363319
1443.34797005532,0.31559745466989,748852,362075
1446.57721759038,0.316107342184967,747249,360876
1449.80213551698,0.316111959806608,746321,360424
1453.02272383511,0.31591260378831,745014,359958
1457.31010664614,0.315429697598695,741854,358830
1460.52059254454,0.315117115497565,739182,357795
1463.72674883448,0.314628504813318,736799,357043
1466.92857551595,0.313985323862518,733782,356108
1470.12607258897,0.31342832867039,730514,354977
1473.31924005352,0.312318646912566,726942,354145
1476.50807790962,0.311383536979013,723449,353203
1480.75312677125,0.309797578743135,718414,352028
1483.93186220761,0.308322791834897,714085,351097
1487.1062680355,0.307725236023571,709825,349483
1490.27634425493,0.306752163482855,705535,348150
1493.44209086591,0.305308701560644,700449,346791
1496.60350786842,0.303937971104357,695288,345324
1499.76059526247,0.302398234725098,689868,343849
1502.91335304806,0.301513603603502,684680,341959
1507.11029514902,0.298761058305844,676964,340255
1510.25295051487,0.297392409657072,670905,338274
1513.39127627226,0.295538689548828,664939,336700
1516.52527242119,0.294235783221548,658326,334353
1519.65493896165,0.292888195893324,651870,332103
1522.78027589366,0.290697595698446,645235,330385
1525.90128321721,0.290177395451887,638084,327115
1529.01796093229,0.288288204152679,630859,324821
1533.16679627258,0.286948044918766,620731,320594
1536.27337156793,0.286214221243166,612682,316972
1539.37561725481,0.28475114375048,604611,313852
1542.47353333323,0.284114643499107,596664,310181
1545.5671198032,0.283088663461978,588027,306414
1548.6563766647,0.282465826922035,579360,302331
1551.74130391774,0.281961421943503,570901,298263
1554.82190156232,0.281206259529897,561605,293917
1558.92263014194,0.280498000316394,549223,287906
1561.99312536678,0.279797271407918,540026,283542
1565.05929098316,0.279819607846156,530519,278536
1568.12112699108,0.278735013545438,521028,274237
1571.17863339054,0.278439739773415,511513,269412
1574.23181018153,0.277963437445763,501517,264437
1577.28065736407,0.277088505683316,491750,259810
1580.32517493815,0.276985438333525,482346,254902
1584.37779675709,0.276038363605258,469111,248449
1587.41221191143,0.275086582867828,459020,243638
1590.4422974573,0.2740051907413,449070,238951
1593.46805339471,0.273516475142773,438809,233754
1596.48947972367,0.272841018873488,429464,229132
1599.50657644416,0.27105026282477,419131,224543
1602.5193435562,0.269992472026151,409680,220015
1606.52963142574,0.268699544404827,397039,213862
1609.53229611804,0.268791844567008,387538,208700
1612.53063120187,0.267473062227575,377736,204040
1615.52463667724,0.266490420588087,367898,199176
1618.51431254415,0.265793638012157,358425,194359
1621.4996588026,0.265329789360126,348546,189204
1624.48067545259,0.265449017942314,338905,183920
1627.45736249411,0.265286634789703,329596,178935
1631.41954360299,0.265063654458868,316812,172083
1634.38612822478,0.264166364560112,307095,167150
1637.3483832381,0.264332920801038,298330,162317
1640.30630864297,0.264632256078168,289301,157296
1643.25990443938,0.26411100319777,280298,152584
1646.20917062732,0.265227648486792,271752,147552
1649.15410720681,0.265414554381435,263058,142770
1652.09471417783,0.265999800429091,254505,137942
1656.00878852603,0.268861128511057,243211,130955
1658.93929307732,0.2708326160549,234868,125890
1661.86546802014,0.2722197179955,225681,120580
1664.7873133545,0.275250941541412,216726,114990
1667.7048290804,0.278785617944395,206188,108512
1670.61801519784,0.281301737517819,195466,102275
1673.52687170682,0.284222761216612,183407,95322
1676.43139860734,0.290196666006543,169805,87047
1680.29736619487,0.29592706832745,149756,75763
1683.19179067565,0.299146231580349,133657,67119
1686.08188554796,0.305974634719056,117482,58076
1688.96765081182,0.308875906755398,101711,49945
1691.84908646722,0.316311147093381,87377,42178
1694.72619251415,0.318607626841092,74699,35868
1697.59896895263,0.32129230509296,63882,30485
1701.42260259077,0.326825562364959,52283,24634
