***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.24,,,,,,System Temp (C):,38.57,,,,,,,
Humidity (%):,44.24,,,,,,Humidity (%):,43.42,,,,,,,
Lamp ADC:,3083,3086,850,853,,,Lamp ADC:,3083,3085,851,853,,,,
Data Date-Time:,2025/04/03T11:01:43,,,,,,Data Date-Time:,2025/04/03T10:57:31,,,,,,,
Total Measurement Time in sec:,6.47532,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,8min 53sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.860912737931,0.212627109446089,117797,72195
904.749703961815,0.210256021925512,126691,78071
909.9280239805,0.20750966397344,138167,85683
913.806712784643,0.207746055645088,149328,92554
917.681071980326,0.205191650749291,162057,101036
921.551101567548,0.205254060651105,178074,111006
925.41680154631,0.203995663103771,196998,123159
929.278171916611,0.203188871404726,218333,136751
933.135212678451,0.201628388397723,240719,151315
936.987923831831,0.201156095755813,262473,165169
942.118137089843,0.199593562874907,288404,182141
945.960745823482,0.198901632080408,305439,193207
949.79902494866,0.197997161854555,320802,203348
953.632974465377,0.19690199003088,335296,213072
957.462594373634,0.196246489543389,349128,222197
961.287884673431,0.194937494927499,361634,230851
965.108845364766,0.19455024170695,374188,239078
970.196724673387,0.194474245166302,390879,249786
974.007582944981,0.193416360805961,402393,257771
977.814111608115,0.192571694621033,413276,265258
981.616310662789,0.19235207026197,423569,272002
985.414180109002,0.191692602803958,433120,278558
989.207719946754,0.191327784610684,441739,284340
992.996930176046,0.190752608585316,449669,289828
996.781810796877,0.190546777412827,456560,294409
1001.82158334482,0.189495946826654,464895,300510
1005.59636154591,0.189117262764838,470368,304313
1009.36681013854,0.188566667562059,474732,307526
1013.13292912271,0.188516744659779,478828,310215
1016.89471849842,0.188152113520416,481725,312354
1020.65217826567,0.187328159561031,483712,314238
1024.40530842446,0.187206623103295,485668,315597
1028.15410897478,0.186622553131561,487362,317124
1033.14577476206,0.186134554814171,488316,318102
1036.88447289264,0.185671935430911,488868,318801
1040.61884141477,0.185382937171664,489332,319316
1044.34888032843,0.184839504742934,489418,319772
1048.07458963364,0.184701206244773,488260,319117
1051.79596933038,0.184225941896221,487000,318642
1055.51301941866,0.184066426072892,485466,317755
1059.22573989848,0.183419034336449,484183,317388
1064.16929892509,0.183076302076666,483516,317201
1067.87191698517,0.182559030401929,484128,317981
1071.57020543679,0.182371463344606,485141,318784
1075.26416427995,0.182386828025496,486467,319644
1078.95379351464,0.182174332942099,487916,320753
1082.63909314088,0.182022254174296,490239,322393
1086.32006315866,0.18178079650606,492693,324187
1091.22128823587,0.181449358315054,495772,326462
1094.89215583391,0.181227761975141,499423,329034
1098.55869382348,0.181617660126363,503504,331425
1102.2209022046,0.180863558458892,506704,334111
1105.87878097725,0.18112791127319,510870,336653
1109.53233014145,0.180825181636595,514525,339298
1113.18154969718,0.180349995789772,518693,342421
1116.82643964446,0.180418074294429,522374,344797
1121.67955796099,0.180281020332807,527607,348361
1125.31434548853,0.180841435982907,531849,350709
1128.9448034076,0.1806628092609,535661,353368
1132.57093171821,0.181043699494492,540144,356013
1136.19273042036,0.180979721724119,544582,358991
1139.81019951405,0.181562350306694,548702,361222
1143.42333899928,0.181542976176764,553245,364229
1147.03214887605,0.181851565701316,557452,366738
1151.83716043191,0.182392552304486,563504,370258
1155.43586788894,0.182769528187621,568001,372889
1159.03024573751,0.183231872993239,572714,375583
1162.62029397761,0.183226381743395,577539,378752
1166.20601260926,0.183992420335277,583129,381744
1169.78740163244,0.183986930155874,587999,384937
1173.36446104717,0.184436395015339,593108,387880
1176.93719085343,0.184888190401187,599444,391616
1181.69409564862,0.185458539385795,607109,396103
1185.25672303515,0.185732718532607,613509,400026
1188.81502081321,0.185870951041688,619933,404086
1192.36898898281,0.186426925791744,626887,408096
1195.91862754395,0.186400586841113,633990,412745
1199.46393649663,0.186391454213164,640924,417268
1203.00491584085,0.186650247867873,648382,421872
1206.54156557661,0.186787554911268,655882,426617
1211.25036361113,0.18626172935043,665679,433514
1214.77691092715,0.186323878237584,673278,438400
1218.29912863471,0.186058780985662,681014,443708
1221.8170167338,0.185426472686948,688572,449286
1225.33057522444,0.184950320686907,696213,454770
1228.83980410662,0.184647145107954,703101,459590
1232.34470338033,0.184093759182529,709755,464531
1237.01116746546,0.183498908515126,718184,470692
1240.50596431943,0.183252664462498,724264,474946
1243.99643156495,0.182969608665099,730563,479389
1247.482569202,0.182879268545604,738049,484402
1250.96437723059,0.182602500505533,746832,490479
1254.44185565073,0.182642409949964,755241,495956
1257.9150044624,0.182322641852476,763170,501532
1261.38382366561,0.182251515471805,771244,506921
1266.00218099006,0.182516740917296,781306,513221
1269.46089777353,0.182267340398562,786916,517203
1272.91528494854,0.182212044672241,793403,521533
1276.36534251509,0.181985438932148,799582,525869
1279.81107047318,0.181854074680027,805092,529653
1283.2524688228,0.18200415695591,810268,532874
1286.68953756397,0.181641705902019,814352,536007
1290.12227669668,0.181890873278631,818939,538717
1294.69252726046,0.181582070512316,823777,542285
1298.11516397342,0.181577193757539,826815,544291
1301.53347107793,0.181702355487118,829755,546069
1304.94744857397,0.18138663843437,832245,548106
1308.35709646156,0.181886947901539,834577,549009
1311.76241474068,0.182001868759906,836250,549964
1315.16340341134,0.181903507566377,837631,550997
1318.56006247354,0.182291277174395,838892,551334
1323.08220627665,0.182459863947908,839959,551821
1326.46876291911,0.182649995947121,839739,551435
1329.85098995311,0.182863032489946,839988,551328
1333.22888737865,0.183120412738499,839710,550819
1336.60245519573,0.183658180360122,839134,549760
1339.97169340435,0.184481213699424,838256,548145
1343.33660200451,0.18512791091419,836851,546412
1347.81641185822,0.185952779650859,834457,543815
1351.17121803864,0.186589159000703,831676,541209
1354.52169461059,0.187599355901592,827407,537180
1357.86784157409,0.188292929645294,824274,534292
1361.20965892912,0.189015775793487,821586,531664
1364.5471466757,0.189700414862491,818759,529000
1367.88030481381,0.190656395794161,817205,526835
1371.20913334347,0.191118993470611,815770,525350
1375.64083643651,0.191912618311693,812228,522114
1378.95956254642,0.192743420294235,807170,517871
1382.27395904787,0.19368363735501,801706,513253
1385.58402594086,0.194711542213846,796654,508813
1388.88976322539,0.196260467288482,791427,503675
1392.19117090146,0.198033514870007,784127,496996
1395.48824896907,0.199911508778145,776834,490249
1398.78099742822,0.202240290131708,770807,483844
1403.16459376059,0.205954881791117,764688,475915
1406.4472398,0.209453436199106,761075,469866
1409.72555623094,0.213257461459523,758558,464228
1412.99954305343,0.217170548847825,756497,458814
1416.26920026746,0.220944692786202,754378,453570
1419.53452787302,0.22477342220158,752618,448540
1422.79552587013,0.228409095441921,751011,443851
1426.05219425877,0.231654811078703,750177,440057
1430.38768383047,0.235171878944001,749143,435906
1433.63424979937,0.237319342342502,748309,433273
1436.87648615981,0.239110328141877,747364,430945
1440.11439291179,0.240201986454777,746950,429625
1443.34797005532,0.241127968134817,746119,428233
1446.57721759038,0.241548832441262,744556,426922
1449.80213551698,0.242053795527075,743423,425777
1453.02272383511,0.24215427533398,741887,424799
1457.31010664614,0.242553135162562,739139,422837
1460.52059254454,0.243142789312303,737108,421103
1463.72674883448,0.242846751345106,734267,419766
1466.92857551595,0.243029137150632,731002,417724
1470.12607258897,0.242966132212647,727624,415854
1473.31924005352,0.242633572630394,724156,414189
1476.50807790962,0.242588976717144,720837,412333
1480.75312677125,0.242013942829518,715625,409894
1483.93186220761,0.241807537305778,711397,407666
1487.1062680355,0.241513938183232,707071,405461
1490.27634425493,0.240959131726225,702584,403403
1493.44209086591,0.240371590151299,697679,401129
1496.60350786842,0.239779283845657,692563,398731
1499.76059526247,0.23926263306974,687255,396146
1502.91335304806,0.238675738416893,682304,393824
1507.11029514902,0.237625944821414,674592,390315
1510.25295051487,0.237103445597936,668685,387363
1513.39127627226,0.235882111754993,662693,384973
1516.52527242119,0.234748780541236,655343,381698
1519.65493896165,0.233976321749964,649455,378942
1522.78027589366,0.233674999723307,642755,375293
1525.90128321721,0.232463977417311,635546,372120
1529.01796093229,0.231864830119952,628552,368533
1533.16679627258,0.23125931189794,618210,362975
1536.27337156793,0.23090071042843,610440,358709
1539.37561725481,0.230629919928535,602624,354337
1542.47353333323,0.229944656415327,594515,350121
1545.5671198032,0.229854921690352,585897,345117
1548.6563766647,0.229390002379287,577169,340340
1551.74130391774,0.229256669366085,569000,335626
1554.82190156232,0.228934183897407,559804,330447
1558.92263014194,0.228852298628292,547334,323147
1561.99312536678,0.228293854285704,538078,318091
1565.05929098316,0.228438754014187,528570,312366
1568.12112699108,0.22800375847352,518980,307006
1571.17863339054,0.227556758741343,509528,301725
1574.23181018153,0.227645546125802,499638,295808
1577.28065736407,0.227443818477954,489825,290133
1580.32517493815,0.227239206795957,480600,284803
1584.37779675709,0.226869313259968,467328,277174
1587.41221191143,0.22661929658541,457230,271341
1590.4422974573,0.225642837224072,447336,266067
1593.46805339471,0.225559495072156,436966,259949
1596.48947972367,0.224713471099522,427608,254878
1599.50657644416,0.223616902139807,417585,249533
1602.5193435562,0.223421190008533,408028,243932
1606.52963142574,0.222388518378122,395301,236886
1609.53229611804,0.221695993754351,385641,231466
1612.53063120187,0.221616568035293,375869,225642
1615.52463667724,0.2214483864724,366477,220089
