***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.02,,,,,,System Temp (C):,40.04,,,,,,,
Humidity (%):,43.35,,,,,,Humidity (%):,42.63,,,,,,,
Lamp ADC:,3083,3086,851,854,,,Lamp ADC:,3083,3086,851,853,,,,
Data Date-Time:,2025/04/03T11:18:06,,,,,,Data Date-Time:,2025/04/03T11:13:51,,,,,,,
Total Measurement Time in sec:,6.4874518,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,10min 49sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
900.860912737931,0.536053356926532
904.749703961815,0.54031881280636
909.9280239805,0.544947886508396
913.806712784643,0.547100232411301
917.681071980326,0.54982437479902
921.551101567548,0.555081922785939
925.41680154631,0.557045952195017
929.278171916611,0.559280130383139
933.135212678451,0.562612573081086
936.987923831831,0.564460250437366
942.118137089843,0.569346036251317
945.960745823482,0.571482542477562
949.79902494866,0.574044618331703
953.632974465377,0.576625831459061
957.462594373634,0.578926053051084
961.287884673431,0.581260148859171
965.108845364766,0.58329118666292
970.196724673387,0.586295451571772
974.007582944981,0.588017769897753
977.814111608115,0.589466264237233
981.616310662789,0.591884696680963
985.414180109002,0.59397405889482
989.207719946754,0.595268330513894
992.996930176046,0.596908516506775
996.781810796877,0.598458207282053
1001.82158334482,0.600898772854217
1005.59636154591,0.601732449789619
1009.36681013854,0.603796747453015
1013.13292912271,0.604485402566972
1016.89471849842,0.606810282607384
1020.65217826567,0.608727712600252
1024.40530842446,0.609444714769944
1028.15410897478,0.610437179911212
1033.14577476206,0.612780682519789
1036.88447289264,0.614841893995249
1040.61884141477,0.615931369038729
1044.34888032843,0.617307802509967
1048.07458963364,0.618872888538646
1051.79596933038,0.619077400361667
1055.51301941866,0.620576575014808
1059.22573989848,0.621855882462432
1064.16929892509,0.623545713830036
1067.87191698517,0.62449536730642
1071.57020543679,0.625430836989858
1075.26416427995,0.626314511382485
1078.95379351464,0.628195148201474
1082.63909314088,0.629257049836088
1086.32006315866,0.630479466676426
1091.22128823587,0.631440679164907
1094.89215583391,0.632172127037359
1098.55869382348,0.633130603449993
1102.2209022046,0.634090742838615
1105.87878097725,0.63458343386315
1109.53233014145,0.635550736008442
1113.18154969718,0.636053830371736
1116.82643964446,0.636056077775904
1121.67955796099,0.637011864577226
1125.31434548853,0.636987720355582
1128.9448034076,0.637713918503145
1132.57093171821,0.637915247137153
1136.19273042036,0.637866264583927
1139.81019951405,0.638132395126972
1143.42333899928,0.638218964249626
1147.03214887605,0.638069974730649
1151.83716043191,0.638301918650635
1155.43586788894,0.638089330462089
1159.03024573751,0.638156790037081
1162.62029397761,0.638246719141907
1166.20601260926,0.637854845163939
1169.78740163244,0.638619435080984
1173.36446104717,0.638779939513407
1176.93719085343,0.638765525783121
1181.69409564862,0.639147190309011
1185.25672303515,0.639078009437981
1188.81502081321,0.639490036598931
1192.36898898281,0.640352292569617
1195.91862754395,0.64120006067616
1199.46393649663,0.641975096393244
1203.00491584085,0.642721369949739
1206.54156557661,0.644100128291282
1211.25036361113,0.645591258054129
1214.77691092715,0.647139609210863
1218.29912863471,0.648426112370326
1221.8170167338,0.650337154514844
1225.33057522444,0.651663875315825
1228.83980410662,0.653034904285049
1232.34470338033,0.655140519488589
1237.01116746546,0.656283252979955
1240.50596431943,0.657302352607514
1243.99643156495,0.658797712279354
1247.482569202,0.660064935505817
1250.96437723059,0.661129068832864
1254.44185565073,0.661924414129887
1257.9150044624,0.662596534347978
1261.38382366561,0.663264497334354
1266.00218099006,0.664749534511587
1269.46089777353,0.664910381023962
1272.91528494854,0.665466249152108
1276.36534251509,0.666225095844263
1279.81107047318,0.666543419668478
1283.2524688228,0.66730477006004
1286.68953756397,0.667773285131035
1290.12227669668,0.668393154589614
1294.69252726046,0.669013287787717
1298.11516397342,0.669382321812409
1301.53347107793,0.669741325271665
1304.94744857397,0.669811956757277
1308.35709646156,0.670363640512428
1311.76241474068,0.670346001270389
1315.16340341134,0.67083623468267
1318.56006247354,0.670876578418219
1323.08220627665,0.670247461482191
1326.46876291911,0.670714416992675
1329.85098995311,0.670444241892072
1333.22888737865,0.669702293009745
1336.60245519573,0.668990354189205
1339.97169340435,0.667885864004513
1343.33660200451,0.667075384490116
1347.81641185822,0.665506586397759
1351.17121803864,0.663732481359045
1354.52169461059,0.663023593352088
1357.86784157409,0.662064042745426
1361.20965892912,0.660745871382809
1364.5471466757,0.65997936152945
1367.88030481381,0.658996798973316
1371.20913334347,0.658018708579782
1375.64083643651,0.656644314836444
1378.95956254642,0.655722281042985
1382.27395904787,0.654094125968685
1385.58402594086,0.652046235708545
1388.88976322539,0.649987084814781
1392.19117090146,0.647163118302508
1395.48824896907,0.644030184842812
1398.78099742822,0.640309295636249
1403.16459376059,0.63412700804331
1406.4472398,0.628511880389031
1409.72555623094,0.622448359579532
1412.99954305343,0.616487659282585
1416.26920026746,0.610832408258221
1419.53452787302,0.60529540184469
1422.79552587013,0.600894636183953
1426.05219425877,0.596186550408603
1430.38768383047,0.591874175957895
1433.63424979937,0.589399576165111
1436.87648615981,0.587213985222989
1440.11439291179,0.586734064354152
1443.34797005532,0.585618856607411
1446.57721759038,0.585417443148104
1449.80213551698,0.584782163490558
1453.02272383511,0.585142269371623
1457.31010664614,0.585574779243838
1460.52059254454,0.585270954243461
1463.72674883448,0.586637049496353
1466.92857551595,0.586506475072478
1470.12607258897,0.58737389724604
1473.31924005352,0.588743438837654
1476.50807790962,0.58980265673115
1480.75312677125,0.591122280402094
1483.93186220761,0.592192474664196
1487.1062680355,0.593121837048119
1490.27634425493,0.594574941041267
1493.44209086591,0.59549898865775
1496.60350786842,0.596849710355601
1499.76059526247,0.598167625128463
1502.91335304806,0.599521732807866
1507.11029514902,0.60152404153236
1510.25295051487,0.602753950000375
1513.39127627226,0.604009543796834
1516.52527242119,0.605779223160906
1519.65493896165,0.60707553136676
1522.78027589366,0.60840215081591
1525.90128321721,0.609260627912364
1529.01796093229,0.610323788205621
1533.16679627258,0.611272392665865
1536.27337156793,0.611934786569303
1539.37561725481,0.612764818088537
1542.47353333323,0.61357784188956
1545.5671198032,0.614189830450507
1548.6563766647,0.614803205909203
1551.74130391774,0.615738726152578
1554.82190156232,0.616403797914835
1558.92263014194,0.617056449029282
1561.99312536678,0.617622405757904
1565.05929098316,0.618364231188659
1568.12112699108,0.618587145338738
1571.17863339054,0.619320684664275
1574.23181018153,0.619248170339352
1577.28065736407,0.620358421766259
1580.32517493815,0.620857785174155
1584.37779675709,0.622344738817977
1587.41221191143,0.62274569069365
1590.4422974573,0.623553809700841
1593.46805339471,0.624758140686468
1596.48947972367,0.624913877549107
1599.50657644416,0.626415918268435
1602.5193435562,0.627473269417267
1606.52963142574,0.628770383965079
1609.53229611804,0.630032717700042
1612.53063120187,0.630741319920825
1615.52463667724,0.631424986125502
1618.51431254415,0.632176610066639
1621.4996588026,0.632727703450328
1624.48067545259,0.63304313227111
1627.45736249411,0.634555261830906
1631.41954360299,0.634880164803199
1634.38612822478,0.63586746300752
1637.3483832381,0.635690531255803
1640.30630864297,0.635911952313306
1643.25990443938,0.636800160897001
1646.20917062732,0.636312778790438
1649.15410720681,0.636136294982047
1652.09471417783,0.635493427948721
1656.00878852603,0.633533778459752
1658.93929307732,0.633034382882902
1661.86546802014,0.630688038752173
1664.7873133545,0.631211437592538
1667.7048290804,0.629136925669203
1670.61801519784,0.627751116564672
1673.52687170682,0.62739277419786
1676.43139860734,0.6250256459769
1680.29736619487,0.622699725278518
1683.19179067565,0.618429429942389
1686.08188554796,0.619029834155885
1688.96765081182,0.616784007400175
1691.84908646722,0.619600607770784
1694.72619251415,0.61170809718871
1697.59896895263,0.613901897954153
1701.42260259077,0.614286858012089
