***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.17,,,,,,System Temp (C):,40.81,,,,,,,
Humidity (%):,47.94,,,,,,Humidity (%):,47.53,,,,,,,
Lamp ADC:,3077,3079,831,849,,,Lamp ADC:,3077,3078,831,849,,,,
Data Date-Time:,2025/04/03T11:02:24,,,,,,Data Date-Time:,2025/04/03T10:59:33,,,,,,,
Total Measurement Time in sec:,6.4790384,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,9min 27sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.701099874012,0.501441856575456,90964,28670
905.577788882674,0.489983075908511,98351,31827
909.450125041225,0.486772318896866,106246,34637
913.318108349663,0.483205204550168,115447,37947
917.18173880799,0.477688899294936,126321,42052
921.041016416205,0.470664637161611,139605,47232
926.179948793651,0.464050230312002,161383,55438
930.029069751605,0.45973060506689,182103,63181
933.873837859447,0.455769687325889,204515,71607
937.714253117177,0.449610103994566,225747,80170
941.550315524795,0.445684468004705,244265,87534
945.382025082302,0.441192292846064,259670,94022
949.209381789697,0.436111822022463,272908,99978
954.305752966049,0.431618289331356,288448,106770
958.122953023182,0.427740447189511,298273,111397
961.935800230204,0.423172950557045,307873,116198
965.744294587114,0.418792168408478,317090,120890
969.548436093912,0.414869391739115,325819,125345
973.348224750598,0.411314812426697,334221,129634
977.143660557173,0.408377443203778,342744,133842
982.197470532431,0.403727813256115,353401,139489
985.982749688744,0.39987127577894,361052,143780
989.763675994946,0.396438960267799,368833,148044
993.540249451036,0.392987429244002,376057,152148
997.312470057013,0.389109527763231,382770,156253
1001.08033781288,0.386252485539746,389817,160180
1004.84385271863,0.383457285814655,395975,163761
1009.8551014928,0.378991793884187,404221,168899
1013.60845974829,0.375356928741912,409460,172526
1017.35746515367,0.372670060754232,414322,175658
1021.10211770894,0.369382826454528,418485,178771
1024.8424174141,0.366915936380535,422241,181403
1028.57836426914,0.363578034010327,425247,184104
1032.30995827408,0.361600595350103,427608,185971
1037.27864584715,0.357916920712644,430257,188717
1041.00008320182,0.354511326192199,432504,191196
1044.71716770638,0.351027293613886,434196,193490
1048.42989936083,0.348809082276371,435728,195167
1052.13827816517,0.345455388376503,437033,197269
1055.8423041194,0.343868801834915,438832,198806
1059.54197722351,0.340576173747084,440153,200922
1064.46810359549,0.337425709098022,440721,202646
1068.15762004934,0.335441709182003,439208,202875
1071.84278365308,0.333245710914556,436017,202422
1075.52359440671,0.331700626101136,432906,201694
1079.20005231022,0.329842370622729,430923,201631
1082.87215736363,0.32880118496688,430680,202001
1086.53990956692,0.326559254395674,431152,203269
1091.42347473781,0.323665657929054,432623,205326
1095.08107029084,0.321695386805602,435103,207442
1098.73431299376,0.319867950364608,437422,209427
1102.38320284657,0.318336438428881,441202,211983
1106.02773984926,0.317321821593097,444859,214240
1109.66792400185,0.315023650424487,448625,217200
1113.30375530432,0.313791886537235,453315,220094
1118.14475927411,0.311666115236433,459511,224197
1121.77043392632,0.310325914262866,464462,227313
1125.39175572842,0.309090421030468,469964,230661
1129.00872468041,0.308494770582167,475489,233693
1132.62134078229,0.306819996056429,481142,237385
1136.22960403405,0.305792480761997,487066,240877
1139.83351443571,0.304865847802292,492410,244040
1144.6319572044,0.303766955347196,500138,248498
1148.22571095579,0.302229772652057,505659,252132
1151.81511185707,0.301159078612556,511474,255661
1155.40015990824,0.300523555203868,516797,258700
1158.9808551093,0.299621856398577,522844,262271
1162.55719746024,0.298702167801768,528802,265822
1166.12918696107,0.297938405347266,534011,268913
1170.88506852868,0.29712609659848,542107,273501
1174.44690137925,0.296242063440801,547827,276950
1178.00438137971,0.29546551662341,554008,280576
1181.55750853005,0.294924859984833,559799,283862
1185.10628283029,0.294125308107903,566216,287645
1188.65070428041,0.293650845009548,572761,291288
1192.19077288043,0.292443094494307,579453,295512
1196.90409324693,0.291508946604637,588222,300630
1200.43400519669,0.290960110639601,594944,304450
1203.95956429632,0.290421452939517,602074,308481
1207.48077054585,0.28954508664293,608969,312644
1210.99762394527,0.288796870737449,616103,316852
1214.51012449457,0.287593121779198,623203,321393
1218.01827219376,0.286924406222409,630397,325604
1222.68903135918,0.286127695974781,639915,331127
1226.18702240811,0.285183977109581,646141,335076
1229.68066060693,0.284355991568391,653196,339381
1233.16994595564,0.283394849128289,660463,343917
1236.65487845423,0.282790366197241,668855,348772
1240.13545810271,0.282488503228644,678461,354027
1243.61168490109,0.281842786459788,688655,359881
1248.23988286541,0.28121928306303,701316,367024
1251.70595301352,0.280474734395771,708609,371477
1255.16767031152,0.280350784624286,716092,375507
1258.6250347594,0.279552029692243,723774,380234
1262.07804635718,0.279217509494576,730317,383967
1265.52670510484,0.278693913650748,736297,387578
1268.97101100239,0.278618929949033,742569,390947
1273.55664776562,0.277483389959069,751165,396508
1276.99079701291,0.27721056295396,756498,399574
1280.42059341009,0.27698928963329,761606,402477
1283.84603695715,0.276453120034813,767147,405906
1287.26712765411,0.27576113064964,772279,409273
1290.68386550095,0.275604127078171,777504,412191
1294.09625049768,0.275155456853486,782047,415028
1298.63932605982,0.274862746322847,788719,418851
1302.04155440629,0.274196838466018,793121,421835
1305.43942990264,0.274051150225003,797676,424400
1308.83295254889,0.273696068146752,801274,426663
1312.22212234502,0.27371339082872,805526,428910
1315.60693929105,0.273243658278201,809199,431332
1320.11325745224,0.273258258800031,813106,433400
1323.487917748,0.272881811719786,815142,434862
1326.85822519365,0.273032992691596,818081,436278
1330.22417978919,0.272679584854295,820359,437849
1333.58578153461,0.272894399971513,822287,438661
1336.94303042993,0.272852012482255,823292,439240
1340.29592647513,0.272964288142962,824896,439982
1344.75968343522,0.273072784843588,825991,440456
1348.10242283016,0.27317660867966,825290,439977
1351.44080937499,0.273308944007367,824108,439213
1354.77484306971,0.273957714002091,821982,437426
1358.10452391432,0.274058732606303,819976,436257
1361.42985190881,0.274246853698291,817883,434955
1364.75082705319,0.274512546199176,817407,434436
1369.17202281219,0.274370193071795,818215,435008
1372.48284130632,0.274797320521605,818267,434608
1375.78930695032,0.275045955539718,816134,433227
1379.09141974422,0.275285379700456,812475,431047
1382.38917968801,0.275654322488068,808936,428805
1385.68258678168,0.27635372716879,806268,426703
1388.97164102524,0.277091200443515,803514,424524
1393.35027558315,0.278440118160916,797971,420288
1396.62917317645,0.279470516597235,793805,417103
1399.90371791964,0.281050569672643,791734,414504
1403.17390981272,0.282728195983563,790925,412484
1406.43974885568,0.284782424275941,791290,410727
1409.70123504853,0.28670562208639,792412,409492
1412.95836839128,0.289006786632757,792840,407548
1417.29444174809,0.291442706314568,792661,405177
1420.54141844057,0.293487473896468,792797,403343
1423.78404228294,0.295968801082685,792868,401081
1427.0223132752,0.297809405111843,792396,399147
1430.25623141734,0.298787656518078,791457,397777
1433.48579670937,0.30004584636661,791217,396506
1436.71100915129,0.301070125022206,790069,394998
1441.00452130702,0.301706402126476,788423,393598
1444.21957709868,0.302243668380838,786904,392354
1447.43028004022,0.302475579494215,785123,391257
1450.63663013166,0.302463359759313,783004,390212
1453.83862737298,0.302606157160091,780088,388631
1457.0362717642,0.303079616567626,777137,386739
1460.2295633053,0.302976859720571,774014,385276
1464.48051425993,0.303343442161296,769094,382504
1467.66364915076,0.303174602311719,765129,380680
1470.84243119149,0.302850383231223,760969,378893
1474.01686038211,0.302542157197694,756367,376869
1477.18693672261,0.30280913403431,751424,374176
1480.35266021301,0.302217448228576,746390,372176
1483.51403085329,0.301845490806527,740411,369511
1487.72242060682,0.301863432360244,733354,365974
1490.87363459684,0.301474499431622,727284,363270
1494.02049573675,0.301232330886624,721362,360513
1497.16300402654,0.301141775044799,714984,357400
1500.30115946623,0.300465968426028,708699,354810
1503.4349620558,0.300101372290111,701698,351600
1506.56441179526,0.299581559398365,694462,348391
1510.7302403477,0.298946965658574,685126,344210
1513.8495334369,0.298522556105646,677686,340805
