***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.8,,,,,,System Temp (C):,41.81,,,,,,,
Humidity (%):,42.63,,,,,,Humidity (%):,44.21,,,,,,,
Lamp ADC:,3066,3081,829,851,,,Lamp ADC:,3066,3081,829,851,,,,
Data Date-Time:,2025/04/03T11:16:19,,,,,,Data Date-Time:,2025/04/03T11:12:50,,,,,,,
Total Measurement Time in sec:,6.4748987,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,12min 40sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.114121469303,0.197724159535243,105029,66617
904.983805426851,0.195975411837548,113457,72253
908.849160120276,0.194733227724519,121250,77437
913.996231967317,0.192260976525864,133210,85561
917.851485044454,0.189890613779677,144270,93172
921.702408857468,0.18854178951364,157618,102109
925.549003406358,0.187698870246997,173754,112781
929.391268691125,0.186313810791171,192362,125258
933.229204711769,0.185638621609917,212406,138525
937.062811468289,0.184093476138592,232677,152286
942.16755273279,0.183663814830219,258977,169667
945.991057873023,0.181552883794444,276824,182243
949.810233749132,0.180813680471236,293531,193571
953.625080361117,0.179881429675956,310212,205011
957.435597708979,0.179261678473984,326593,216145
961.241785792718,0.177823396868759,341921,227040
966.309968826844,0.176307403032821,361761,241054
970.106055294295,0.175732762322849,375389,250466
973.897812497622,0.175516637144309,388220,259156
977.685240436826,0.175154419586889,399170,266688
981.468339111907,0.173353867417619,408826,274274
985.247108522864,0.173169172713333,417121,279958
989.021548669698,0.172375246199431,423477,284744
994.047401121285,0.171603300295971,429796,289507
997.811739651831,0.170621921123228,433551,292697
1001.57174891825,0.170609025025673,436933,294989
1005.32742892055,0.169727486992875,438554,296685
1009.07877965873,0.169015810866898,440054,298188
1012.82580113278,0.168864592727464,441528,299291
1016.56849334271,0.16848035839741,442271,300060
1021.55201521176,0.167574334809134,441945,300465
1025.2846058054,0.16704701633574,441823,300747
1029.01286713492,0.16653261541851,441030,300563
1032.73679920031,0.165862381772742,439884,300245
1036.45640200158,0.165371255522518,438860,299885
1040.17167553873,0.165167872162327,439323,300342
1045.1186391774,0.164371578586923,439806,301224
1048.82381109826,0.164001957326043,439515,301281
1052.524653755,0.163723661175264,439474,301446
1056.22116714761,0.162921088330679,440566,302754
1059.9133512761,0.16313381495764,441718,303397
1063.60120614046,0.162950330337204,442310,303932
1067.28473174071,0.162246947783789,443021,304914
1072.18936479684,0.162126594641293,444849,306257
1075.86278878079,0.161806568531535,446684,307747
1079.53188350063,0.161609915065671,448938,309440
1083.19664895633,0.161342415853729,451486,311388
1086.85708514792,0.160982822155646,453678,313159
1090.51319207538,0.160728990322499,454341,313800
1094.16496973872,0.160543577274781,456289,315280
1099.02727221231,0.160518009373049,458553,316863
1102.66894825936,0.160245476328739,460481,318395
1106.30629504229,0.159942957624414,462519,320027
1109.93931256109,0.160273322347049,464919,321443
1113.56800081577,0.159774341011065,466844,323145
1117.19235980633,0.159815253147555,469493,324948
1120.81238953276,0.159528405405284,471717,326703
1125.63236142381,0.159491260245123,475107,329079
1129.24228953396,0.159615696147164,477704,330783
1132.84788837998,0.159715110526641,480269,332483
1136.44915796188,0.159870032243368,482959,334226
1140.04609827965,0.160058362020623,486638,336626
1143.6387093333,0.159942681448894,489792,338898
1148.42212299398,0.160400546600839,494186,341578
1152.00463243134,0.16074247742567,498140,344040
1155.58281260458,0.160680118634293,502345,346994
1159.1566635137,0.160874061283213,506464,349683
1162.72618515869,0.161310734989529,511104,352532
1166.29137753957,0.161478013781435,516032,355794
1169.85224065631,0.16156456193422,521334,359378
1174.59332373445,0.161856994570873,528653,364178
1178.14408523491,0.161816790631532,535175,368705
1181.69051747124,0.16241887268109,541544,372576
1185.23262044346,0.162367600403597,548257,377239
1188.77039415154,0.162797864518003,555056,381539
1192.30383859551,0.16272238298446,562350,386620
1195.83295377535,0.162578551089642,570305,392219
1200.53170627095,0.162632714425459,580992,399519
1204.0507198345,0.162205987020103,588560,405121
1207.56540413393,0.162162367591106,596797,410832
1211.07575916924,0.16254328534304,605784,416653
1214.58178494043,0.161932400030542,613638,422649
1218.08348144749,0.161310783251021,621204,428473
1222.74567571271,0.160951147165045,631466,435912
1226.23727060348,0.160834624034617,638781,441080
1229.72453623013,0.160665332423958,645323,445771
1233.20747259266,0.160188850574501,652589,451285
1236.68607969106,0.159858267814526,661911,458080
1240.16035752534,0.159615073060936,672815,465887
1243.63030609549,0.159756679334141,682777,472631
1248.25016977818,0.159602290692861,696187,482085
1251.71001673204,0.159473457002155,705646,488780
1255.16553442179,0.159219800363413,714637,495297
1258.61672284741,0.158820403985669,723004,501557
1262.06358200891,0.159177732721138,730980,506673
1265.50611190628,0.158664608632099,738100,512213
1268.94431253953,0.158731846488068,744658,516684
1273.52184563968,0.15866611915212,752687,522334
1276.94994465664,0.158808412952177,758923,526489
1280.37371440948,0.158525518756684,764057,530396
1283.79315489819,0.15844454518962,768594,533645
1287.20826612279,0.15855884909819,773052,536599
1290.61904808326,0.158370563592158,776965,539549
1295.16002295302,0.158325173943376,781549,542789
1298.56070329721,0.158362159907227,784425,544740
1301.95705437726,0.158239031960093,786303,546199
1305.3490761932,0.158420119931391,788941,547803
1308.73676874501,0.158609432402263,790867,548901
1312.1201320327,0.158555239975772,791941,549715
1315.49916605626,0.158584741006028,792391,549990
1319.99781034349,0.158856559689156,793396,550343
1323.36674275077,0.158563417351491,793617,550868
1326.73134589392,0.159053583189993,793469,550144
1330.09161977295,0.159086252390132,792682,549557
1333.44756438786,0.159541440635344,792387,548777
1336.79917973864,0.160043992977953,791882,547793
1340.1464658253,0.160495014537696,789951,545890
1344.60277952999,0.161040938367309,787389,543436
1347.93996400036,0.161453473582203,784864,541179
1351.27281920661,0.162129772466026,781853,538264
1354.60134514873,0.162571128246601,776496,534033
1357.92554182674,0.162837429171185,771931,530568
1361.24540924061,0.163485975427551,768776,527611
1364.56094739037,0.163754950522032,765826,525261
1368.97493051252,0.164486576888297,763082,522498
1372.28036704598,0.164916366996464,761307,520767
1375.58147431533,0.165457616224759,758278,518049
1378.87825232055,0.165706929843291,752987,514139
1382.17070106165,0.166578274008676,747693,509501
1385.45882053862,0.167164945368009,743152,505723
1389.83624543039,0.168348035681377,736409,499771
1393.11426329108,0.169437915342544,728826,493385
1396.38795188764,0.170917588715938,720791,486286
1399.65731122008,0.172179194259012,712821,479514
1402.92234128839,0.173635918998121,705512,473008
1406.18304209259,0.175976176072734,699938,466749
1409.43941363266,0.178452083465488,696426,461767
1413.77450794189,0.181716890250228,694097,456776
1417.02077786567,0.184360828527646,693512,453621
1420.26271852533,0.186439200894985,692662,450902
1423.50032992086,0.18915662767386,692635,448072
1426.73361205227,0.191072555610596,692811,446213
1429.96256491956,0.192967988047791,692593,444130
1433.18718852272,0.19432127252905,691701,442178
1437.47995224942,0.196391122929857,690735,439461
1440.69447423629,0.19711503379008,690505,438583
1443.90466695905,0.197909695547714,689869,437378
1447.11053041767,0.198365560593798,687963,435712
1450.31206461218,0.19869520505976,686368,434372
1453.50926954256,0.199508085796878,684703,432508
1457.76547503888,0.199739641374972,681178,430052
1460.95257835298,0.199980874660897,678661,428225
1464.13535240295,0.200146101457365,675704,426197
1467.31379718879,0.200022430043971,671462,423642
1470.48791271052,0.200414193344833,667561,420801
