***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.61,,,,,,System Temp (C):,40.72,,,,,,,
Humidity (%):,39.79,,,,,,Humidity (%):,39.72,,,,,,,
Lamp ADC:,3082,3086,851,854,,,Lamp ADC:,3083,3085,851,854,,,,
Data Date-Time:,2025/04/03T11:52:40,,,,,,Data Date-Time:,2025/04/03T11:50:28,,,,,,,
Total Measurement Time in sec:,6.4659266,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,14min 46sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1336.60245519573,0.278967188209024,844245,444121
1339.97169340435,0.279917143424924,843297,442653
1343.33660200451,0.280328302076759,841899,441501
1347.81641185822,0.28119424474158,839414,439321
1351.17121803864,0.282004044026864,836574,437019
1354.52169461059,0.28281957658165,832435,434041
1357.86784157409,0.283650028081894,829578,431725
1361.20965892912,0.284318611867232,826576,429501
1364.5471466757,0.284967680655904,823971,427508
1367.88030481381,0.285709268760376,822321,425924
1371.20913334347,0.286208961044738,820724,424608
1375.64083643651,0.287299189907251,817491,421875
1378.95956254642,0.288586248359812,812427,418021
1382.27395904787,0.289468237827554,806836,414302
1385.58402594086,0.290340792720649,801904,410943
1388.88976322539,0.291664249830185,796481,406922
1392.19117090146,0.293253603317441,789115,401686
1395.48824896907,0.295228691044479,781700,396106
1398.78099742822,0.297261682930125,775938,391350
1403.16459376059,0.300785189557802,769714,385074
1406.4472398,0.30381407366664,765719,380413
1409.72555623094,0.307785904746358,763361,375789
1412.99954305343,0.311396869667578,761363,371702
1416.26920026746,0.314861744025806,759436,367815
1419.53452787302,0.317738509718718,757801,364600
1422.79552587013,0.321066532630571,756436,361165
1426.05219425877,0.323794230276279,755113,358276
1430.38768383047,0.326599071975846,754206,355542
1433.63424979937,0.327854655414199,753207,354046
1436.87648615981,0.329614928993082,752246,352164
1440.11439291179,0.330494469835804,751911,351295
1443.34797005532,0.330836285533261,751010,350598
1446.57721759038,0.331533543723619,749346,349260
1449.80213551698,0.331569930933739,748278,348733
1453.02272383511,0.331644131355097,747071,348111
1457.31010664614,0.331512851648714,743685,346638
1460.52059254454,0.331709045258939,741396,345415
1463.72674883448,0.332013796229867,738933,344026
1466.92857551595,0.331515797375576,735694,342911
1470.12607258897,0.331250318773598,732367,341569
1473.31924005352,0.331067178961912,729032,340157
1476.50807790962,0.330370327397129,725488,339047
1480.75312677125,0.3302284465371,720160,336667
1483.93186220761,0.329861362033059,716367,335177
1487.1062680355,0.329331419395746,711572,333340
1490.27634425493,0.328661723841231,707027,331722
1493.44209086591,0.32865278098543,702494,329602
1496.60350786842,0.32827111158367,697158,327386
1499.76059526247,0.327306761598747,691904,325641
1502.91335304806,0.326923736149894,686352,323313
1507.11029514902,0.326077932199609,678832,320394
1510.25295051487,0.325460037010561,672732,317967
1513.39127627226,0.32450913775639,666859,315882
1516.52527242119,0.323722845338289,659883,313144
1519.65493896165,0.323031983913154,653852,310776
1522.78027589366,0.322627400449056,646788,307705
1525.90128321721,0.321553545983547,639781,305125
1529.01796093229,0.32142026336281,632680,301831
1533.16679627258,0.320717873997547,622529,297469
1536.27337156793,0.319764565131637,614319,294191
1539.37561725481,0.319644085799495,606364,290462
1542.47353333323,0.31957476832049,598511,286746
1545.5671198032,0.31861394040508,589418,283015
1548.6563766647,0.318546953410413,580977,279005
1551.74130391774,0.318279981401099,572583,275143
1554.82190156232,0.317662076307797,563201,271020
1558.92263014194,0.317323887482841,550933,265323
1561.99312536678,0.317554954378787,541632,260705
1565.05929098316,0.317000751007413,531905,256350
1568.12112699108,0.316922521272779,522592,251907
1571.17863339054,0.316500910115746,512972,247510
1574.23181018153,0.316439093301613,503203,242831
1577.28065736407,0.316534464608779,493433,238064
1580.32517493815,0.316031029725454,483750,233663
1584.37779675709,0.31560991023952,470373,227422
1587.41221191143,0.314919541984531,460480,222993
1590.4422974573,0.314898247957988,450453,218148
1593.46805339471,0.315005942230764,440248,213153
1596.48947972367,0.313567075170436,430434,209093
1599.50657644416,0.313244362893009,420621,204478
1602.5193435562,0.312432176355387,410916,200134
1606.52963142574,0.311521286617186,398196,194346
1609.53229611804,0.311798730814869,388632,189557
1612.53063120187,0.310581125185036,378628,185196
1615.52463667724,0.309931665955638,368884,180700
1618.51431254415,0.310200782158871,359414,175952
1621.4996588026,0.309726713987484,349646,171357
1624.48067545259,0.308992111182618,339913,166869
1627.45736249411,0.308201040339146,330232,162412
1631.41954360299,0.308673519590897,317324,155894
1634.38612822478,0.308455567999696,308329,151551
1637.3483832381,0.307740856801675,298887,147152
1640.30630864297,0.309498329917761,290106,142252
1643.25990443938,0.308589582790876,281178,138163
1646.20917062732,0.308185540336979,272684,134114
1649.15410720681,0.308105202859916,263935,129835
1652.09471417783,0.309533513080223,255549,125297
1656.00878852603,0.308811916372329,243877,119773
1658.93929307732,0.309389312386664,235208,115362
1661.86546802014,0.310787036822529,225919,110450
1664.7873133545,0.310858300113639,216836,105992
1667.7048290804,0.314010663231662,206338,100131
1670.61801519784,0.312468053399961,195358,95140
1673.52687170682,0.316021683199606,182991,88391
1676.43139860734,0.316136164808886,169225,81720
1680.29736619487,0.319425018310905,148680,71257
1683.19179067565,0.320087715705889,132718,63510
1686.08188554796,0.322606490451349,116366,55363
1688.96765081182,0.326685150724315,100554,47393
1691.84908646722,0.326690806753122,86467,40753
1694.72619251415,0.325628460388931,73857,34895
1697.59896895263,0.326041751109676,63415,29933
1701.42260259077,0.328771795820373,51648,24226
