***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.73,,,,,,System Temp (C):,39.34,,,,,,,
Humidity (%):,43.52,,,,,,Humidity (%):,44.04,,,,,,,
Lamp ADC:,3083,3085,851,854,,,Lamp ADC:,3083,3085,851,853,,,,
Data Date-Time:,2025/04/03T11:05:46,,,,,,Data Date-Time:,2025/04/03T11:02:07,,,,,,,
Total Measurement Time in sec:,6.4724324,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,9min 34sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.860912737931,0.236637980204122,117592,68193
904.749703961815,0.233388118966826,126199,73734
909.9280239805,0.230912449673711,137990,81084
913.806712784643,0.229134585374162,148831,87813
917.681071980326,0.22713553175154,161963,96002
921.551101567548,0.223931849590665,177707,106114
925.41680154631,0.22252388546231,196779,117884
929.278171916611,0.219754245046059,217744,131278
933.135212678451,0.218888369542948,240260,145142
936.987923831831,0.216509577283681,261767,159003
942.118137089843,0.21329101953995,288002,176240
945.960745823482,0.21119227742098,305101,187608
949.79902494866,0.208495501166437,320218,198130
953.632974465377,0.207745805061195,334664,207426
957.462594373634,0.205415882415791,348451,217133
961.287884673431,0.20420822303142,361291,225761
965.108845364766,0.202332674162914,373820,234601
970.196724673387,0.200710381402194,390241,245823
974.007582944981,0.199268128529047,401711,253890
977.814111608115,0.198252232814326,412654,261417
981.616310662789,0.196920450422451,423135,268880
985.414180109002,0.196305257423312,432628,275302
989.207719946754,0.195013545553693,441261,281632
992.996930176046,0.19371299336162,449069,287475
996.781810796877,0.192904043652982,455928,292410
1001.82158334482,0.191777406013964,464549,298713
1005.59636154591,0.190788472953115,469792,302773
1009.36681013854,0.189973876641928,474247,306218
1013.13292912271,0.188773451688731,478030,309515
1016.89471849842,0.187751673474807,480808,312047
1020.65217826567,0.187370329095825,482980,313732
1024.40530842446,0.186706434382962,485069,315571
1028.15410897478,0.185772383398113,486369,317098
1033.14577476206,0.185331887064003,487684,318278
1036.88447289264,0.18454033896061,488070,319111
1040.61884141477,0.183611311395742,488422,320025
1044.34888032843,0.183448486355734,488869,320438
1048.07458963364,0.182902817332306,487571,319989
1051.79596933038,0.181971453179738,486043,319671
1055.51301941866,0.181759980123731,484697,318941
1059.22573989848,0.180640285879549,483596,319038
1064.16929892509,0.180187457075337,483089,319036
1067.87191698517,0.179884023536597,483546,319561
1071.57020543679,0.179203004792809,484491,320688
1075.26416427995,0.178363994166525,485679,322096
1078.95379351464,0.178200331361364,487249,323259
1082.63909314088,0.177788767223863,489230,324881
1086.32006315866,0.177680406076128,492271,326982
1091.22128823587,0.176886378922944,495037,329421
1094.89215583391,0.176588322305219,498743,332115
1098.55869382348,0.176091691350583,502313,334875
1102.2209022046,0.17599599617018,505983,337396
1105.87878097725,0.175591418579355,509731,340212
1109.53233014145,0.175607461943572,513635,342805
1113.18154969718,0.175474069663214,517881,345745
1116.82643964446,0.175353143286959,521452,348226
1121.67955796099,0.175316984713631,526781,351814
1125.31434548853,0.175807069028312,530870,354145
1128.9448034076,0.175951651847688,534977,356766
1132.57093171821,0.176506150738136,539342,359218
1136.19273042036,0.176917562806969,543448,361610
1139.81019951405,0.177519624966234,548038,364159
1143.42333899928,0.178407236828071,552219,366188
1147.03214887605,0.179263591137559,556544,368329
1151.83716043191,0.180490255200572,562764,371395
1155.43586788894,0.181493937524559,567254,373494
1159.03024573751,0.18259957465231,571593,375394
1162.62029397761,0.18378362696844,576827,377800
1166.20601260926,0.184576171518398,582113,380567
1169.78740163244,0.185958455002913,587142,382635
1173.36446104717,0.186758471600688,592343,385314
1176.93719085343,0.187254560513669,598162,388655
1181.69409564862,0.188913142393426,606079,392298
1185.25672303515,0.190067801241482,612507,395406
1188.81502081321,0.190427274331982,619183,399385
1192.36898898281,0.1905922127659,625670,403416
1195.91862754395,0.191333698862822,633404,407706
1199.46393649663,0.19110863600725,639936,412124
1203.00491584085,0.19091717383264,647343,417078
1206.54156557661,0.190263652547964,654464,422301
1211.25036361113,0.189379278002028,664743,429808
1214.77691092715,0.188500783841636,672338,435599
1218.29912863471,0.187122724260801,679638,441728
1221.8170167338,0.185787732977058,687378,448134
1225.33057522444,0.184695543752414,694801,454114
1228.83980410662,0.183771744143124,701731,459620
1232.34470338033,0.182663909458756,708715,465380
1237.01116746546,0.181482562780622,717140,472195
1240.50596431943,0.180806432372427,722980,476782
1243.99643156495,0.179874962005868,729210,481923
1247.482569202,0.179420415487839,736673,487365
1250.96437723059,0.178852690014596,745473,493832
1254.44185565073,0.17849788096872,753783,499745
1257.9150044624,0.178226562249351,761930,505462
1261.38382366561,0.177681233204667,769766,511302
1266.00218099006,0.177185334603981,779402,518294
1269.46089777353,0.177388870108908,785513,522113
1272.91528494854,0.177019700718164,791840,526766
1276.36534251509,0.17663567192236,797831,531221
1279.81107047318,0.176423014701992,803427,535209
1283.2524688228,0.176323632325242,808538,538737
1286.68953756397,0.176225090694083,813018,541845
1290.12227669668,0.175851911529214,817204,545103
1294.69252726046,0.17586237726189,822333,548511
1298.11516397342,0.175665172233614,825198,550672
1301.53347107793,0.175701580157869,828254,552665
1304.94744857397,0.175699457747051,830967,554478
1308.35709646156,0.175765963565436,832776,555600
1311.76241474068,0.175998873443457,834319,556331
1315.16340341134,0.176068142238157,835997,557361
1318.56006247354,0.176486176273156,837260,557666
1323.08220627665,0.176580768600911,837992,558032
1326.46876291911,0.177411725326645,837981,556958
1329.85098995311,0.178057113097814,838183,556265
1333.22888737865,0.178866058987534,838064,555151
1336.60245519573,0.179717023516685,837395,553622
1339.97169340435,0.180815093266382,836608,551705
1343.33660200451,0.181877564000676,834977,549284
1347.81641185822,0.184055218840942,832582,544969
1351.17121803864,0.185710958292596,829953,541181
1354.52169461059,0.187059368746063,825522,536623
1357.86784157409,0.188678282544208,822688,532791
1361.20965892912,0.190417031976192,819722,528749
1364.5471466757,0.191703310333056,817072,525481
1367.88030481381,0.193167735349836,815532,522725
1371.20913334347,0.194497232982806,813926,520101
1375.64083643651,0.196702918365606,810643,515379
1378.95956254642,0.198471231567983,805580,510079
1382.27395904787,0.200386742167139,799777,504176
1385.58402594086,0.203036527822035,794920,498066
1388.88976322539,0.205749363407836,789637,491675
1392.19117090146,0.209073667774278,782332,483412
