***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,38.18,,,,,,System Temp (C):,38.26,,,,,,,
Humidity (%):,46.7,,,,,,Humidity (%):,47.08,,,,,,,
Lamp ADC:,3082,3085,852,854,,,Lamp ADC:,3083,3085,851,853,,,,
Data Date-Time:,2025/04/03T10:18:24,,,,,,Data Date-Time:,2025/04/03T10:15:11,,,,,,,
Total Measurement Time in sec:,6.4674867,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,5min 43sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.860912737931,0.37987085606962,117846,49141
904.749703961815,0.377804869294846,126848,53147
909.9280239805,0.371867245244968,138557,58852
913.806712784643,0.367372634260268,149417,64125
917.681071980326,0.364693443676042,162344,70104
921.551101567548,0.361863806125958,178575,77617
925.41680154631,0.358882705647517,197363,86374
929.278171916611,0.356221345022031,218654,96280
933.135212678451,0.353372516741149,241291,106947
936.987923831831,0.350430870347802,262838,117289
942.118137089843,0.347032263663308,289283,130104
945.960745823482,0.344891462415935,305833,138227
949.79902494866,0.341103150984766,321070,146385
953.632974465377,0.339008176044206,335505,153706
957.462594373634,0.336133684225421,348930,160918
961.287884673431,0.333771266430961,361922,167820
965.108845364766,0.331391954960714,374538,174624
970.196724673387,0.32878628479518,390863,183332
974.007582944981,0.326788638765869,402297,189565
977.814111608115,0.325170157557204,413478,195561
981.616310662789,0.323272666863753,423605,201228
985.414180109002,0.32110046608877,433259,206846
989.207719946754,0.319392073629446,441775,211743
992.996930176046,0.317425019427091,449534,216440
996.781810796877,0.316073484352668,456502,220480
1001.82158334482,0.314539676263395,465386,225566
1005.59636154591,0.312645662347883,470302,228945
1009.36681013854,0.311325146454242,474971,231922
1013.13292912271,0.310431353000094,478781,234264
1016.89471849842,0.309349753881313,481696,236278
1020.65217826567,0.307464346936232,483598,238243
1024.40530842446,0.307529277011203,485804,239294
1028.15410897478,0.30612112447172,487459,240889
1033.14577476206,0.304048790834421,488095,242357
1036.88447289264,0.303609406762856,488879,242992
1040.61884141477,0.302644004073245,489285,243735
1044.34888032843,0.301865889016376,488854,243957
1048.07458963364,0.300739116568624,488061,244194
1051.79596933038,0.299601241741925,486762,244183
1055.51301941866,0.298636975921436,485038,243859
1059.22573989848,0.298199552448342,484200,243683
1064.16929892509,0.296850651694788,483570,244123
1067.87191698517,0.295674993055121,484094,245050
1071.57020543679,0.295132704033111,485019,245825
1075.26416427995,0.294233341825364,486465,247069
1078.95379351464,0.293070580602955,487992,248509
1082.63909314088,0.292408521317811,490074,249950
1086.32006315866,0.291160024092919,492677,252001
1091.22128823587,0.290285201107231,495980,254202
1094.89215583391,0.289122823865346,499126,256500
1098.55869382348,0.28836548832034,503338,259116
1102.2209022046,0.287463554710193,506919,261502
1105.87878097725,0.286795371570673,510752,263885
1109.53233014145,0.285628288635369,514431,266501
1113.18154969718,0.284616165027937,518647,269312
