***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.21,,,,,,System Temp (C):,40.15,,,,,,,
Humidity (%):,43.31,,,,,,Humidity (%):,43.93,,,,,,,
Lamp ADC:,3068,3082,845,843,,,Lamp ADC:,3068,3082,845,842,,,,
Data Date-Time:,2025/04/03T11:29:12,,,,,,Data Date-Time:,2025/04/03T11:24:42,,,,,,,
Total Measurement Time in sec:,6.4941211,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,9min 24sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
900.868887283122,0.52729640579104
904.747472781646,0.533054171992771
909.912185107076,0.539527295813811
913.780668096698,0.546071710066475
917.644821439648,0.548273542143784
921.504645135925,0.55216870062402
925.36013918553,0.556736431750947
929.211303588463,0.561616952529152
933.058138344724,0.565374718559022
938.180516347137,0.569974544602542
942.017248594496,0.573224001272335
945.849651195182,0.578628260370187
949.677724149196,0.581407002043911
953.501467456539,0.584617119869162
957.320881117208,0.587427261189205
961.135965131206,0.590715935202699
966.216008810601,0.595154782298069
970.020990315697,0.597756389395829
973.821642174121,0.600651624417341
977.617964385872,0.603311399677789
981.409956950951,0.606818240640742
985.197619869358,0.609167157589747
988.980953141092,0.612070780602531
994.01866249747,0.615294409981211
997.791893260303,0.617468859207169
1001.56079437646,0.620600751256324
1005.32536584595,0.622826952789341
1009.08560766877,0.62547334466531
1012.84151984491,0.628186757725208
1016.59310237438,0.630373695873903
1021.58847740774,0.633523428653044
1025.32995742831,0.63687564753129
1029.06710780221,0.638665988815455
1032.79992852944,0.641013190243504
1036.52841960999,0.642598849718975
1040.25258104387,0.645129603806086
1043.97241283108,0.647425762497485
1047.68791497161,0.649591009814532
1052.63518281973,0.651863089381358
1056.34058245136,0.653844966695681
1060.04165243632,0.655315980860459
1063.73839277461,0.657979042099214
1067.43080346623,0.658953699846581
1071.11888451118,0.660963887835838
1074.80263590945,0.6625888046021
1079.70756943455,0.665058027400904
1083.38121832392,0.666385509799879
1087.05053756662,0.667496000682328
1090.71552716264,0.668497049779772
1094.376187112,0.671176515655057
1098.03251741468,0.671752798334398
1101.68451807069,0.673644548935864
1106.54711727277,0.67393261631223
1110.18901541988,0.675967049146417
1113.82658392031,0.676528249521981
1117.45982277408,0.67720399131764
1121.08873198117,0.677690506819653
1124.71331154159,0.678833378706797
1128.33356145534,0.678024082116068
1133.1538263344,0.678985945114534
1136.76397373924,0.679177036668326
1140.36979149742,0.680250838559137
1143.97127960892,0.67945916891594
1147.56843807374,0.679619752269834
1151.1612668919,0.67928835693049
1154.74976606338,0.678278310630329
1159.52769661943,0.678285214084124
1163.10609328201,0.677018784932306
1166.68016029792,0.676924740363482
1170.24989766716,0.676195130801172
1173.81530538972,0.675584620754266
1177.37638346562,0.675322144411762
1180.93313189484,0.674747938417276
1185.66872812787,0.673351704702535
1189.21537404818,0.673907743836517
1192.75769032183,0.673414387598418
1196.29567694881,0.673665354160357
1199.82933392911,0.673591439002723
1203.35866126274,0.673680737670248
1206.8836589497,0.67457095204399
1211.57692085971,0.674575126803241
1215.09181603776,0.675494416319601
1218.60238156915,0.677031036881499
1222.10861745386,0.679112573882021
1225.6105236919,0.680476984808232
1229.10810028326,0.682859824247078
1232.60134722796,0.684068312873452
1236.09026452598,0.685044296435329
1240.73541925074,0.686362742937466
1244.21423403986,0.687457065058977
1247.68871918231,0.688770451165097
1251.15887467809,0.688581854474004
1254.62470052719,0.688979164485394
1258.08619672962,0.689970160746944
1261.54336328538,0.690538864631191
1266.14618368713,0.690372199898912
1269.59324773399,0.69103797842237
1273.03598213417,0.690950966172883
1276.47438688769,0.691766471505176
1279.90846199453,0.691968601270098
1283.3382074547,0.692195318938311
1286.76362326819,0.692960834368215
1291.32410934692,0.693300399437552
1294.73942265151,0.693137436772654
1298.15040630944,0.69335353003809
1301.55706032069,0.693548623745525
1304.95938468526,0.694021033450348
1308.35737940317,0.693523539673464
1311.7510444744,0.693799791752428
1316.26919623011,0.693495077186053
1319.65275879245,0.693085637397456
1323.03199170811,0.692759641986922
1326.40689497709,0.691956826356821
1329.77746859941,0.691910602790411
1333.14371257505,0.690040413999419
1336.50562690402,0.689457307078593
1340.98144433671,0.687470987582685
1344.33325615678,0.68618981208296
1347.68073833018,0.684029770880965
1351.0238908569,0.682505059288634
1354.36271373695,0.680302252903587
1357.69720697033,0.678249090792454
1361.02737055704,0.676557410612913
1365.46085366672,0.674549607141922
1368.78091474452,0.67277051248548
1372.09664617566,0.671246295304522
1375.40804796012,0.669597323470667
1378.71512009791,0.667191055176337
1382.01786258902,0.664903670810752
1385.31627543347,0.661671441514239
1388.61035863124,0.657879477345121
1392.99573455567,0.652370873371319
1396.27971524454,0.647361538955205
1399.55936628673,0.64162418812262
1402.83468768226,0.634829894413452
1406.10567943111,0.62646262895449
1409.3723415333,0.617805729332709
1412.6346739888,0.609098710070309
1416.97771559022,0.597828244481428
1420.22994553682,0.590186467130947
1423.47784583676,0.582953349701859
1426.72141649002,0.577387216970809
1429.96065749661,0.572834104629311
1433.19556885653,0.569410014181546
1436.42615056978,0.565622394149206
1440.72685784817,0.564221318522474
1443.94733705251,0.562896745203395
1447.16348661018,0.562520051724694
1450.37530652118,0.562767001399674
1453.58279678551,0.562557608388203
1456.78595740317,0.562820075110959
1459.98478837415,0.563113047736172
1464.24316132953,0.56282899368645
1467.43188979161,0.563362260394964
1470.61628860702,0.564230957406055
1473.79635777575,0.565215511277155
1476.97209729782,0.566441865722252
1480.14350717321,0.567143179650007
1483.31058740193,0.56807903402854
1487.52662603429,0.569632252776091
1490.68360375411,0.570570615101726
1493.83625182725,0.571685502600015
1496.98457025372,0.572973322098003
1500.12855903353,0.574146693958754
1503.26821816666,0.575995616471716
1506.40354765311,0.578127562397983
1510.57725196245,0.580396223494815
1513.70247894001,0.581718712961461
1516.82337627089,0.583209644137132
1519.9399439551,0.58541300582985
1523.05218199264,0.586910648836216
1526.16009038351,0.588147612226409
1529.2636691277,0.589496891857515
1532.36291822522,0.590694693626058
1536.48851534932,0.591347069734797
1539.57766193794,0.592262020387997
1542.66247887988,0.593517521827533
1545.74296617516,0.594536086039354
1548.81912382376,0.595341072520281
1551.89095182569,0.595814507130452
1554.95845018095,0.596958277447959
1559.04171298203,0.597519756303769
1562.09910882838,0.598152837444858
1565.15217502807,0.599456111195045
1568.20091158108,0.599293991251631
1571.24531848742,0.60002652783765
1574.28539574709,0.599947250585499
1577.32114336008,0.600789524670628
1581.36207183814,0.601753722319031
1584.38771694224,0.602969170352889
1587.40903239966,0.603503796208297
1590.42601821041,0.603863317524343
1593.43867437448,0.605786836757279
1596.44700089189,0.606567313827363
1599.45099776262,0.607715941624188
1603.44959191766,0.609712592905568
1606.44348627949,0.611291434515617
1609.43305099465,0.612030860724906
1612.41828606314,0.613374531122168
1615.39919148495,0.613885351326125
1618.37576726009,0.615219205947425
1621.34801338856,0.615852002151003
1625.30427322059,0.616412679367467
1628.26641684016,0.617187361869906
1631.22423081305,0.616599245488841
1634.17771513927,0.617072090891518
1637.12686981883,0.617010562239592
1640.0716948517,0.61823029164365
1643.01219023791,0.617419554982835
1646.92611574692,0.616041204155936
1649.85650862422,0.616364197666983
1652.78257185485,0.613624219824695
1655.70430543881,0.612911315032639
1658.6217093761,0.61128493569843
1661.53478366672,0.609250895499143
1664.44352831066,0.608112426942189
1668.31511949665,0.604200067847965
1671.21376163169,0.600948247601247
1674.10807412006,0.598731639415785
1676.99805696176,0.595890602536347
1679.88371015678,0.594706718631272
1682.76503370514,0.592256057629339
1685.64202760682,0.588988842129648
1688.51469186182,0.584471686063014
1692.33817586257,0.580943480292542
1695.20073760867,0.579509766373037
1698.05896970811,0.576968166651637
1700.91287216087,0.574175246900609
