***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.13,,,,,,System Temp (C):,41.22,,,,,,,
Humidity (%):,41.2,,,,,,Humidity (%):,43.15,,,,,,,
Lamp ADC:,3083,3085,851,854,,,Lamp ADC:,3083,3086,851,853,,,,
Data Date-Time:,2025/04/03T11:39:45,,,,,,Data Date-Time:,2025/04/03T11:34:43,,,,,,,
Total Measurement Time in sec:,6.5030797,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,13min 20sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000011,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1128.9448034076,0.190432569985184,538454,347309
1132.57093171821,0.191503256742679,543193,349503
1136.19273042036,0.191902013719656,547315,351832
1139.81019951405,0.192559921155161,551672,354096
1143.42333899928,0.193871544313098,555880,355721
1147.03214887605,0.194972598646392,560321,357655
1151.83716043191,0.196591968839053,566520,360266
1155.43586788894,0.198044838081569,571200,362029
1159.03024573751,0.199092292573126,575801,364066
1162.62029397761,0.200690274817447,580592,365747
1166.20601260926,0.202686403871711,586319,367661
1169.78740163244,0.203728493085411,591011,369715
1173.36446104717,0.20518283911313,596320,371789
1176.93719085343,0.206631483855766,602540,374416
1181.69409564862,0.208256888177255,610125,377713
1185.25672303515,0.209385074692499,616624,380746
1188.81502081321,0.209801068702857,623315,384509
1192.36898898281,0.209758001939271,630061,388709
1195.91862754395,0.209890237107045,637233,393014
1199.46393649663,0.210194770200724,644347,397123
1203.00491584085,0.209727560851886,652011,402279
1206.54156557661,0.208966836959601,659149,407396
1211.25036361113,0.207445423583775,669099,414997
1214.77691092715,0.20571903531962,676483,421248
1218.29912863471,0.203902452575259,684222,427853
1221.8170167338,0.202024308594914,691898,434528
1225.33057522444,0.200103845126583,699411,441193
1228.83980410662,0.198651380649359,706276,447016
1232.34470338033,0.197344911433784,713042,452658
1237.01116746546,0.195782283413231,721636,459765
1240.50596431943,0.194411890698304,727206,464778
1243.99643156495,0.193776936631896,733835,469701
1247.482569202,0.192753057912365,741141,475497
1250.96437723059,0.192249736089285,750220,481880
1254.44185565073,0.191389913676672,758424,488115
1257.9150044624,0.191103945352074,766555,493673
1261.38382366561,0.190433770929066,774669,499669
1266.00218099006,0.189943093784141,784410,506524
1269.46089777353,0.189737556787877,790396,510631
1272.91528494854,0.189274740818227,796857,515354
1276.36534251509,0.188775909921976,802673,519712
1279.81107047318,0.188578595936252,808292,523588
1283.2524688228,0.188379776296098,813494,527199
1286.68953756397,0.188082100761921,817780,530340
1290.12227669668,0.1879637914179,822350,533449
1294.69252726046,0.187599395349123,827213,537054
1298.11516397342,0.187547295072971,830234,539080
1301.53347107793,0.187487572039417,833215,541090
1304.94744857397,0.187619693046318,835930,542688
1308.35709646156,0.187481148080965,837542,543908
1311.76241474068,0.18775398573845,839603,544904
1315.16340341134,0.187885350865819,841238,545800
1318.56006247354,0.188434802182453,842411,545870
1323.08220627665,0.188906872434185,843596,546044
