***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,38.42,,,,,,System Temp (C):,38.29,,,,,,,
Humidity (%):,48.14,,,,,,Humidity (%):,48.19,,,,,,,
Lamp ADC:,3069,3082,844,843,,,Lamp ADC:,3069,3081,845,843,,,,
Data Date-Time:,2025/04/03T10:25:37,,,,,,Data Date-Time:,2025/04/03T10:24:47,,,,,,,
Total Measurement Time in sec:,6.4983959,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,4min 37sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.868887283122,0.268744493398578,105218,56669
904.747472781646,0.266757759420761,113406,61359
909.912185107076,0.265106119352944,124833,67799
913.780668096698,0.263719395161102,135159,73642
917.644821439648,0.259754007628573,147867,81305
921.504645135925,0.259133120872689,163096,89807
925.36013918553,0.25779748013381,181953,100499
929.211303588463,0.257603151482043,203358,112372
933.058138344724,0.255054547266816,225103,125120
938.180516347137,0.253268610452434,252465,140907
942.017248594496,0.253241127464434,271096,151315
945.849651195182,0.25253944814708,288075,161052
949.677724149196,0.251413571067854,303996,170394
953.501467456539,0.250583339546339,319445,179396
957.320881117208,0.250488070781559,334607,187952
961.135965131206,0.249242390148715,349414,196833
966.216008810601,0.249022549329108,369849,208450
970.020990315697,0.247811189886528,384044,217055
973.821642174121,0.248050189485004,398687,225207
977.617964385872,0.247406248990323,412206,233189
981.409956950951,0.246634158455764,424925,240812
985.197619869358,0.245533688929046,436348,247913
988.980953141092,0.245335229475715,446641,253877
994.01866249747,0.24469960366863,458615,261065
997.791893260303,0.243867484619476,465927,265736
1001.56079437646,0.242824502902099,472726,270262
1005.32536584595,0.242443883055081,477885,273451
1009.08560766877,0.241819195167178,482484,276480
1012.84151984491,0.240687063732093,486319,279405
1016.59310237438,0.240562220139378,488142,280533
1021.58847740774,0.238815143144508,489534,282467
1025.32995742831,0.238324184918862,490828,283534
1029.06710780221,0.23824072978299,491291,283856
1032.79992852944,0.237226945440681,489719,283609
1036.52841960999,0.237125325615648,488377,282898
1040.25258104387,0.235966132850079,487163,282949
1043.97241283108,0.235908021611391,486664,282697
1047.68791497161,0.235147817144433,486624,283169
1052.63518281973,0.234318597700102,485363,282975
1056.34058245136,0.2339025164839,485414,283276
1060.04165243632,0.233352398510726,487228,284695
1063.73839277461,0.233408291953314,490411,286518
1067.43080346623,0.232616291375012,491812,287861
1071.11888451118,0.231908749260013,490295,287441
1074.80263590945,0.231267615024255,485840,285250
1079.70756943455,0.230534944012049,480675,282694
1083.38121832392,0.229889184178528,480044,282743
1087.05053756662,0.229330165491567,480237,283221
1090.71552716264,0.229088090522199,480349,283445
1094.376187112,0.228832229631061,482986,285169
1098.03251741468,0.228290476890638,484769,286579
1101.68451807069,0.228255603440446,487115,287989
1106.54711727277,0.227728401460729,490190,290159
1110.18901541988,0.227934685188596,492970,291666
1113.82658392031,0.227436822834632,495336,293402
1117.45982277408,0.227036412293744,498064,295290
1121.08873198117,0.227551496909755,500413,296331
1124.71331154159,0.227637606352814,502811,297692
1128.33356145534,0.227429571804119,505896,299662
1133.1538263344,0.227896259533508,509073,301220
1136.76397373924,0.227829833541577,511763,302858
1140.36979149742,0.227953211966982,514148,304183
1143.97127960892,0.228400315025183,517043,305581
1147.56843807374,0.228482091531756,519909,307217
1151.1612668919,0.2289896516323,522767,308545
1154.74976606338,0.229038879146689,525612,310189
1159.52769661943,0.230094018672941,529768,311883
1163.10609328201,0.230210287040667,532907,313647
1166.68016029792,0.230475334931748,536029,315292
1170.24989766716,0.230702005622011,539670,317268
1173.81530538972,0.231505849280103,543998,319221
1177.37638346562,0.231682443673448,548645,321817
1180.93313189484,0.231805351001538,552523,324000
1185.66872812787,0.232590743756698,559986,327783
1189.21537404818,0.233066824247104,565808,330828
1192.75769032183,0.232894023972193,571440,334254
1196.29567694881,0.233054003029295,577296,337555
1199.82933392911,0.232485601486539,583694,341743
1203.35866126274,0.233049492701454,590840,345478
1206.8836589497,0.232988817447829,597281,349293
1211.57692085971,0.232964781026814,606866,354918
1215.09181603776,0.232304026309811,614251,359784
1218.60238156915,0.232071827418709,621946,364486
1222.10861745386,0.231838987311464,629485,369102
1225.6105236919,0.23122764479995,636907,373980
1229.10810028326,0.231217553227043,644583,378496
1232.60134722796,0.230444251749566,651025,382960
1236.09026452598,0.229852655446948,658274,387752
1240.73541925074,0.229538583691998,670915,395484
1244.21423403986,0.229272017784095,682305,402445
1247.68871918231,0.229238530998823,693787,409249
1251.15887467809,0.229077572547222,704823,415913
1254.62470052719,0.228953277919767,716045,422656
1258.08619672962,0.22875317331556,726822,429215
1261.54336328538,0.228020794880689,736557,435698
1266.14618368713,0.228715291684115,749436,442608
1269.59324773399,0.228335803968499,758218,448186
1273.03598213417,0.228251558530996,767915,454006
1276.47438688769,0.227908067005889,775400,458794
1279.90846199453,0.22787805554825,782811,463211
1283.3382074547,0.227390936432964,789415,467643
1286.76362326819,0.227412474815274,796146,471607
1291.32410934692,0.227545804202967,803466,475797
1294.73942265151,0.227180436171813,808090,478938
1298.15040630944,0.227066118302444,812624,481752
1301.55706032069,0.227574686621319,817636,484156
1304.95938468526,0.227496732521688,821030,486253
1308.35737940317,0.227379876847131,823434,487808
1311.7510444744,0.227421600860011,825831,489181
1316.26919623011,0.227873383351642,828394,490189
1319.65275879245,0.227768651158166,829382,490892
1323.03199170811,0.228210444343227,829942,490724
1326.40689497709,0.228297959052082,830544,490981
1329.77746859941,0.229032144499514,830126,489905
1333.14371257505,0.229440145675418,829373,489001
1336.50562690402,0.229939531697488,828220,487760
1340.98144433671,0.231317094101867,827022,485512
1344.33325615678,0.231988472170291,824886,483510
1347.68073833018,0.233276297689754,822021,480404
1351.0238908569,0.234290589865909,818712,477354
1354.36271373695,0.235292080526496,814178,473617
1357.69720697033,0.236230603553833,809870,470094
1361.02737055704,0.237373319470323,805319,466224
1365.46085366672,0.23879135419319,801163,462306
1368.78091474452,0.239364977327125,799383,460670
1372.09664617566,0.240446786678953,797527,458457
1375.40804796012,0.241116663843829,793141,455233
1378.71512009791,0.241763643494021,786988,451029
1382.01786258902,0.243187548055754,780851,446047
1385.31627543347,0.244165158751136,775010,441715
1388.61035863124,0.246055328113256,768582,436149
1392.99573455567,0.249107333546357,757232,426699
1396.27971524454,0.251921000149344,747543,418519
1399.55936628673,0.255421578328651,738356,410057
1402.83468768226,0.259073212531062,731482,402838
1406.10567943111,0.264071461434369,727286,395944
1409.3723415333,0.269147844205309,724376,389777
1412.6346739888,0.275016479317534,721578,383060
1416.97771559022,0.283413908908873,720062,374935
