***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.39,,,,,,System Temp (C):,39.13,,,,,,,
Humidity (%):,45.93,,,,,,Humidity (%):,45.32,,,,,,,
Lamp ADC:,3077,3079,831,849,,,Lamp ADC:,3077,3078,831,849,,,,
Data Date-Time:,2025/04/03T10:46:09,,,,,,Data Date-Time:,2025/04/03T10:41:54,,,,,,,
Total Measurement Time in sec:,6.4672022,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,7min 12sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.701099874012,0.415726903297959,90908,34904
905.577788882674,0.407718041787453,98728,38612
909.450125041225,0.403456914144959,106474,42052
913.318108349663,0.393280551889802,115885,46854
917.18173880799,0.392067572157255,126895,51449
921.041016416205,0.385948801569099,139969,57555
926.179948793651,0.377808777262529,162388,68037
930.029069751605,0.373559332449781,183239,77528
933.873837859447,0.368559678614702,206025,88178
937.714253117177,0.36443265496939,227116,98133
941.550315524795,0.359777521934603,245153,107068
945.382025082302,0.355517805420571,260543,114911
949.209381789697,0.350862171453645,273660,121997
954.305752966049,0.34601016257526,288654,130127
958.122953023182,0.340777094301181,298818,136342
961.935800230204,0.337133899960819,307958,141696
965.744294587114,0.333400607568857,317559,147375
969.548436093912,0.329771311206755,326124,152620
973.348224750598,0.326142137118549,334764,157978
977.143660557173,0.322138795011582,343089,163406
982.197470532431,0.317405396463337,353748,170329
985.982749688744,0.313839409297751,361340,175419
989.763675994946,0.310945694977896,368758,180217
993.540249451036,0.307100956356545,376180,185479
997.312470057013,0.304584070554624,382937,189908
1001.08033781288,0.301408970930816,389800,194730
1004.84385271863,0.298086711669205,396019,199356
1009.8551014928,0.294222435330593,404216,205301
1013.60845974829,0.291730071400982,409706,209287
1017.35746515367,0.289100629118321,414304,212921
1021.10211770894,0.285948963324817,417967,216368
1024.8424174141,0.282713300121243,421888,220031
1028.57836426914,0.280423938054053,425039,222846
1032.30995827408,0.277974645093001,427301,225299
1037.27864584715,0.274554458884235,429662,228335
1041.00008320182,0.27292143256542,432408,230660
1044.71716770638,0.269841569598815,433870,233087
1048.42989936083,0.267655430698264,435253,235010
1052.13827816517,0.265051178919018,437025,237386
1055.8423041194,0.26214511869141,438567,239823
1059.54197722351,0.260092120176088,439915,241700
1064.46810359549,0.257090346344591,440509,243705
1068.15762004934,0.255471312377047,439185,243880
1071.84278365308,0.253521431514208,436124,243270
1075.52359440671,0.251970024541398,433054,242422
1079.20005231022,0.250338005287118,430668,241994
1082.87215736363,0.248378304599676,430444,242962
1086.53990956692,0.24714299465007,431041,243992
1091.42347473781,0.244551970652735,432488,246276
1095.08107029084,0.243715153915771,435047,248211
1098.73431299376,0.241655456315611,437730,250929
1102.38320284657,0.240507317448299,441204,253590
1106.02773984926,0.238988574227299,444605,256440
1109.66792400185,0.236992822809986,448153,259677
1113.30375530432,0.236933269140242,452987,262514
1118.14475927411,0.234919515035945,459354,267441
1121.77043392632,0.233774762931237,464281,271023
1125.39175572842,0.23275202123271,469820,274903
1129.00872468041,0.232499162219295,475675,278491
1132.62134078229,0.231600420833932,481058,282226
1136.22960403405,0.230673324088536,486669,286128
1139.83351443571,0.229477651249275,492377,290282
1144.6319572044,0.228504385240294,499989,295431
1148.22571095579,0.227999406098439,505644,299120
1151.81511185707,0.227555403170815,511308,302780
1155.40015990824,0.227201150442205,516979,306388
1158.9808551093,0.226748044617696,522599,310042
1162.55719746024,0.22638422597653,528573,313849
1166.12918696107,0.225973319887289,533984,317362
1170.88506852868,0.225427563126067,541430,322192
1174.44690137925,0.225124233318531,547843,326236
1178.00438137971,0.224713532549954,553739,330059
1181.55750853005,0.224435400128857,559365,333626
1185.10628283029,0.224324026181268,566218,337800
1188.65070428041,0.223627016372104,572409,342042
1192.19077288043,0.223126100497965,579298,346558
1196.90409324693,0.222085623508686,588084,352658
1200.43400519669,0.221849479688082,594866,356919
1203.95956429632,0.220797933068114,601714,361903
1207.48077054585,0.219807791776216,608706,366944
1210.99762394527,0.219091849109152,615926,371909
1214.51012449457,0.218541944306087,623076,376703
1218.01827219376,0.217640026006374,630345,381890
1222.68903135918,0.215876891258174,639453,388984
1226.18702240811,0.215500678682409,646187,393421
1229.68066060693,0.21394401152443,652621,398765
1233.16994595564,0.213367984280914,660595,404173
1236.65487845423,0.212725142037431,668736,409760
1240.13545810271,0.211645104095269,678124,416547
1243.61168490109,0.2110694772768,688704,423607
1248.23988286541,0.209984222886151,700976,432234
1251.70595301352,0.209513580374254,708597,437407
1255.16767031152,0.208806614691281,715769,442554
1258.6250347594,0.207991421197943,723044,447892
1262.07804635718,0.207691681543518,730195,452634
1265.52670510484,0.207262846318441,736306,456873
1268.97101100239,0.206832353266722,742242,461013
1273.55664776562,0.206013730466561,750904,467273
1276.99079701291,0.205475008040983,756613,471410
1280.42059341009,0.205284036323095,761597,474724
1283.84603695715,0.204377349945197,766667,478883
1287.26712765411,0.203983126455257,772275,482824
1290.68386550095,0.203663465767411,777392,486381
1294.09625049768,0.203410643293198,782064,489589
1298.63932605982,0.202926376074761,788762,494333
1302.04155440629,0.202591423542484,793173,497481
1305.43942990264,0.202055691390074,797310,500693
1308.83295254889,0.201602865953118,801245,503689
1312.22212234502,0.201590194308953,805402,506317
1315.60693929105,0.20123384294883,809063,509036
1320.11325745224,0.20148377101766,812967,511198
1323.487917748,0.201327560672956,815037,512684
1326.85822519365,0.20149507125815,818028,514367
1330.22417978919,0.201454543568185,820399,515906
1333.58578153461,0.201707051911462,821834,516508
1336.94303042993,0.201999902611454,823116,516965
1340.29592647513,0.202561538333859,824669,517271
1344.75968343522,0.203197757427221,825870,517266
1348.10242283016,0.20359232411789,825192,516372
1351.44080937499,0.204280474372581,823866,514726
1354.77484306971,0.204870917789409,822182,512976
1358.10452391432,0.20554297921427,820553,511168
1361.42985190881,0.206096760647099,818522,509253
1364.75082705319,0.206635961946493,817899,508234
1369.17202281219,0.207538317227065,818968,507842
1372.48284130632,0.207844876619753,818528,507211
1375.78930695032,0.208512396527234,816422,505129
1379.09141974422,0.209416673007852,813281,502139
1382.38917968801,0.210122458455981,809565,499033
1385.68258678168,0.211146191661535,806529,495991
1388.97164102524,0.212720016053816,803528,492358
1393.35027558315,0.215052698601666,797786,486221
1396.62917317645,0.217841860142096,794557,481153
1399.90371791964,0.220630648734004,791939,476498
1403.17390981272,0.223770432881604,791004,472507
1406.43974885568,0.228417747490106,791441,467736
1409.70123504853,0.232455853933393,792305,463913
1412.95836839128,0.237296656296164,792523,458897
1417.29444174809,0.244336036670887,792741,451643
1420.54141844057,0.249083847946213,792939,446844
1423.78404228294,0.253522601534028,792831,442240
1427.0223132752,0.257336026032599,791956,437890
1430.25623141734,0.260728278845639,791185,434060
1433.48579670937,0.263479346200661,790939,431185
1436.71100915129,0.265718564522627,789793,428346
1441.00452130702,0.267606444267532,788130,425590
1444.21957709868,0.268947996609163,786764,423542
1447.43028004022,0.269509447875645,785029,422062
1450.63663013166,0.269836706232655,782650,420466
1453.83862737298,0.269958401245699,780002,418926
1457.0362717642,0.269797060328785,776712,417314
1460.2295633053,0.269676924715987,773494,415700
1464.48051425993,0.269923352261602,768681,412879
1467.66364915076,0.269665351398116,764559,410909
1470.84243119149,0.268956984543306,760677,409490
1474.01686038211,0.267970276654928,756191,408001
1477.18693672261,0.267177392158046,751465,406192
1480.35266021301,0.266770794193937,746093,403666
1483.51403085329,0.265643650380977,740568,401718
1487.72242060682,0.264361859565251,733022,398800
1490.87363459684,0.263330853906306,726982,396454
1494.02049573675,0.262421934331716,720935,393980
1497.16300402654,0.261478772042041,714872,391516
1500.30115946623,0.260303924604397,708361,389001
1503.4349620558,0.259790064289921,701594,385741
1506.56441179526,0.257858047504981,694201,383378
1510.7302403477,0.256939052814799,684906,379046
1513.8495334369,0.255747442726816,677227,375826
1516.96447367598,0.254826253347929,668443,371739
1520.07506106496,0.254134837576171,660615,367971
1523.18129560382,0.252876651935572,652904,364731
1526.28317729258,0.252396276181338,644901,360659
1529.38070613122,0.251754636604264,636216,356328
1533.50397348256,0.251282117764499,624600,350203
