***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,35.73,,,,,,System Temp (C):,34.58,,,,,,,
Humidity (%):,54.95,,,,,,Humidity (%):,55.5,,,,,,,
Lamp ADC:,3066,3082,829,851,,,Lamp ADC:,3066,3082,829,852,,,,
Data Date-Time:,2025/04/03T10:06:43,,,,,,Data Date-Time:,2025/04/03T10:04:10,,,,,,,
Total Measurement Time in sec:,6.4867041,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,4min 12sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.114121469303,0.178513851314172,104266,69124
904.983805426851,0.180652968192942,112980,74533
908.849160120276,0.178282090823588,120631,80016
913.996231967317,0.178672059707865,133167,88252
917.851485044454,0.176873812364823,144978,96478
921.702408857468,0.177460097839097,159204,105802
925.549003406358,0.178561243014485,176682,117120
929.391268691125,0.17710878486996,195710,130168
933.229204711769,0.176304477845369,215959,143902
937.062811468289,0.178249780659982,236292,156747
942.16755273279,0.174874162565603,260298,174019
945.991057873023,0.174600753418715,277494,185632
949.810233749132,0.174843007507287,293572,196278
953.625080361117,0.17413628639831,309422,207212
957.435597708979,0.173829062458476,325228,217951
961.241785792718,0.173375638244773,339974,228071
966.309968826844,0.173546062787013,359407,241013
970.106055294295,0.173231919391499,372563,250016
973.897812497622,0.172979389890153,384852,258413
977.685240436826,0.172683015468516,395436,265701
981.468339111907,0.172908285879122,405180,272107
985.247108522864,0.172526397832429,412755,277438
989.021548669698,0.17186289148849,418961,282040
994.047401121285,0.171983989490447,424849,285924
997.811739651831,0.171939093152528,428457,288382
1001.57174891825,0.171529331808614,431835,290930
1005.32742892055,0.170891444740751,432919,292089
1009.07877965873,0.171055183934193,434347,292942
1012.82580113278,0.171315028558092,435914,293823
1016.56849334271,0.170751744724417,436358,294504
1021.55201521176,0.170977535160896,436705,294585
1025.2846058054,0.170510152748784,436102,294495
1029.01286713492,0.170027937886514,435408,294353
1032.73679920031,0.169556195669841,434065,293764
1036.45640200158,0.170011644680371,433630,293162
1040.17167553873,0.169636937657826,433692,293457
1045.1186391774,0.16930700177339,434420,294173
1048.82381109826,0.169180470608063,434041,294002
1052.524653755,0.169139399197184,434307,294210
1056.22116714761,0.168630481879053,435320,295242
1059.9133512761,0.168504322578122,436644,296226
1063.60120614046,0.168742495429482,437559,296684
1067.28473174071,0.168390233222008,437916,297167
1072.18936479684,0.168137949511823,439809,298625
1075.86278878079,0.168434027629517,441764,299748
1079.53188350063,0.168120088543567,443997,301481
1083.19664895633,0.168064496098325,446576,303271
1086.85708514792,0.167855077423769,448461,304698
1090.51319207538,0.167694080932249,449641,305613
1094.16496973872,0.167360780818619,450850,306670
1099.02727221231,0.167055768187088,453291,308547
1102.66894825936,0.167265571962538,455387,309824
1106.30629504229,0.167113395837066,457380,311289
1109.93931256109,0.167174646769871,459518,312700
1113.56800081577,0.166808971191881,462059,314694
1117.19235980633,0.167013787664701,464382,316127
