***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,38.38,,,,,,System Temp (C):,38.57,,,,,,,
Humidity (%):,43.29,,,,,,Humidity (%):,43.42,,,,,,,
Lamp ADC:,3083,3086,851,853,,,Lamp ADC:,3083,3085,851,853,,,,
Data Date-Time:,2025/04/03T10:59:47,,,,,,Data Date-Time:,2025/04/03T10:57:31,,,,,,,
Total Measurement Time in sec:,6.4795112,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,8min 18sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.860912737931,0.219295171626097,117797,71095
904.749703961815,0.217497656358826,126691,76780
909.9280239805,0.215324403593156,138167,84155
913.806712784643,0.216131934368532,149328,90784
917.681071980326,0.212674813093167,162057,99310
921.551101567548,0.211817472679906,178074,109341
925.41680154631,0.209989210261842,196998,121471
929.278171916611,0.209023736716905,218333,134926
933.135212678451,0.208085160209755,240719,149082
936.987923831831,0.206553461236524,262473,163129
942.118137089843,0.204229622707201,288404,180207
945.960745823482,0.204350671190988,305439,190798
949.79902494866,0.203421454097094,320802,200824
953.632974465377,0.203014722710791,335296,210094
957.462594373634,0.20185496154035,349128,219346
961.287884673431,0.200284886108665,361634,228026
965.108845364766,0.200477914100162,374188,235837
970.196724673387,0.19975173739001,390879,246769
974.007582944981,0.198732319245515,402393,254635
977.814111608115,0.19835515426472,413276,261749
981.616310662789,0.196874925292018,423569,269184
985.414180109002,0.196811492326553,433120,275294
989.207719946754,0.196060859484735,441739,281258
992.996930176046,0.195809252414068,449669,286473
996.781810796877,0.195361674053671,456560,291163
1001.82158334482,0.193986166240055,464895,297419
1005.59636154591,0.193842416809442,470368,301020
1009.36681013854,0.19304523579494,474732,304371
1013.13292912271,0.192730053510456,478828,307220
1016.89471849842,0.192629934570907,481725,309150
1020.65217826567,0.191384024838012,483712,311317
1024.40530842446,0.191546450840623,485668,312459
1028.15410897478,0.190610928979563,487362,314225
1033.14577476206,0.190030705673161,488316,315261
1036.88447289264,0.189510025246546,488868,315996
1040.61884141477,0.18928891082389,489332,316457
1044.34888032843,0.188942748455756,489418,316765
1048.07458963364,0.188288410002094,488260,316492
1051.79596933038,0.188332798772813,487000,315643
1055.51301941866,0.187870325320237,485466,314984
1059.22573989848,0.187393029945902,484183,314497
1064.16929892509,0.186555509739217,483516,314670
1067.87191698517,0.186441511682831,484128,315151
1071.57020543679,0.185910233925238,485141,316197
1075.26416427995,0.185770867652254,486467,317163
1078.95379351464,0.185713132388304,487916,318150
1082.63909314088,0.185563350126538,490239,319775
1086.32006315866,0.185133431187201,492693,321694
1091.22128823587,0.185046731331469,495772,323769
1094.89215583391,0.184441720878174,499423,326608
1098.55869382348,0.184491651147688,503504,329239
1102.2209022046,0.18437693012182,506704,331419
1105.87878097725,0.184518425874301,510870,334035
1109.53233014145,0.184022793401371,514525,336809
1113.18154969718,0.184396931548225,518693,339245
1116.82643964446,0.183894497375795,522374,342048
1121.67955796099,0.184027195780961,527607,345369
1125.31434548853,0.183893480693061,531849,348253
1128.9448034076,0.184241657528714,535661,350468
1132.57093171821,0.183954314739104,540144,353635
1136.19273042036,0.184471795952843,544582,356116
1139.81019951405,0.184692348951908,548702,358628
1143.42333899928,0.185281590406961,553245,361107
1147.03214887605,0.185268388483646,557452,363864
1151.83716043191,0.185906818276252,563504,367274
1155.43586788894,0.186055831923379,568001,370078
1159.03024573751,0.186762557820999,572714,372542
1162.62029397761,0.186744745356426,577539,375696
1166.20601260926,0.187338619118572,583129,378814
1169.78740163244,0.187438301197467,587999,381890
1173.36446104717,0.187611014807266,593108,385055
1176.93719085343,0.188097207617893,599444,388733
1181.69409564862,0.188656475448033,607109,393197
1185.25672303515,0.188939643728313,613509,397083
1188.81502081321,0.188952439751904,619933,401229
1192.36898898281,0.188903977376378,626887,405775
1195.91862754395,0.189046521529764,633990,410238
1199.46393649663,0.189220186415506,640924,414559
1203.00491584085,0.188950966605236,648382,419643
1206.54156557661,0.189128115907491,655882,424324
1211.25036361113,0.188836963787012,665679,430951
1214.77691092715,0.188526684208884,673278,436182
1218.29912863471,0.188459510971532,681014,441262
1221.8170167338,0.188243657854845,688572,446381
1225.33057522444,0.187634441153497,696213,451968
1228.83980410662,0.18726024735202,703101,456833
1232.34470338033,0.186968752186122,709755,461466
1237.01116746546,0.18660277128269,718184,467340
1240.50596431943,0.186624339823344,724264,471273
1243.99643156495,0.18634278134937,730563,475680
1247.482569202,0.186083704457337,738049,480841
1250.96437723059,0.185935695284028,746832,486729
1254.44185565073,0.185722534917979,755241,492451
1257.9150044624,0.185858759410219,763170,497465
1261.38382366561,0.185572875229283,771244,503059
1266.00218099006,0.185918265498736,781306,509217
1269.46089777353,0.185661192146781,786916,513177
1272.91528494854,0.185300760280652,793403,517837
1276.36534251509,0.185435512469091,799582,521708
1279.81107047318,0.185434803375821,805092,525304
1283.2524688228,0.185388163665203,810268,528738
1286.68953756397,0.184963397980256,814352,531923
1290.12227669668,0.184986263256877,818939,534891
1294.69252726046,0.184936178136557,823777,538113
1298.11516397342,0.18522857008574,826815,539734
1301.53347107793,0.185139735130631,829755,541764
1304.94744857397,0.185064431546092,832245,543484
1308.35709646156,0.185233298804236,834577,544795
1311.76241474068,0.18539093141357,836250,545689
1315.16340341134,0.185409335021514,837631,546567
1318.56006247354,0.185706817290197,838892,547015
1323.08220627665,0.186031846174104,839959,547301
1326.46876291911,0.186234017919035,839739,546903
1329.85098995311,0.186728214841559,839988,546443
1333.22888737865,0.187022595370019,839710,545892
1336.60245519573,0.187681916070258,839134,544690
1339.97169340435,0.188145959639653,838256,543539
1343.33660200451,0.188800321473165,836851,541811
1347.81641185822,0.189600117364909,834457,539267
1351.17121803864,0.190497786953718,831676,536360
1354.52169461059,0.191082435237191,827407,532889
1357.86784157409,0.191530319434776,824274,530324
1361.20965892912,0.192592787999551,821586,527303
1364.5471466757,0.192980239255155,818759,525020
1367.88030481381,0.193677391326183,817205,523183
1371.20913334347,0.194291765575702,815770,521526
1375.64083643651,0.1953104704884,812228,518045
1378.95956254642,0.195779733163007,807170,514263
1382.27395904787,0.196828327961239,801706,509550
1385.58402594086,0.197939665170215,796654,505045
