***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.98,,,,,,System Temp (C):,39.82,,,,,,,
Humidity (%):,47.66,,,,,,Humidity (%):,46.46,,,,,,,
Lamp ADC:,3077,3078,831,849,,,Lamp ADC:,3077,3078,831,849,,,,
Data Date-Time:,2025/04/03T10:52:38,,,,,,Data Date-Time:,2025/04/03T10:48:24,,,,,,,
Total Measurement Time in sec:,6.482475,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,8min 2sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.701099874012,0.366976504285416
905.577788882674,0.374523690975786
909.450125041225,0.374397953040337
913.318108349663,0.380719687812964
917.18173880799,0.383482502249373
921.041016416205,0.385890871698194
926.179948793651,0.389684548999316
930.029069751605,0.393709262365392
933.873837859447,0.396170281030786
937.714253117177,0.399973565370636
941.550315524795,0.403583252031857
945.382025082302,0.405885627627512
949.209381789697,0.409874702651744
954.305752966049,0.413649512393688
958.122953023182,0.416614835175859
961.935800230204,0.42035766709547
965.744294587114,0.42316665040031
969.548436093912,0.425552621028825
973.348224750598,0.429752263622812
977.143660557173,0.432261935273422
982.197470532431,0.435772798356
985.982749688744,0.438990818080808
989.763675994946,0.443016383145206
993.540249451036,0.446333975679447
997.312470057013,0.448808800877794
1001.08033781288,0.452153753538355
1004.84385271863,0.455143418487403
1009.8551014928,0.45949452809111
1013.60845974829,0.462362128653088
1017.35746515367,0.466048548934856
1021.10211770894,0.468388696817725
1024.8424174141,0.471629972002717
1028.57836426914,0.474418866966829
1032.30995827408,0.477997780503475
1037.27864584715,0.482326013709771
1041.00008320182,0.485253310351679
1044.71716770638,0.489044629072745
1048.42989936083,0.491972169269202
1052.13827816517,0.495312642837554
1055.8423041194,0.498933309654401
1059.54197722351,0.502937384229833
1064.46810359549,0.506953793988187
1068.15762004934,0.508428001437651
1071.84278365308,0.510462329433471
1075.52359440671,0.513636804142266
1079.20005231022,0.514889584935734
1082.87215736363,0.51744724294349
1086.53990956692,0.520041993631429
1091.42347473781,0.523161807142692
1095.08107029084,0.525626078654573
1098.73431299376,0.528236236903569
1102.38320284657,0.530305877345697
1106.02773984926,0.532763328064377
1109.66792400185,0.535838769524073
1113.30375530432,0.538026455294696
1118.14475927411,0.541165269710987
1121.77043392632,0.542452343488018
1125.39175572842,0.545489336460143
1129.00872468041,0.547436942653746
1132.62134078229,0.549935334940099
1136.22960403405,0.552231886436367
1139.83351443571,0.553871189632188
1144.6319572044,0.556133726560612
1148.22571095579,0.557644706872404
1151.81511185707,0.559501945951015
1155.40015990824,0.561439069114967
1158.9808551093,0.562599899551419
1162.55719746024,0.564342353301172
1166.12918696107,0.565548295890165
1170.88506852868,0.568320994256106
1174.44690137925,0.569431658466424
1178.00438137971,0.570993120912498
1181.55750853005,0.571899174659826
1185.10628283029,0.572695026078735
1188.65070428041,0.574614199818939
1192.19077288043,0.575852871755881
1196.90409324693,0.577911920116991
1200.43400519669,0.579081846781965
1203.95956429632,0.580550849637197
1207.48077054585,0.581943519360057
1210.99762394527,0.583432791287483
1214.51012449457,0.584765856074949
1218.01827219376,0.585771267112813
1222.68903135918,0.58769018973709
1226.18702240811,0.589024556152643
1229.68066060693,0.590070267204918
1233.16994595564,0.591648233349914
1236.65487845423,0.592920182155729
1240.13545810271,0.5940795507914
1243.61168490109,0.595321382991066
1248.23988286541,0.596737088165285
1251.70595301352,0.597423435607021
1255.16767031152,0.598559828362342
1258.6250347594,0.599461586649777
1262.07804635718,0.600631146117029
1265.52670510484,0.6014000911864
1268.97101100239,0.602078909191718
1273.55664776562,0.603110444314987
1276.99079701291,0.603999609227511
1280.42059341009,0.605003508357761
1283.84603695715,0.605959600957244
1287.26712765411,0.606587500792047
1290.68386550095,0.607410832996127
1294.09625049768,0.607683605431232
1298.63932605982,0.608481082531917
1302.04155440629,0.609451831070335
1305.43942990264,0.609359857562485
1308.83295254889,0.610313854405252
1312.22212234502,0.610951662755565
1315.60693929105,0.611153353362744
1320.11325745224,0.611514661701234
1323.487917748,0.612082472256693
1326.85822519365,0.611793371843764
1330.22417978919,0.612078177830465
1333.58578153461,0.611905108957073
1336.94303042993,0.611786793706854
1340.29592647513,0.612010493171812
1344.75968343522,0.611447396906063
1348.10242283016,0.610967336820213
1351.44080937499,0.610162817830364
1354.77484306971,0.609534736893227
1358.10452391432,0.608819598458494
1361.42985190881,0.608687641239146
