***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.8,,,,,,System Temp (C):,40.76,,,,,,,
Humidity (%):,42.81,,,,,,Humidity (%):,43.05,,,,,,,
Lamp ADC:,3083,3086,851,854,,,Lamp ADC:,3083,3085,851,854,,,,
Data Date-Time:,2025/04/03T11:31:34,,,,,,Data Date-Time:,2025/04/03T11:30:02,,,,,,,
Total Measurement Time in sec:,6.4654378,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,12min 15sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
900.860912737931,0.514834811454878
904.749703961815,0.514660669775195
909.9280239805,0.519955039016623
913.806712784643,0.520951915938171
917.681071980326,0.52021861959452
921.551101567548,0.525468671876317
925.41680154631,0.524593333570778
929.278171916611,0.526845961277876
933.135212678451,0.530005669312346
936.987923831831,0.530398306862166
942.118137089843,0.533140551678759
945.960745823482,0.533478831916465
949.79902494866,0.534783716435811
953.632974465377,0.536851899746423
957.462594373634,0.537929714941715
961.287884673431,0.538193097032897
965.108845364766,0.539480258541875
970.196724673387,0.540376372429917
974.007582944981,0.541713311339289
977.814111608115,0.54325081332897
981.616310662789,0.543537143527755
985.414180109002,0.544210816270315
989.207719946754,0.545490376256177
992.996930176046,0.546388900569446
996.781810796877,0.547679466430841
1001.82158334482,0.548255063393949
1005.59636154591,0.54947990473733
1009.36681013854,0.54995770731789
1013.13292912271,0.550985731763807
1016.89471849842,0.551160533597654
1020.65217826567,0.552985700541883
1024.40530842446,0.55236150135782
1028.15410897478,0.553512521038405
1033.14577476206,0.554671369054649
1036.88447289264,0.555859369437002
1040.61884141477,0.556171752321403
1044.34888032843,0.557204061557472
1048.07458963364,0.55744841213257
1051.79596933038,0.558401915674368
1055.51301941866,0.558532205627324
1059.22573989848,0.559066565908792
1064.16929892509,0.559480077375801
1067.87191698517,0.560405069531459
1071.57020543679,0.561138616398618
1075.26416427995,0.561297524057185
1078.95379351464,0.561579477312288
1082.63909314088,0.562590325252099
1086.32006315866,0.56232576823466
1091.22128823587,0.562725877170979
1094.89215583391,0.563249555745034
1098.55869382348,0.563518140697159
1102.2209022046,0.563384291565385
1105.87878097725,0.563544567227407
1109.53233014145,0.564382189354148
1113.18154969718,0.563650305278393
1116.82643964446,0.563982910474189
1121.67955796099,0.56406955859654
1125.31434548853,0.564856898106065
1128.9448034076,0.564131691734278
1132.57093171821,0.563569587628866
1136.19273042036,0.563674424466937
1139.81019951405,0.563498608857995
1143.42333899928,0.563220850016451
1147.03214887605,0.563210267831649
1151.83716043191,0.562583082504347
1155.43586788894,0.561928838033347
1159.03024573751,0.562304343445223
1162.62029397761,0.56083668183891
1166.20601260926,0.560878342289335
1169.78740163244,0.561098662297923
1173.36446104717,0.559992088660637
1176.93719085343,0.559671806309962
1181.69409564862,0.559394335533397
1185.25672303515,0.559024394988402
1188.81502081321,0.558858255716582
1192.36898898281,0.558993675565724
1195.91862754395,0.559107546568893
1199.46393649663,0.559680039219397
1203.00491584085,0.559585921325052
1206.54156557661,0.560066745041526
1211.25036361113,0.560855260699354
1214.77691092715,0.561631808439879
1218.29912863471,0.562500091326336
1221.8170167338,0.563201942673778
1225.33057522444,0.563756902286635
1228.83980410662,0.564263775459654
1232.34470338033,0.565286342871085
1237.01116746546,0.565978722844049
1240.50596431943,0.566288378639923
1243.99643156495,0.566753341619241
1247.482569202,0.567313581432746
1250.96437723059,0.567299132724588
1254.44185565073,0.568154784668173
1257.9150044624,0.568022938035735
1261.38382366561,0.568063033249342
1266.00218099006,0.568327009471777
1269.46089777353,0.568967742425278
1272.91528494854,0.569038869896538
1276.36534251509,0.569078656499121
1279.81107047318,0.569362095790757
1283.2524688228,0.569644000929431
1286.68953756397,0.569765608480482
1290.12227669668,0.569735928614765
1294.69252726046,0.569990550145856
1298.11516397342,0.570065508573686
1301.53347107793,0.570193257175904
1304.94744857397,0.569896124674306
1308.35709646156,0.570191480655694
1311.76241474068,0.570288327557255
1315.16340341134,0.570032972074768
1318.56006247354,0.569839589455345
1323.08220627665,0.569323093629744
1326.46876291911,0.569363462838038
1329.85098995311,0.569003457286623
1333.22888737865,0.568041067265307
1336.60245519573,0.56736624928856
1339.97169340435,0.566756943199399
1343.33660200451,0.565798332322259
1347.81641185822,0.564405178746911
1351.17121803864,0.563424407840056
1354.52169461059,0.562134899761064
1357.86784157409,0.561449638218789
1361.20965892912,0.56033089318606
1364.5471466757,0.559527154668545
1367.88030481381,0.558595401763791
1371.20913334347,0.557831582673657
1375.64083643651,0.556543211087462
1378.95956254642,0.555319382539837
1382.27395904787,0.553790323181591
1385.58402594086,0.552257734019691
1388.88976322539,0.550284183493073
1392.19117090146,0.547876034621328
1395.48824896907,0.544751779139375
1398.78099742822,0.541583310624328
1403.16459376059,0.536152702600672
1406.4472398,0.531171039209019
1409.72555623094,0.526313165308005
1412.99954305343,0.521128909831655
1416.26920026746,0.516144091489339
1419.53452787302,0.511214792688246
1422.79552587013,0.507513980654299
1426.05219425877,0.50325071836699
1430.38768383047,0.499257553299438
1433.63424979937,0.496566784873119
1436.87648615981,0.494366272181472
1440.11439291179,0.493235233790001
1443.34797005532,0.492408026086783
1446.57721759038,0.491709628536838
1449.80213551698,0.491486548693409
1453.02272383511,0.491140743997866
1457.31010664614,0.491217205042282
1460.52059254454,0.491088135121516
1463.72674883448,0.490773787746983
1466.92857551595,0.491046644532738
1470.12607258897,0.491533582589621
1473.31924005352,0.49174781951789
1476.50807790962,0.492781871440285
1480.75312677125,0.493553935985738
1483.93186220761,0.493862367737904
1487.1062680355,0.49451469313795
1490.27634425493,0.494672972628538
1493.44209086591,0.496357015347588
1496.60350786842,0.496582989765484
1499.76059526247,0.497174871269121
1502.91335304806,0.498196857630531
1507.11029514902,0.499401960625265
1510.25295051487,0.500639614446362
1513.39127627226,0.501326232074851
1516.52527242119,0.502232159787145
1519.65493896165,0.503180207685783
1522.78027589366,0.504399453337935
1525.90128321721,0.505321722681641
1529.01796093229,0.505874831667281
1533.16679627258,0.506606171124699
1536.27337156793,0.507599577293898
1539.37561725481,0.507615084868899
1542.47353333323,0.508644681901479
1545.5671198032,0.50934089731722
1548.6563766647,0.509792198976243
1551.74130391774,0.509841948244083
1554.82190156232,0.510302407745733
1558.92263014194,0.510565722281789
1561.99312536678,0.511204883217361
1565.05929098316,0.511296042526278
1568.12112699108,0.511220712331287
1571.17863339054,0.512041819409797
1574.23181018153,0.512240267494626
1577.28065736407,0.512677355018746
1580.32517493815,0.512857092572309
1584.37779675709,0.512703650983121
1587.41221191143,0.513442689973273
1590.4422974573,0.514452910481112
1593.46805339471,0.514824006860923
1596.48947972367,0.515738121382442
1599.50657644416,0.516175812243421
1602.5193435562,0.517367695014891
1606.52963142574,0.518385941257559
1609.53229611804,0.519363972541273
1612.53063120187,0.520367363560877
1615.52463667724,0.520581514630135
1618.51431254415,0.520639645062761
1621.4996588026,0.521850803943321
1624.48067545259,0.521916270684134
1627.45736249411,0.522236259691156
1631.41954360299,0.522142839126267
1634.38612822478,0.522866146136511
1637.3483832381,0.522615368147821
1640.30630864297,0.522952630852092
1643.25990443938,0.522835049344213
1646.20917062732,0.523022497171322
1649.15410720681,0.522853243355954
1652.09471417783,0.522199220557215
1656.00878852603,0.520437644664051
1658.93929307732,0.519468416483685
1661.86546802014,0.518729818437919
1664.7873133545,0.516025670621912
1667.7048290804,0.515969574371065
1670.61801519784,0.515845323371852
1673.52687170682,0.512647988018846
1676.43139860734,0.512671164093052
1680.29736619487,0.511458565100427
1683.19179067565,0.509993430838814
1686.08188554796,0.509327152568952
1688.96765081182,0.503286366303062
1691.84908646722,0.505287569573284
1694.72619251415,0.506392681668884
1697.59896895263,0.500007887057339
1701.42260259077,0.499583583506033
