***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,37.32,,,,,,System Temp (C):,35.46,,,,,,,
Humidity (%):,48.81,,,,,,Humidity (%):,50.89,,,,,,,
Lamp ADC:,3083,3085,851,853,,,Lamp ADC:,3083,3086,851,853,,,,
Data Date-Time:,2025/04/03T10:07:06,,,,,,Data Date-Time:,2025/04/03T09:55:32,,,,,,,
Total Measurement Time in sec:,6.462448,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,4min 42sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
900.860912737931,0.528379397091334
904.749703961815,0.531298202537224
909.9280239805,0.533294972308135
913.806712784643,0.535083449466897
917.681071980326,0.536044916852392
921.551101567548,0.538974199080209
925.41680154631,0.539398927947642
929.278171916611,0.541529547563543
933.135212678451,0.543943070902678
936.987923831831,0.546003175884401
942.118137089843,0.548982328267895
945.960745823482,0.552149975744197
949.79902494866,0.554003487498992
953.632974465377,0.555291447043933
957.462594373634,0.558131092244805
961.287884673431,0.559007632745803
965.108845364766,0.560387104340132
970.196724673387,0.562602332085978
974.007582944981,0.563756191005548
977.814111608115,0.565196806647584
981.616310662789,0.566059161114619
985.414180109002,0.567168787123352
989.207719946754,0.567554368837652
992.996930176046,0.569720389988229
996.781810796877,0.570408219088154
1001.82158334482,0.571831584642436
1005.59636154591,0.573149606633522
1009.36681013854,0.573666893864809
1013.13292912271,0.575119571276172
1016.89471849842,0.57571135364201
1020.65217826567,0.576829454769373
1024.40530842446,0.577799128901581
1028.15410897478,0.578597033361855
1033.14577476206,0.578759367347315
1036.88447289264,0.579976333586075
1040.61884141477,0.580703489251112
1044.34888032843,0.581908453695837
1048.07458963364,0.582592268915819
1051.79596933038,0.582879773668423
1055.51301941866,0.58440507017533
1059.22573989848,0.584586148125833
1064.16929892509,0.585251152963628
1067.87191698517,0.585712075101872
1071.57020543679,0.586762292465865
1075.26416427995,0.587814054355996
1078.95379351464,0.587345068605894
1082.63909314088,0.587719334007371
1086.32006315866,0.588852074749376
1091.22128823587,0.589436202497975
1094.89215583391,0.590159344142948
1098.55869382348,0.590862617651788
1102.2209022046,0.591011413139895
1105.87878097725,0.591296080379989
1109.53233014145,0.591408325780263
1113.18154969718,0.591959057853117
1116.82643964446,0.591709222448039
1121.67955796099,0.591458327421323
1125.31434548853,0.591521687701603
1128.9448034076,0.591871691642436
1132.57093171821,0.591057714523358
1136.19273042036,0.590627143575052
1139.81019951405,0.589733514519447
1143.42333899928,0.589286359008427
1147.03214887605,0.588779556469379
1151.83716043191,0.58820610166127
1155.43586788894,0.58736341775534
1159.03024573751,0.586291552967228
1162.62029397761,0.58505151966596
1166.20601260926,0.584162145871007
1169.78740163244,0.583756302064223
1173.36446104717,0.582785846836131
1176.93719085343,0.581757586154633
1181.69409564862,0.580456027130062
1185.25672303515,0.580487804878049
1188.81502081321,0.579793930612573
1192.36898898281,0.579414312281864
1195.91862754395,0.579693669977265
1199.46393649663,0.579208020986588
1203.00491584085,0.579789853377488
1206.54156557661,0.579823545789396
1211.25036361113,0.581728896055242
1214.77691092715,0.582667713875017
1218.29912863471,0.584320941892135
1221.8170167338,0.586321706460104
1225.33057522444,0.587001432664756
1228.83980410662,0.588350509464732
1232.34470338033,0.589793038305624
1237.01116746546,0.590929104285855
1240.50596431943,0.591690471367527
1243.99643156495,0.592564116570617
1247.482569202,0.593506377616553
1250.96437723059,0.593752545790848
1254.44185565073,0.594601557019601
1257.9150044624,0.595094750405438
1261.38382366561,0.596031543807323
1266.00218099006,0.596088288750861
1269.46089777353,0.596469210174029
1272.91528494854,0.596905627548891
1276.36534251509,0.597309725857522
1279.81107047318,0.597874264478167
1283.2524688228,0.597963677745291
1286.68953756397,0.598565220052641
1290.12227669668,0.598603127435698
1294.69252726046,0.599345135421395
1298.11516397342,0.599540926421578
1301.53347107793,0.599345648696045
1304.94744857397,0.599788405685968
1308.35709646156,0.599734408131749
1311.76241474068,0.599656191358975
1315.16340341134,0.599462743295603
1318.56006247354,0.599479530126741
1323.08220627665,0.599206391610833
1326.46876291911,0.598946173376687
1329.85098995311,0.598305010277523
1333.22888737865,0.597753905786121
1336.60245519573,0.596489268407456
1339.97169340435,0.595908521869928
1343.33660200451,0.594722431157611
1347.81641185822,0.592535187367203
1351.17121803864,0.590770559343684
1354.52169461059,0.589438823733652
1357.86784157409,0.58792437757955
1361.20965892912,0.586328790511684
1364.5471466757,0.585205797355819
1367.88030481381,0.583733471768406
1371.20913334347,0.58221374092491
1375.64083643651,0.580503894061863
1378.95956254642,0.578898450989189
1382.27395904787,0.576897707020321
1385.58402594086,0.574610311938326
1388.88976322539,0.57223225272841
1392.19117090146,0.569681924485376
1395.48824896907,0.565536991614121
1398.78099742822,0.562008829736273
1403.16459376059,0.555252075892245
1406.4472398,0.549158728535582
1409.72555623094,0.542530955221642
1412.99954305343,0.535809186551863
1416.26920026746,0.528697447720372
1419.53452787302,0.522308712876799
