***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.1,,,,,,System Temp (C):,38.87,,,,,,,
Humidity (%):,45.02,,,,,,Humidity (%):,45.29,,,,,,,
Lamp ADC:,3083,3085,852,854,,,Lamp ADC:,3083,3085,852,854,,,,
Data Date-Time:,2025/04/03T10:29:42,,,,,,Data Date-Time:,2025/04/03T10:23:50,,,,,,,
Total Measurement Time in sec:,6.4730117,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,7min 3sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
900.860912737931,0.638954044693589
904.749703961815,0.641002791666009
909.9280239805,0.644149464859337
913.806712784643,0.645334348839851
917.681071980326,0.647570382744559
921.551101567548,0.649128303829197
925.41680154631,0.650140000708864
929.278171916611,0.653348856321052
933.135212678451,0.655979852455689
936.987923831831,0.657046969662417
942.118137089843,0.660537746248182
945.960745823482,0.662751014836369
949.79902494866,0.664706101791865
953.632974465377,0.666847256620309
957.462594373634,0.668798158940246
961.287884673431,0.670592295057076
965.108845364766,0.671400621598136
970.196724673387,0.673610011088231
974.007582944981,0.674731843422872
977.814111608115,0.676978052490523
981.616310662789,0.678085275392517
985.414180109002,0.679202245068177
989.207719946754,0.680835239757304
992.996930176046,0.682658858161523
996.781810796877,0.683215347168004
1001.82158334482,0.684556386299518
1005.59636154591,0.687344602298665
1009.36681013854,0.687585452556741
1013.13292912271,0.688894498465595
1016.89471849842,0.69011276698143
1020.65217826567,0.690890742984029
1024.40530842446,0.692402144783146
1028.15410897478,0.693060277605291
1033.14577476206,0.695016563739724
1036.88447289264,0.69597686123276
1040.61884141477,0.696761847248631
1044.34888032843,0.697731784600129
1048.07458963364,0.69865210365916
1051.79596933038,0.700141941730048
1055.51301941866,0.700671353656428
1059.22573989848,0.701290616490455
1064.16929892509,0.702510336741413
1067.87191698517,0.703353456685979
1071.57020543679,0.704181950671261
1075.26416427995,0.704708163621254
1078.95379351464,0.705660539496514
1082.63909314088,0.706020385715333
1086.32006315866,0.70703919899469
1091.22128823587,0.707703151747055
1094.89215583391,0.707453025262969
1098.55869382348,0.708991339027947
1102.2209022046,0.708755186803708
1105.87878097725,0.709867302468291
1109.53233014145,0.709725986732969
1113.18154969718,0.710510464277123
1116.82643964446,0.710646436507527
1121.67955796099,0.711335876924008
1125.31434548853,0.711152398915257
1128.9448034076,0.711546591033947
1132.57093171821,0.711864344136572
1136.19273042036,0.712090674562458
1139.81019951405,0.711973656681797
1143.42333899928,0.711902703658719
1147.03214887605,0.711358267716535
1151.83716043191,0.711826677362971
1155.43586788894,0.711074806987958
1159.03024573751,0.711073083431065
1162.62029397761,0.71099558725745
1166.20601260926,0.710581069057559
1169.78740163244,0.710583200988177
1173.36446104717,0.710483709622915
1176.93719085343,0.710168058555875
1181.69409564862,0.710158483320703
1185.25672303515,0.71058593171909
1188.81502081321,0.710216046800487
1192.36898898281,0.710550231657221
1195.91862754395,0.710394886739132
1199.46393649663,0.710858996651562
1203.00491584085,0.711242170290791
1206.54156557661,0.711966428391016
1211.25036361113,0.712201625285548
1214.77691092715,0.712954896975946
1218.29912863471,0.71385800831797
1221.8170167338,0.714401011970052
1225.33057522444,0.715253445456669
1228.83980410662,0.716352084306275
1232.34470338033,0.716906238619571
1237.01116746546,0.718273762451234
1240.50596431943,0.71838801625326
1243.99643156495,0.719306395659439
1247.482569202,0.719559186919516
1250.96437723059,0.720321235116681
1254.44185565073,0.720560396793502
1257.9150044624,0.721221047729797
1261.38382366561,0.721181446175428
1266.00218099006,0.721794506347139
1269.46089777353,0.722012336062558
1272.91528494854,0.722064039037151
1276.36534251509,0.7231488466669
1279.81107047318,0.722816362818
1283.2524688228,0.723321439356123
1286.68953756397,0.723300114432457
1290.12227669668,0.72353422974541
1294.69252726046,0.723591606886918
1298.11516397342,0.723880687113957
1301.53347107793,0.724421467672074
1304.94744857397,0.724543968609355
1308.35709646156,0.724760775709957
1311.76241474068,0.724356249820915
1315.16340341134,0.724597789899885
1318.56006247354,0.724283953320134
1323.08220627665,0.7242273002745
1326.46876291911,0.723670703191833
1329.85098995311,0.723609975664474
1333.22888737865,0.722886583235284
1336.60245519573,0.722278229401709
1339.97169340435,0.721962219044773
1343.33660200451,0.720750699264848
1347.81641185822,0.719488337275517
1351.17121803864,0.718296404659697
1354.52169461059,0.717672809058177
1357.86784157409,0.716505728869045
1361.20965892912,0.715939432756335
1364.5471466757,0.715239927718071
1367.88030481381,0.714455040006256
1371.20913334347,0.712982929075611
1375.64083643651,0.712280063561431
1378.95956254642,0.711561904243824
1382.27395904787,0.710430190257786
1385.58402594086,0.708820936197499
1388.88976322539,0.707343676705723
1392.19117090146,0.704824635635851
1395.48824896907,0.702339375832487
1398.78099742822,0.699677003838411
1403.16459376059,0.694530531288127
1406.4472398,0.69040005032739
1409.72555623094,0.68582876972721
1412.99954305343,0.681122977094506
1416.26920026746,0.67641332235342
1419.53452787302,0.67204660136539
1422.79552587013,0.667620662053329
1426.05219425877,0.664206048521103
1430.38768383047,0.659987058842326
1433.63424979937,0.65741502293471
1436.87648615981,0.655281840503897
1440.11439291179,0.653795359706226
1443.34797005532,0.652614608009326
1446.57721759038,0.651607804263812
1449.80213551698,0.651150622001352
1453.02272383511,0.650415156609248
1457.31010664614,0.650020843817076
1460.52059254454,0.649526550014076
1463.72674883448,0.649280807636249
1466.92857551595,0.648982119908212
1470.12607258897,0.648986237387927
1473.31924005352,0.649184043268013
1476.50807790962,0.649401415025831
1480.75312677125,0.649667374873742
1483.93186220761,0.650084071292456
1487.1062680355,0.650506398016714
1490.27634425493,0.651172991180742
1493.44209086591,0.651715763699594
1496.60350786842,0.652400689304692
1499.76059526247,0.653015278027608
1502.91335304806,0.653993262685101
1507.11029514902,0.654809968082857
1510.25295051487,0.655893193008205
1513.39127627226,0.6562959529081
1516.52527242119,0.657777865683609
1519.65493896165,0.658435923340775
1522.78027589366,0.659393076361064
1525.90128321721,0.660139416784626
1529.01796093229,0.661175473835521
1533.16679627258,0.6624287246655
1536.27337156793,0.662925827474827
1539.37561725481,0.662723176597949
1542.47353333323,0.664064348634538
1545.5671198032,0.66430297076565
1548.6563766647,0.664776143124667
1551.74130391774,0.664911185756061
1554.82190156232,0.665840502830651
1558.92263014194,0.666198836378483
1561.99312536678,0.666395321238374
1565.05929098316,0.666033346477715
1568.12112699108,0.666880574245784
1571.17863339054,0.66707625841848
1574.23181018153,0.667067652973284
1577.28065736407,0.667646843207051
1580.32517493815,0.668022617171358
1584.37779675709,0.668608347949286
1587.41221191143,0.668976891210021
1590.4422974573,0.669723665453832
1593.46805339471,0.670448583719965
1596.48947972367,0.670756245701162
1599.50657644416,0.672470029367277
1602.5193435562,0.673508156000626
1606.52963142574,0.67430226368542
1609.53229611804,0.675233560208069
1612.53063120187,0.675806515825095
1615.52463667724,0.675688922775297
1618.51431254415,0.676992622453572
1621.4996588026,0.678041457691069
1624.48067545259,0.679408284023669
1627.45736249411,0.679531070108004
1631.41954360299,0.678916540020263
1634.38612822478,0.68063285230726
1637.3483832381,0.680657198327058
1640.30630864297,0.681210661818283
1643.25990443938,0.681277796477859
1646.20917062732,0.680607453365745
1649.15410720681,0.681551658406405
1652.09471417783,0.681091740948174
1656.00878852603,0.681045578515646
1658.93929307732,0.679072299278207
1661.86546802014,0.679217103174426
1664.7873133545,0.679100117323162
