***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,36.37,,,,,,System Temp (C):,34.34,,,,,,,
Humidity (%):,49.88,,,,,,Humidity (%):,53.69,,,,,,,
Lamp ADC:,3077,3079,831,849,,,Lamp ADC:,3077,3079,831,849,,,,
Data Date-Time:,2025/04/03T10:10:35,,,,,,Data Date-Time:,2025/04/03T09:56:42,,,,,,,
Total Measurement Time in sec:,6.4948471,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,4min 26sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.701099874012,0.428013467859926,90765,33877
905.577788882674,0.421044555180772,98601,37397
909.450125041225,0.416014288532656,106517,40870
913.318108349663,0.412402853231972,115728,44775
917.18173880799,0.407011012720485,127406,49909
921.041016416205,0.403196644416139,141386,55874
926.179948793651,0.397701757433698,164922,66005
930.029069751605,0.393698367715936,186559,75356
933.873837859447,0.389400682717924,209245,85360
937.714253117177,0.383993177435878,229539,94812
941.550315524795,0.377634162867944,246489,103315
945.382025082302,0.373155320061035,261167,110602
949.209381789697,0.368483208639005,273725,117174
954.305752966049,0.362021132674417,287952,125112
958.122953023182,0.359485289691476,297952,130215
961.935800230204,0.354172935908472,307209,135913
965.744294587114,0.351095713299797,316392,140971
969.548436093912,0.34645397744958,324846,146293
973.348224750598,0.34351186563802,333440,151184
977.143660557173,0.340634403316372,341529,155881
982.197470532431,0.336095294997786,352494,162576
985.982749688744,0.332482390119887,359869,167364
989.763675994946,0.330138545488825,367387,171785
993.540249451036,0.326291797429968,374513,176675
997.312470057013,0.323306870133696,381152,181047
1001.08033781288,0.320104767369849,388055,185690
1004.84385271863,0.317818537175345,393809,189438
1009.8551014928,0.313510975182884,401525,195075
1013.60845974829,0.310899055904632,406710,198786
1017.35746515367,0.307699617615243,411416,202573
1021.10211770894,0.305558534201733,415013,205354
1024.8424174141,0.302048062112413,418546,208783
1028.57836426914,0.299557114476306,421819,211626
1032.30995827408,0.296713560913197,423987,214111
1037.27864584715,0.293783616195055,426439,216807
1041.00008320182,0.291064062145169,428558,219253
1044.71716770638,0.288960068763206,430632,221384
1048.42989936083,0.286428010912051,431948,223359
1052.13827816517,0.28425416985386,433557,225316
1055.8423041194,0.281663686812944,435334,227593
1059.54197722351,0.278820294617361,436974,229951
1064.46810359549,0.276802423300917,437744,231429
1068.15762004934,0.274817859055142,436620,231892
1071.84278365308,0.273121824347572,433716,231251
1075.52359440671,0.271985210200697,430665,230226
1079.20005231022,0.269972387142307,428601,230187
1082.87215736363,0.268996040298051,428155,230465
1086.53990956692,0.2672463553375,428937,231818
1091.42347473781,0.264769662358673,430297,233883
1095.08107029084,0.263102280709314,432704,236096
1098.73431299376,0.261499805255442,435217,238345
1102.38320284657,0.26063329065576,438889,240836
1106.02773984926,0.259561229801139,442617,243482
1109.66792400185,0.257332678129022,446488,246875
1113.30375530432,0.256432451362507,450866,249813
1118.14475927411,0.255175634962417,457242,254080
