***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,42.54,,,,,,System Temp (C):,42.45,,,,,,,
Humidity (%):,42.23,,,,,,Humidity (%):,43.11,,,,,,,
Lamp ADC:,3066,3082,829,851,,,Lamp ADC:,3066,3081,829,852,,,,
Data Date-Time:,2025/04/03T11:27:39,,,,,,Data Date-Time:,2025/04/03T11:26:08,,,,,,,
Total Measurement Time in sec:,6.4921536,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,14min 31sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.114121469303,0.259939029624397,104720,57556
904.983805426851,0.25867769516822,113059,62320
908.849160120276,0.260243906066305,121211,66573
913.996231967317,0.257578161173021,132807,73391
917.851485044454,0.257140849007743,144149,79739
921.702408857468,0.255058815406956,157266,87413
925.549003406358,0.254056056254539,173268,96530
929.391268691125,0.253327987041375,191779,107022
933.229204711769,0.253107945041312,211507,118091
937.062811468289,0.253088099142064,232149,129622
942.16755273279,0.251264392630986,258053,144692
945.991057873023,0.25095580215326,276180,154966
949.810233749132,0.250693161352459,293110,164565
953.625080361117,0.24957352453654,309474,174201
957.435597708979,0.249307316826857,325883,183550
961.241785792718,0.248650772229537,341436,192601
966.309968826844,0.247334175131541,361180,204357
970.106055294295,0.247447477670331,375159,212211
973.897812497622,0.247427768616831,387375,219131
977.685240436826,0.246643947656044,398681,225934
981.468339111907,0.24650450271022,408929,231816
985.247108522864,0.246061721754137,417082,236679
989.021548669698,0.245481399786329,423334,240548
994.047401121285,0.244681445923333,429650,244587
997.811739651831,0.245073646353318,433421,246511
1001.57174891825,0.244375612503017,436894,248886
1005.32742892055,0.243784960608796,438502,250142
1009.07877965873,0.243943486338888,440179,251007
1012.82580113278,0.243182738873172,441301,252088
1016.56849334271,0.242936642866918,442141,252711
1021.55201521176,0.242360683894409,442371,253178
1025.2846058054,0.242399559339227,441799,252828
1029.01286713492,0.241891079161824,440823,252565
1032.73679920031,0.241534633993811,439912,252250
1036.45640200158,0.241695373852687,439138,251713
1040.17167553873,0.241418273117409,439299,251966
1045.1186391774,0.240565226431169,439789,252743
1048.82381109826,0.240682599534068,439471,252492
1052.524653755,0.240456334163667,439510,252646
1056.22116714761,0.240353528724812,440853,253478
1059.9133512761,0.239822702270594,441692,254271
1063.60120614046,0.239412377271126,442245,254830
1067.28473174071,0.239478538988547,443057,255259
1072.18936479684,0.239356327189293,444881,256382
1075.86278878079,0.23922713337832,446499,257391
1079.53188350063,0.239379578042471,449198,258856
1083.19664895633,0.238809282626526,451319,260420
1086.85708514792,0.238558078964912,453592,261883
1090.51319207538,0.238792126229386,454703,262383
1094.16496973872,0.238739979959131,456298,263335
1099.02727221231,0.23871392651629,458407,264568
1102.66894825936,0.238662736537268,460671,265906
1106.30629504229,0.238501206996607,462732,267195
1109.93931256109,0.237965695880267,464675,268648
1113.56800081577,0.237974604054754,466819,269882
1117.19235980633,0.238266544187788,469184,271067
