***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,38.85,,,,,,System Temp (C):,38.38,,,,,,,
Humidity (%):,46.89,,,,,,Humidity (%):,47.13,,,,,,,
Lamp ADC:,3069,3082,845,843,,,Lamp ADC:,3069,3082,845,842,,,,
Data Date-Time:,2025/04/03T10:33:18,,,,,,Data Date-Time:,2025/04/03T10:30:29,,,,,,,
Total Measurement Time in sec:,6.4735268,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,5min 2sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.868887283122,0.323252368130092,105349,50047
904.747472781646,0.315707891612726,113564,54895
909.912185107076,0.311449234193792,124274,60664
913.780668096698,0.309104501444735,134850,66183
917.644821439648,0.307600600104328,148047,72912
921.504645135925,0.305081510932598,163587,81034
925.36013918553,0.301022836983397,181999,91001
929.211303588463,0.298739840237988,203321,102198
933.058138344724,0.29657726703902,225316,113819
938.180516347137,0.29326569417709,253122,128844
942.017248594496,0.290723565502166,271494,139007
945.849651195182,0.288833495057634,288608,148414
949.677724149196,0.286406773920703,304224,157321
953.501467456539,0.285201580967031,319759,165814
957.320881117208,0.281437607837164,334632,175037
961.135965131206,0.279975509675429,349659,183514
966.216008810601,0.27739279424881,369947,195320
970.020990315697,0.275728431588215,384834,203960
973.821642174121,0.273426099626963,398758,212463
977.617964385872,0.271582143887229,412541,220742
981.409956950951,0.269575944766034,425360,228655
985.197619869358,0.266845411341912,436969,236377
988.980953141092,0.265160832972442,447221,242863
994.01866249747,0.262235005899001,459396,251161
997.791893260303,0.260477495128506,466416,256033
1001.56079437646,0.258528594757178,473506,261094
1005.32536584595,0.255493627653114,478563,265733
1009.08560766877,0.254569262065143,483528,269062
1012.84151984491,0.252184426351272,486946,272456
1016.59310237438,0.24980283843158,488748,274968
1021.58847740774,0.247668366576779,490756,277458
1025.32995742831,0.245057719848595,491630,279628
1029.06710780221,0.243353877548136,491775,280810
1032.79992852944,0.241092070192422,490332,281448
1036.52841960999,0.239985051796232,489294,281569
1040.25258104387,0.23835926353563,487973,281862
1043.97241283108,0.236375164400438,487560,282913
1047.68791497161,0.234547511454866,487184,283887
1052.63518281973,0.232106456507151,486252,284941
1056.34058245136,0.229568293779643,486211,286587
1060.04165243632,0.228005774830361,488123,288751
1063.73839277461,0.226661041822152,491218,291483
1067.43080346623,0.224283125253292,492694,293964
1071.11888451118,0.223165751308994,491097,293766
1074.80263590945,0.221671878763828,486895,292256
1079.70756943455,0.21960591061621,481618,290467
1083.38121832392,0.218963318579867,480843,290429
1087.05053756662,0.217250812620619,481144,291759
1090.71552716264,0.216034903075906,481417,292743
1094.376187112,0.215273331229471,484039,294854
1098.03251741468,0.213427930882402,485609,297070
1101.68451807069,0.212244087063915,487898,299285
1106.54711727277,0.210443790017572,491242,302588
1110.18901541988,0.209091160309944,493652,305021
1113.82658392031,0.208073338602976,496202,307316
1117.45982277408,0.207942032293141,498951,309112
