***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.67,,,,,,System Temp (C):,40.72,,,,,,,
Humidity (%):,39.69,,,,,,Humidity (%):,39.72,,,,,,,
Lamp ADC:,3083,3086,851,854,,,Lamp ADC:,3083,3085,851,854,,,,
Data Date-Time:,2025/04/03T11:53:00,,,,,,Data Date-Time:,2025/04/03T11:50:28,,,,,,,
Total Measurement Time in sec:,6.4877242,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,14min 51sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.860912737931,0.261642484473713,118431,64837
904.749703961815,0.261879163925199,127480,69753
909.9280239805,0.258732932484691,139335,76794
913.806712784643,0.257005343654294,149822,82903
917.681071980326,0.255608720711043,162819,90385
921.551101567548,0.252064340308493,178409,99851
925.41680154631,0.250494665588964,197087,110704
929.278171916611,0.249428716054792,218281,122910
933.135212678451,0.247986425851312,240591,135923
936.987923831831,0.245994704360462,262829,149169
942.118137089843,0.244214607909401,289507,164985
945.960745823482,0.24295942213162,306527,175190
949.79902494866,0.241728170674031,322529,184859
953.632974465377,0.240441533353131,337024,193740
957.462594373634,0.239170102402727,350853,202281
961.287884673431,0.238624729120368,363942,210091
965.108845364766,0.237946962507652,376644,217763
970.196724673387,0.23623835317415,393122,228186
974.007582944981,0.236043280459358,405184,235293
977.814111608115,0.234482110419703,416237,242582
981.616310662789,0.234076661698713,426609,248859
985.414180109002,0.233048365555697,435940,254905
989.207719946754,0.231999871653982,444622,260610
992.996930176046,0.231402950142356,452714,265718
996.781810796877,0.230874224051261,459739,270170
1001.82158334482,0.229521252659219,468265,276039
1005.59636154591,0.228962129894643,473416,279435
1009.36681013854,0.228559056444036,478141,282486
1013.13292912271,0.227393879270759,482017,285541
1016.89471849842,0.227282676577496,485036,287403
1020.65217826567,0.226468341950021,487274,289271
1024.40530842446,0.226250895207851,489335,290640
1028.15410897478,0.225783829236281,490839,291847
1033.14577476206,0.224800916371567,491889,293134
1036.88447289264,0.224272233267848,492566,293895
1040.61884141477,0.224064900866934,492939,294258
1044.34888032843,0.223722683238787,492847,294435
1048.07458963364,0.223467569294958,491686,293914
1051.79596933038,0.222757631065558,490452,293656
1055.51301941866,0.222067155809114,488624,293027
1059.22573989848,0.222050971422075,487622,292437
1064.16929892509,0.221763189627279,487239,292401
1067.87191698517,0.221219121659614,487769,293086
1071.57020543679,0.220826550847917,488725,293926
1075.26416427995,0.220042926679676,489834,295125
1078.95379351464,0.220202033152618,491370,295942
1082.63909314088,0.21976850472906,493464,297500
1086.32006315866,0.219250475903969,496055,299419
1091.22128823587,0.218774498933884,499073,301571
1094.89215583391,0.21891681852307,502766,303703
1098.55869382348,0.218457887961925,506657,306377
1102.2209022046,0.21866382230442,510471,308537
1105.87878097725,0.218326487658457,514125,310987
1109.53233014145,0.217583762948889,518026,313883
1113.18154969718,0.217846915141771,522191,316215
1116.82643964446,0.218016041183069,526237,318541
1121.67955796099,0.217938609421953,531176,321588
1125.31434548853,0.217747668510424,535529,324366
1128.9448034076,0.218195092964647,539593,326491
1132.57093171821,0.218253434570581,543935,329074
1136.19273042036,0.21828034237291,548498,331814
1139.81019951405,0.218760382248247,552833,334067
1143.42333899928,0.21903662367923,556995,336368
1147.03214887605,0.219390961463029,561379,338739
1151.83716043191,0.21980709201754,567539,342128
1155.43586788894,0.220017261092897,572006,344654
1159.03024573751,0.220783049274158,576748,346899
1162.62029397761,0.22124903457995,581588,349435
1166.20601260926,0.22145259210567,586966,352501
1169.78740163244,0.222352792982974,591990,354782
1173.36446104717,0.222776014235514,597329,357633
1176.93719085343,0.222845171287959,603478,361257
1181.69409564862,0.223828167443265,611484,365222
1185.25672303515,0.22430882093986,617803,368588
1188.81502081321,0.224229571527714,624164,372451
1192.36898898281,0.224249461246429,631161,376609
1195.91862754395,0.224440949035425,638270,380683
1199.46393649663,0.224281311838492,645120,384910
1203.00491584085,0.224613218923938,652881,389243
1206.54156557661,0.224448107493071,660146,393724
1211.25036361113,0.223815239419229,670094,400240
1214.77691092715,0.223566403137932,677690,405009
1218.29912863471,0.222865751474922,685480,410326
