***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,42.79,,,,,,System Temp (C):,42.45,,,,,,,
Humidity (%):,41.72,,,,,,Humidity (%):,43.11,,,,,,,
Lamp ADC:,3066,3081,829,851,,,Lamp ADC:,3066,3081,829,852,,,,
Data Date-Time:,2025/04/03T11:28:25,,,,,,Data Date-Time:,2025/04/03T11:26:08,,,,,,,
Total Measurement Time in sec:,6.4697235,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,14min 46sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.114121469303,0.266561482570004,104720,56685
904.983805426851,0.264656057232358,113059,61468
908.849160120276,0.264768667544343,121211,65883
913.996231967317,0.262541648722325,132807,72557
917.851485044454,0.261184542627762,144149,79000
921.702408857468,0.260437886905769,157266,86337
925.549003406358,0.260551545864712,173268,95097
929.391268691125,0.259845081837832,191779,105428
933.229204711769,0.259394151862459,211507,116394
937.062811468289,0.259609930281887,232149,127690
942.16755273279,0.257906238882849,258053,142496
945.991057873023,0.257973645608318,276180,152482
949.810233749132,0.257239583162739,293110,162103
953.625080361117,0.255611120532591,309474,171796
957.435597708979,0.256101149712017,325883,180701
961.241785792718,0.254910146422877,341436,189845
966.309968826844,0.254570851773034,361180,200980
970.106055294295,0.254449517445285,375159,208817
973.897812497622,0.254293524826916,387375,215694
977.685240436826,0.253787677455685,398681,222248
981.468339111907,0.253821650683225,408929,227943
985.247108522864,0.252817067043985,417082,233026
989.021548669698,0.252684930263876,423334,236591
994.047401121285,0.252205645226227,429650,240386
997.811739651831,0.251904597714981,433421,242664
1001.57174891825,0.251339417397367,436894,244927
1005.32742892055,0.251269570020486,438502,245868
1009.07877965873,0.250904234664732,440179,247016
1012.82580113278,0.250313001951787,441301,247983
1016.56849334271,0.250585818681476,442141,248299
1021.55201521176,0.250549395630279,442371,248449
1025.2846058054,0.250024185487724,441799,248428
1029.01286713492,0.249576219001896,440823,248135
1032.73679920031,0.248707537104915,439912,248118
1036.45640200158,0.249311930765998,439138,247337
1040.17167553873,0.24883070147009,439299,247702
1045.1186391774,0.248808442736087,439789,247991
1048.82381109826,0.248450523024348,439471,248016
1052.524653755,0.248450540004803,439510,248038
1056.22116714761,0.247906125560254,440853,249108
1059.9133512761,0.247704469507395,441692,249698
1063.60120614046,0.247330497963327,442245,250226
1067.28473174071,0.247527063081357,443057,250572
1072.18936479684,0.247141566487582,444881,251827
1075.86278878079,0.246972991241884,446499,252841
1079.53188350063,0.247207599955479,449198,254232
1083.19664895633,0.246849711790681,451319,255643
1086.85708514792,0.246460280406065,453592,257161
1090.51319207538,0.246901678106941,454703,257529
1094.16496973872,0.245948801139212,456298,259000
1099.02727221231,0.246221104192115,458407,260034
1102.66894825936,0.246241491626947,460671,261306
1106.30629504229,0.246322673156619,462732,262426
1109.93931256109,0.245963425811767,464675,263746
1113.56800081577,0.246105914616396,466819,264876
1117.19235980633,0.245356004094422,469184,266678
1120.81238953276,0.245910867403965,471593,267705
1125.63236142381,0.246205043287995,475209,269575
1129.24228953396,0.245979701955129,477704,271131
1132.84788837998,0.246199669406164,480391,272518
1136.44915796188,0.246098673014921,483263,274211
1140.04609827965,0.246494826778918,486350,275711
1143.6387093333,0.246187360860033,489251,277552
1148.42212299398,0.246841008474233,493840,279734
1152.00463243134,0.247095371760997,497966,281906
1155.58281260458,0.247087876101414,502331,284382
1159.1566635137,0.247278187403105,506393,286556
1162.72618515869,0.248013158024896,511161,288765
1166.29137753957,0.247537363822259,515860,291739
1169.85224065631,0.247824558610913,521037,294472
1174.59332373445,0.248528770971881,528883,298422
1178.14408523491,0.248331045906165,534853,301928
1181.69051747124,0.248496322060635,541135,305358
1185.23262044346,0.248858307299643,548161,309065
1188.77039415154,0.248716026320747,554703,312856
1192.30383859551,0.249103176762629,562195,316799
1195.83295377535,0.248818797771539,570109,321469
1200.53170627095,0.249406264579655,580536,326906
1204.0507198345,0.248848224182292,588442,331784
1207.56540413393,0.249253383044556,596717,336136
1211.07575916924,0.249063390259401,604929,340911
1214.58178494043,0.248779189800461,613327,345870
1218.08348144749,0.249084921481118,621196,350061
1222.74567571271,0.248427287548214,631137,356202
1226.23727060348,0.248035823135993,638053,360430
1229.72453623013,0.248016081382167,644956,364346
1233.20747259266,0.247600532396067,652384,368895
1236.68607969106,0.247402542519316,661747,374360
1240.16035752534,0.247304082619051,672570,380569
1243.63030609549,0.246895089822506,682663,386644
1248.25016977818,0.247299352445346,695947,393801
1251.71001673204,0.246823868245399,704983,399351
1255.16553442179,0.246701314679948,714030,404590
1258.61672284741,0.246760332411148,722647,409417
1262.06358200891,0.247052597503198,730852,413787
1265.50611190628,0.246950971595508,737928,417891
1268.94431253953,0.246711688941188,744581,421891
1273.52184563968,0.247026809041438,752564,426105
1276.94994465664,0.246713211548387,758722,429902
1280.37371440948,0.246753859494273,763721,432694
1283.79315489819,0.246946061099924,768433,435171
1287.20826612279,0.246583718819081,772540,437862
1290.61904808326,0.24656240425574,776791,440293
1295.16002295302,0.246955826015821,781726,442689
1298.56070329721,0.246795206801376,784143,444222
1301.95705437726,0.246696114534187,786366,445583
1305.3490761932,0.246684637704652,788980,447076
1308.73676874501,0.246686360432534,790432,447897
1312.1201320327,0.247058403127204,791959,448378
1315.49916605626,0.246874121551008,792331,448779
1319.99781034349,0.247019842326356,793238,449142
1323.36674275077,0.247075525488578,793587,449282
1326.73134589392,0.247223898886003,793215,448918
1330.09161977295,0.247361990083439,792861,448575
1333.44756438786,0.247575718972593,792406,448097
1336.79917973864,0.248125588192121,791850,447216
1340.1464658253,0.248318837587472,789788,445853
1344.60277952999,0.248469028556262,787311,444301
1347.93996400036,0.249165276670903,785044,442312
1351.27281920661,0.249521865752132,781296,439839
1354.60134514873,0.249824391536035,776298,436721
1357.92554182674,0.250124881124862,771611,433784
1361.24540924061,0.250757180735837,768451,431379
1364.56094739037,0.25125265021901,765822,429413
1368.97493051252,0.251365475885692,762876,427650
1372.28036704598,0.251904881628083,761345,426262
1375.58147431533,0.252453241047116,758056,423885
1378.87825232055,0.252521165850764,753009,420997
1382.17070106165,0.253456438436916,747613,417081
1385.45882053862,0.25391860331222,743225,414192
1389.83624543039,0.254993333855251,736522,409442
1393.11426329108,0.255864247002601,728844,404362
1396.38795188764,0.257151970080313,720843,398739
1399.65731122008,0.258422006160149,712866,393175
1402.92234128839,0.260048500803578,705868,387860
1406.18304209259,0.261389992510899,699678,383273
1409.43941363266,0.263983459151654,696106,379046
1413.77450794189,0.266788418489902,694003,375468
1417.02077786567,0.26891040662574,692963,373078
1420.26271852533,0.270625181320575,692540,371381
1423.50032992086,0.272836278843857,692465,369455
1426.73361205227,0.274530853249885,692553,368063
1429.96256491956,0.27557848210463,692281,367032
1433.18718852272,0.276810148931028,691930,365807
1437.47995224942,0.278023023981577,690650,364112
1440.69447423629,0.278518499797172,690506,363621
1443.90466695905,0.278910364675284,689394,362708
1447.11053041767,0.279122162432486,687977,361786
1450.31206461218,0.279733867509148,686374,360435
1453.50926954256,0.279657193424237,684842,359694
1457.76547503888,0.279253790238,681195,358111
1460.95257835298,0.279969045932105,678772,356250
1464.13535240295,0.279702329102864,675162,354573
1467.31379718879,0.279967938656458,671511,352440
1470.48791271052,0.279700602383001,667577,350591
1473.65769896812,0.279741712437494,663066,348189
1476.8231559616,0.279570550500798,658693,346029
1481.03703087538,0.279334112514788,652800,343120
1484.19238625257,0.279387530161201,647191,340130
1487.34341236563,0.279578293626423,641972,337239
1490.49010921458,0.279879508620898,636775,334277
1493.63247679939,0.27966335401084,630988,331404
1496.77051512009,0.278985230634418,624713,328621
1499.90422417666,0.278864612482942,618591,325491
1504.0757685079,0.278494482344335,610066,321279
1507.19937594819,0.27815789903146,603091,317852
1510.31865412435,0.278073231983845,595981,314166
1513.43360303639,0.277565985767488,588644,310661
1516.5442226843,0.276973321115739,580647,306859
1519.65051306809,0.276354887650408,573402,303462
1522.75247418776,0.276140971687798,565535,299446
1526.88168793646,0.275611323290106,555401,294439
1529.97354743984,0.274963973465009,547117,290480
