***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,42.53,,,,,,System Temp (C):,42.52,,,,,,,
Humidity (%):,40.31,,,,,,Humidity (%):,41.36,,,,,,,
Lamp ADC:,3066,3081,830,851,,,Lamp ADC:,3066,3081,829,851,,,,
Data Date-Time:,2025/04/03T11:42:19,,,,,,Data Date-Time:,2025/04/03T11:40:19,,,,,,,
Total Measurement Time in sec:,6.4700051,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,16min 27sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.114121469303,0.509598853868195
904.983805426851,0.507759068383667
908.849160120276,0.510319691934726
913.996231967317,0.512269155058679
917.851485044454,0.513286063162569
921.702408857468,0.514162616276856
925.549003406358,0.517677539974264
929.391268691125,0.516528990146629
933.229204711769,0.518284975852702
937.062811468289,0.518848638482296
942.16755273279,0.521023030565591
945.991057873023,0.521412474543409
949.810233749132,0.521895796579229
953.625080361117,0.523647254532793
957.435597708979,0.523971941566381
961.241785792718,0.524819460281262
966.309968826844,0.526881007623467
970.106055294295,0.527475072884357
973.897812497622,0.527766252709107
977.685240436826,0.528758657645521
981.468339111907,0.52902267686686
985.247108522864,0.530496821026043
989.021548669698,0.530431212080451
994.047401121285,0.532294996222468
997.811739651831,0.532376521232149
1001.57174891825,0.532883997201557
1005.32742892055,0.533466001202208
1009.07877965873,0.533562701708469
1012.82580113278,0.534781034287654
1016.56849334271,0.534919082079217
1021.55201521176,0.53609128073708
1025.2846058054,0.536316714030887
1029.01286713492,0.536645355039034
1032.73679920031,0.537333599785627
1036.45640200158,0.538503232800341
1040.17167553873,0.537939926460054
1045.1186391774,0.539086446550448
1048.82381109826,0.539078283832583
1052.524653755,0.539621209194075
1056.22116714761,0.539113244205844
1059.9133512761,0.539638707228115
1063.60120614046,0.540606873443473
1067.28473174071,0.540547973615751
1072.18936479684,0.540932309613769
1075.86278878079,0.541220913337953
1079.53188350063,0.542052102549496
1083.19664895633,0.54224257427935
1086.85708514792,0.542041688230177
1090.51319207538,0.542742302341987
1094.16496973872,0.542857580860984
1099.02727221231,0.543066661142644
1102.66894825936,0.542888695071098
1106.30629504229,0.543844822033404
1109.93931256109,0.542786403259916
1113.56800081577,0.542853717385766
1117.19235980633,0.542466307134272
1120.81238953276,0.542728832588387
1125.63236142381,0.542214033626524
1129.24228953396,0.542759023116999
1132.84788837998,0.543226005084189
1136.44915796188,0.542293155352653
1140.04609827965,0.541229493049709
1143.6387093333,0.541651017342173
1148.42212299398,0.541691287771473
1152.00463243134,0.540615740768603
1155.58281260458,0.540043890802231
1159.1566635137,0.539677215689369
1162.72618515869,0.539163191858294
1166.29137753957,0.538645145304043
1169.85224065631,0.53911366390086
1174.59332373445,0.538571172039657
1178.14408523491,0.537450479746426
1181.69051747124,0.537372473230223
1185.23262044346,0.536915663001954
1188.77039415154,0.537131799148102
1192.30383859551,0.537313565451344
1195.83295377535,0.537240393803642
1200.53170627095,0.537193026533383
1204.0507198345,0.537565686451012
1207.56540413393,0.537821615654321
1211.07575916924,0.537982729869401
1214.58178494043,0.538920848423827
1218.08348144749,0.539013643429815
1222.74567571271,0.539651430263097
1226.23727060348,0.540328376015118
1229.72453623013,0.54080603089532
1233.20747259266,0.541343910835093
1236.68607969106,0.541470630006678
1240.16035752534,0.541902656117337
1243.63030609549,0.541983625792672
1248.25016977818,0.542718181556941
1251.71001673204,0.542515762854097
1255.16553442179,0.54268352417926
1258.61672284741,0.542835288470981
1262.06358200891,0.543301494334665
1265.50611190628,0.543425101324333
1268.94431253953,0.543409275560838
1273.52184563968,0.543215977596931
1276.94994465664,0.543804452411393
1280.37371440948,0.543838752449303
1283.79315489819,0.543713895858779
1287.20826612279,0.543594879319313
1290.61904808326,0.54370371514398
1295.16002295302,0.543865012625326
1298.56070329721,0.544027858859999
1301.95705437726,0.543922617163214
1305.3490761932,0.544192236036653
1308.73676874501,0.543550874886214
1312.1201320327,0.543594210582792
1315.49916605626,0.543437961003446
1319.99781034349,0.543328136284518
1323.36674275077,0.543058806927712
1326.73134589392,0.542734250809631
1330.09161977295,0.542239266937135
1333.44756438786,0.541864182872774
1336.79917973864,0.54143440583744
1340.1464658253,0.540821168922382
1344.60277952999,0.540049402157693
1347.93996400036,0.539142596208592
1351.27281920661,0.538280275555044
1354.60134514873,0.537362744896067
1357.92554182674,0.53697066843445
1361.24540924061,0.536183034175864
1364.56094739037,0.535297433862986
1368.97493051252,0.534520554047981
1372.28036704598,0.53367057297479
1375.58147431533,0.532791337202098
1378.87825232055,0.532150172641987
1382.17070106165,0.53128872076937
1385.45882053862,0.530311569008534
1389.83624543039,0.528149366033402
1393.11426329108,0.526532761005677
1396.38795188764,0.524502473413922
1399.65731122008,0.521991573250328
1402.92234128839,0.519331984952523
1406.18304209259,0.516373432828572
1409.43941363266,0.512573022956435
1413.77450794189,0.508133356200216
1417.02077786567,0.504126688321804
1420.26271852533,0.500710956232524
1423.50032992086,0.497342598393145
1426.73361205227,0.494983673481172
1429.96256491956,0.492184115836226
1433.18718852272,0.490966176102829
1437.47995224942,0.487832173906749
1440.69447423629,0.486880255356372
1443.90466695905,0.486472647200895
1447.11053041767,0.485726744186046
1450.31206461218,0.485695012449572
1453.50926954256,0.485052531947867
1457.76547503888,0.485071571641342
1460.95257835298,0.484776637568742
1464.13535240295,0.485197302649216
1467.31379718879,0.484808684580848
1470.48791271052,0.485254651516491
1473.65769896812,0.485368380260771
1476.8231559616,0.485384723974153
1481.03703087538,0.486424052718792
1484.19238625257,0.487060231019276
1487.34341236563,0.487539212540537
1490.49010921458,0.487159586869566
1493.63247679939,0.488340461689183
1496.77051512009,0.488858973168694
1499.90422417666,0.489213844308124
1504.0757685079,0.489520145492949
1507.19937594819,0.490219363570322
1510.31865412435,0.490391928716422
1513.43360303639,0.490726182997436
1516.5442226843,0.491982128155045
1519.65051306809,0.492719694737925
1522.75247418776,0.493234630066071
1526.88168793646,0.493792320991212
1529.97354743984,0.494435632419157
1533.0610776791,0.494897836058757
1536.14427865423,0.495120198699851
1539.22315036524,0.495670875351496
1542.29769281213,0.49562209153968
1546.39034833045,0.49546266110841
1549.45478916105,0.495523447401774
1552.51490072752,0.496275720674917
1555.57068302988,0.49610927274219
1558.6221360681,0.496160565206007
1561.66925984221,0.496128799238237
1564.71205435219,0.496209643025408
1568.76237928798,0.496274156003361
1571.79507218167,0.496162375810543
1574.82343581124,0.496293062714519
1577.84747017669,0.496154591552613
1580.86717527801,0.496432874786625
1583.88255111521,0.497082229479889
1586.89359768829,0.495891593893074
1590.90159204153,0.496394687938098
1593.90253699832,0.497271051391248
1596.89915269099,0.498462647335589
1599.89143911953,0.498168938864859
1602.87939628395,0.498398634466453
1605.86302418424,0.49869734791808
1609.83446030711,0.499496786183967
1612.80798659112,0.49900910170686
1615.777183611,0.500061331298043
1618.74205136676,0.499548829942243
1621.7025898584,0.499905856452816
1624.65879908592,0.500569895326111
1627.61067904931,0.500268639524411
1631.53978458964,0.501077334021966
1634.48156293674,0.501276812010781
1637.41901201972,0.502396832463788
1640.35213183857,0.500189873700482
1643.28092239331,0.501630701664983
1646.20538368392,0.500983666340377
1649.1255157104,0.500157061014465
1653.01229066819,0.500377231955738
1655.92232107839,0.498963710839965
1658.82802222446,0.498502620414275
1661.72939410641,0.498181150318743
1664.62643672424,0.497883381127953
1667.51915007795,0.495413865119842
1671.36936680536,0.495280984665851
1674.25197854278,0.493889619916209
1677.13026101607,0.492989771962371
1680.00421422524,0.495365304442977
1682.87383817029,0.492894494624091
1685.73913285121,0.489599281677008
1688.60009826801,0.486824611784727
1692.40798441288,0.490087961139556
1695.25884821339,0.486011206545553
1698.10538274978,0.486212938626827
1700.94758802205,0.49041873669269
