***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.04,,,,,,System Temp (C):,38.89,,,,,,,
Humidity (%):,46.14,,,,,,Humidity (%):,45.44,,,,,,,
Lamp ADC:,3068,3082,845,843,,,Lamp ADC:,3069,3082,845,843,,,,
Data Date-Time:,2025/04/03T10:49:55,,,,,,Data Date-Time:,2025/04/03T10:47:47,,,,,,,
Total Measurement Time in sec:,6.4772579,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,5min 42sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
900.868887283122,0.230593625123519,105362,61957
904.747472781646,0.227187203601043,113694,67383
909.912185107076,0.225872879003973,124976,74294
913.780668096698,0.220110401918165,135138,81408
917.644821439648,0.217928614897182,147894,89541
921.504645135925,0.216368903742854,163336,99246
925.36013918553,0.212920948179862,181915,111416
929.211303588463,0.211959346610745,203568,124954
933.058138344724,0.209388575147589,225359,139151
938.180516347137,0.206628541607982,252903,157154
942.017248594496,0.20518493868227,271768,169439
945.849651195182,0.203011490342983,288458,180747
949.677724149196,0.200931468199596,304254,191560
953.501467456539,0.199117694386661,319747,202157
957.320881117208,0.197071456591799,334465,212461
961.135965131206,0.196000024848205,350081,222930
966.216008810601,0.194238134166471,369895,236505
970.020990315697,0.192940983282228,384602,246644
973.821642174121,0.191570487456692,399020,256699
977.617964385872,0.190207109080874,412487,266197
981.409956950951,0.189101534587971,425355,275201
985.197619869358,0.187857478476687,437072,283593
988.980953141092,0.18597197871019,447068,291341
994.01866249747,0.184628427709869,459400,300305
997.791893260303,0.183391712907591,466453,305785
1001.56079437646,0.182408012941029,473178,310897
1005.32536584595,0.181324091191897,478636,315269
1009.08560766877,0.180015487945321,483037,319128
1012.84151984491,0.179405987575131,486888,322124
1016.59310237438,0.178199177445029,488651,324190
1021.58847740774,0.176714471302327,490596,326595
1025.32995742831,0.17563214313755,491627,328098
1029.06710780221,0.174427358505645,491713,329067
1032.79992852944,0.173613991845921,490611,328945
1036.52841960999,0.172453511410089,489098,328808
1040.25258104387,0.172318401259163,488128,328258
1043.97241283108,0.170733315552847,487492,329029
1047.68791497161,0.170184200450663,487169,329227
1052.63518281973,0.168819660577198,485921,329417
1056.34058245136,0.168373121663221,486210,329952
1060.04165243632,0.167923923222078,488176,331629
1063.73839277461,0.167276677722683,491131,334134
1067.43080346623,0.166524416256087,492774,335833
1071.11888451118,0.165292358933442,490942,335535
1074.80263590945,0.164870319294331,486650,332925
1079.70756943455,0.163675839587853,481481,330296
1083.38121832392,0.163467353202079,480925,330073
1087.05053756662,0.16240912686856,481163,331042
1090.71552716264,0.162181286285809,481345,331341
1094.376187112,0.161279369122494,483572,333566
1098.03251741468,0.16067651845966,485827,335587
1101.68451807069,0.160581763533249,487853,337060
1106.54711727277,0.159805892189406,491110,339917
1110.18901541988,0.159595780775888,493687,341866
1113.82658392031,0.159291308663226,496650,344159
1117.45982277408,0.158912059891366,498930,346041
1121.08873198117,0.1584903624185,500834,347699
1124.71331154159,0.158468676641594,503622,349652
1128.33356145534,0.158262610427971,506929,352115
1133.1538263344,0.157986161815013,509858,354375
1136.76397373924,0.158326479754495,512753,356108
1140.36979149742,0.157821450847205,514917,358027
1143.97127960892,0.157618337615339,517800,360200
1147.56843807374,0.157902968528978,520851,362085
1151.1612668919,0.158241668147068,523709,363788
1154.74976606338,0.158056149545989,526736,366047
1159.52769661943,0.158359056564815,530931,368705
1163.10609328201,0.158366528338326,533692,370616
1166.68016029792,0.158259590212908,537118,373087
1170.24989766716,0.158524924796183,540614,375286
1173.81530538972,0.158649369512102,545233,378384
1177.37638346562,0.158481094431642,549487,381484
1180.93313189484,0.158950472299188,553986,384192
1185.66872812787,0.159091474737064,561290,389131
1189.21537404818,0.158858069147724,566755,393131
1192.75769032183,0.158506680549586,572253,397266
1196.29567694881,0.158510266213795,578593,401664
1199.82933392911,0.158256504027026,584899,406279
1203.35866126274,0.157892326741706,591775,411400
1206.8836589497,0.157646166234533,598681,416437
1211.57692085971,0.156887737254188,607787,423510
1215.09181603776,0.156767732008821,615632,429095
1218.60238156915,0.155927068620225,622784,434921
1222.10861745386,0.155607791550507,630574,440685
1225.6105236919,0.155183147620975,638306,446525
1229.10810028326,0.154352910075026,645268,452259
1232.60134722796,0.153699105154792,652241,457835
1236.09026452598,0.153215658911034,659352,463342
1240.73541925074,0.152895976862788,672161,472691
1244.21423403986,0.15257034988552,683745,481198
1247.68871918231,0.151676449646593,694714,489925
1251.15887467809,0.151168806309265,705668,498232
1254.62470052719,0.151260407695738,717082,506184
1258.08619672962,0.15071618988468,727909,514471
1261.54336328538,0.150677204474511,738068,521698
1266.14618368713,0.150509375564236,750850,530938
1269.59324773399,0.150490883508822,759679,537204
1273.03598213417,0.149826579475601,768934,544581
1276.47438688769,0.149775250083953,776505,550008
1279.90846199453,0.149338664121496,784008,555881
1283.3382074547,0.149154506440929,790671,560843
1286.76362326819,0.149006461378147,797317,565750
1291.32410934692,0.148776518376367,804566,571196
1294.73942265151,0.148735500998889,809566,574800
1298.15040630944,0.148267076595817,814131,578665
1301.55706032069,0.148085874582803,818774,582208
1304.95938468526,0.148320152653964,822552,584579
1308.35737940317,0.148279651259364,824763,586205
1311.7510444744,0.148231794440585,827089,587923
1316.26919623011,0.148385471824083,829480,589414
1319.65275879245,0.148341862330072,830476,590181
1323.03199170811,0.148589780200218,831160,590330
1326.40689497709,0.148639934212052,831639,590602
1329.77746859941,0.149115486231083,831304,589718
1333.14371257505,0.149465432590485,830600,588744
1336.50562690402,0.149999943603361,829877,587508
1340.98144433671,0.150595465459432,828051,585412
1344.33325615678,0.151545152798735,826273,582879
1347.68073833018,0.152412442783831,823503,579766
1351.0238908569,0.15340798518357,820057,576018
1354.36271373695,0.153894542199875,815489,572168
1357.69720697033,0.15487007212083,811299,567951
1361.02737055704,0.155526194792134,807022,564104
1365.46085366672,0.156357530292643,803057,560259
1368.78091474452,0.157255935246284,801132,557761
1372.09664617566,0.157810213704015,798820,555442
1375.40804796012,0.158305023614003,794651,551914
1378.71512009791,0.159024037727981,788513,546745
1382.01786258902,0.159955377267767,782631,541504
1385.31627543347,0.16145684216138,776863,535658
1388.61035863124,0.162468276565798,770432,529988
1392.99573455567,0.165106633680945,758385,518541
1396.27971524454,0.16725077088201,748496,509259
1399.55936628673,0.17052194900926,739595,499427
1402.83468768226,0.173900752534392,732908,491076
1406.10567943111,0.177997576053267,728680,483659
1409.3723415333,0.18214694582842,725285,476828
1412.6346739888,0.187010957040083,723377,470277
1416.97771559022,0.193223482914877,721062,462114
1420.22994553682,0.197997062620132,720039,456414
1423.47784583676,0.202464411522248,719543,451432
1426.72141649002,0.206356278016936,718688,446873
1429.96065749661,0.209446982950054,717729,443112
1433.19556885653,0.212490893154906,717228,439710
1436.42615056978,0.214486167987412,716616,437321
1440.72685784817,0.215940799442766,716314,435675
1443.94733705251,0.216820398290947,715613,434368
1447.16348661018,0.217303506893956,714460,433186
1450.37530652118,0.217493658134456,713108,432177
1453.58279678551,0.217634524971308,711494,431059
1456.78595740317,0.217957050008769,709606,429596
1459.98478837415,0.217877800983163,707574,428444
1464.24316132953,0.217068284994628,703515,426781
1467.43188979161,0.217026817543163,700865,425214
1470.61628860702,0.216591172622245,697615,423667
1473.79635777575,0.216380161438091,694577,422027
1476.97209729782,0.214970329667406,690815,421106
1480.14350717321,0.214498244858016,687554,419574
1483.31058740193,0.21320857520464,683937,418608
1487.52662603429,0.212574537469851,679120,416267
1490.68360375411,0.211267499786177,674885,414918
1493.83625182725,0.210292539751197,670861,413371
1496.98457025372,0.209448944876898,666480,411470
1500.12855903353,0.208292244648407,661919,409744
1503.26821816666,0.207393412542619,657423,407804
1506.40354765311,0.206603203343613,653090,405854
1510.57725196245,0.2050214887372,646592,403282
1513.70247894001,0.204091964255263,641693,401084
1516.82337627089,0.203315304687646,635947,398204
1519.9399439551,0.202201558700813,631067,396163
1523.05218199264,0.20122357289393,625299,393427
1526.16009038351,0.200583166403239,619953,390639
1529.2636691277,0.200371075551907,614127,387157
1532.36291822522,0.199515474727306,607599,383797
1536.48851534932,0.19908375051764,599116,378815
1539.57766193794,0.198474759430658,592504,375160
1542.66247887988,0.198012477256234,585847,371340
1545.74296617516,0.197721085993034,578815,367129
1548.81912382376,0.197292204652175,571471,362829
1551.89095182569,0.19680921668934,564121,358561
1554.95845018095,0.196733093886539,556673,353889
1559.04171298203,0.196496005313759,545798,347165
1562.09910882838,0.196026013058015,537960,342550
1565.15217502807,0.195510905528254,529746,337720
1568.20091158108,0.195814442811375,521808,332427
1571.24531848742,0.194695083149588,512671,327449
1574.28539574709,0.194624626623055,504573,322329
1577.32114336008,0.194023189865637,495785,317154
1581.36207183814,0.193890587374283,484349,309933
1584.38771694224,0.193524789315076,475892,304778
1587.40903239966,0.193081687325109,466344,298968
1590.42601821041,0.192250888695357,457301,293732
1593.43867437448,0.191745559981328,447428,287725
1596.44700089189,0.190484531698722,438823,283012
1599.45099776262,0.1898046440568,429416,277379
1603.44959191766,0.189629199481228,416957,269440
1606.44348627949,0.188700580059543,407683,264011
1609.43305099465,0.18812918293195,398113,258153
1612.41828606314,0.18729622870869,388863,252639
1615.39919148495,0.186083466270489,379398,247179
1618.37576726009,0.185686190020578,370008,241282
1621.34801338856,0.185686132894642,361086,235464
1625.30427322059,0.184722098981151,348375,227680
1628.26641684016,0.184870434681427,339249,221640
1631.22423081305,0.18370445833665,329597,215913
1634.17771513927,0.184360516664459,320696,209765
1637.12686981883,0.184404742473254,311596,203792
1640.0716948517,0.183869732813405,302262,197931
1643.01219023791,0.183939394232638,293377,192082
1646.92611574692,0.183041491338899,280736,184186
1649.85650862422,0.184366684616214,272193,178037
1652.78257185485,0.184638758162101,263252,172081
1655.70430543881,0.186271414623987,254855,165967
1658.6217093761,0.186389886855721,245770,160007
1661.53478366672,0.186525011024541,236706,154058
1664.44352831066,0.189131729552118,227515,147190
1668.31511949665,0.190101105790856,213331,137706
1671.21376163169,0.190484445950403,202188,130398
1674.10807412006,0.19134237466988,189205,121784
1676.99805696176,0.192262625514819,174618,112157
1679.88371015678,0.19216993721903,158011,101512
1682.76503370514,0.19355583630821,141022,90309
1685.64202760682,0.193799381960803,123591,79102
1688.51469186182,0.195919807638707,106878,68072
1692.33817586257,0.19466984160242,86707,55384
1695.20073760867,0.197112740890398,73935,46961
1698.05896970811,0.195917512775024,62980,40113
1700.91287216087,0.194718957242223,53924,34440
